tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 4.600.000,Parque Fongaro,São Paulo,SP,1790m²,ICOE IMOVEIS ADMINISTRACAO,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-1790-m-por-r-4-600-000-00-parque-fongaro-sao-paulo-sp-1049362172,24/Mar/2023,02:46:57
Terrenos,,R$ 950.000,São João Clímaco,São Paulo,SP,590m²,Jardim Consultoria Imobiliária Ltda,05/05/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-residencial-a-venda-sao-joao-climaco-sao-paulo-938125044,24/Mar/2023,02:46:57
Terrenos,,R$ 5.000.000,Parque Fongaro,São Paulo,SP,1790m²,Marcelo Kavaleski,13/05/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-1790-m-por-r-5-000-via-anchieta-sao-paulo-sp-1032093897,24/Mar/2023,02:46:57
Terrenos,,R$ 5.300.000,Parque Fongaro,São Paulo,SP,1790m²,Conquista Imóveis LTDA,20/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-em-sao-paulo-parque-fongaro-1004662946,24/Mar/2023,02:46:57
Terrenos,,R$ 14.000,Parque Fongaro,São Paulo,SP,1790m²,Gramundi Negócios Imobiliários,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-em-patente-novo--sao-paulo-1036374203,24/Mar/2023,02:46:57
Terrenos,,R$ 500.000,São João Clímaco,São Paulo,SP,293m²,Icasaa Imóveis e Incorporadora,16/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-sao-joao-climaco-sao-paulo-sp-959127858,24/Mar/2023,02:46:57
Terrenos,,R$ 3.000,São João Clímaco,São Paulo,SP,200m²,Imobiliária São João Clímaco S/C Ltda,16/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-alugar-200-m-por-r-3-000-00-mes-sao-joao-climaco-sao-paulo-sp-1104148070,24/Mar/2023,02:46:58
Terrenos,,R$ 1.600.000,São João Clímaco,São Paulo,SP,504m²,MOURA IMOVEIS,19/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-a-venda-504-m-por-r-1-600-000-00-sao-joao-climaco-sao-paulo-sp-947209770,24/Mar/2023,02:46:58
Terrenos,,R$ 530.000,Parque Fongaro,São Paulo,SP,453m²,MOURA IMOVEIS,14/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-453-m-por-r-530-000-00-parque-fongaro-sao-paulo-sp-947209631,24/Mar/2023,02:46:57
Terrenos,,R$ 11.000.000,Parque Fongaro,São Paulo,SP,,CRISTIANE AZEVEDO,10/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-com-predio-comercial-1157183153,24/Mar/2023,02:46:57
Terrenos,,R$ 520.000,São João Clímaco,São Paulo,SP,116m²,SABATINNI IMÓVEIS,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-em-sp-sacoma-1160881850,24/Mar/2023,02:46:58
Terrenos,,R$ 5.300.000,Parque Fongaro,São Paulo,SP,1790m²,BELLA CASA ADMINISTRACAO DE IMOVEIS LTDA,10/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-com-1790m-para-venda-ou-locacao-no-sacoma-com-50mts-de-frente-e-fundo-35-80-ambos-1157198330,24/Mar/2023,02:46:58
