tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 60.000,,Santa Isabel,SP,600m²,Alfa Construtora,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vende-se-terreno-em-santa-isabel-sp-interior-para-sitio-ou-chacara-1160546598,24/Mar/2023,05:08:13
Terrenos,,R$ 60.000,,Santa Isabel,SP,600m²,Alfa Construtora,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/600-metros-quadrados-em-pouso-alegre-santa-isabel-sp-1160406612,24/Mar/2023,05:08:14
Terrenos,,R$ 100.000,,Santa Isabel,SP,1000m²,Alfa Construtora,16/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lote-terreno-para-venda-com-1000-metros-quadrados-em-pouso-alegre-santa-isabel-sp-1152491011,24/Mar/2023,05:08:14
Terrenos,,R$ 120.000,,Santa Isabel,SP,1250m²,Doce Lar Imóveis,28/05/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-na-represa-em-santa-isabel-x-igarata-sp-1038161504,24/Mar/2023,05:08:14
Terrenos,,R$ 360.000,,Santa Isabel,SP,800m²,Jaque Gomes,14/09/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-em-condominio-para-venda-em-santa-isabel-condominio-ibirapitanga-1084342071,24/Mar/2023,05:08:14
Terrenos,,R$ 205.000,,Santa Isabel,SP,849m²,MICHELI SOUZA DE LIMA MESQUITA,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lotes-de-800-a-5000m-com-trilhas-cachoeiras-lagos-em-condominio-fechado-em-santa-isabel-989210199,24/Mar/2023,05:08:14
Terrenos,,R$ 45.000,,Santa Isabel,SP,600m²,BEATRIZ OLIVEIRA SANTOS,16/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-chacara-com-otimo-acesso-1160352549,24/Mar/2023,05:08:14
Terrenos,,R$ 25.000,,Santa Isabel,SP,1000m²,J.L.A EMPREENDIMENTOS LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lote-terreno-para-venda-possui-1000-metros-quadrados-em-cruzeiro-santa-isabel-sp-1163094007,24/Mar/2023,05:08:14
Terrenos,,R$ 45.000,Centro,Santa Isabel,SP,600m²,BEATRIZ OLIVEIRA SANTOS,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vende-se-600m-com-otimo-acesso-1160383564,24/Mar/2023,05:08:14
Terrenos,,R$ 60.000,,Santa Isabel,SP,600m²,Alfa Construtora,16/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/santa-isabel-1152744684,24/Mar/2023,05:08:14
Terrenos,,R$ 350.000,,Santa Isabel,SP,1136m²,Jaque Gomes,07/09/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-em-condominio-para-venda-em-santa-isabel-condominio-ibirapitanga-1081179458,24/Mar/2023,05:08:14
Terrenos,,R$ 380.000,,Santa Isabel,SP,984m²,Jaque Gomes,25/08/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-em-condominio-para-venda-em-santa-isabel-condominio-ibirapitanga-1076074983,24/Mar/2023,05:08:14
Terrenos,,R$ 300.000,,Santa Isabel,SP,,Marcelo Guereschi,31/08/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lote-reserva-ibirapitanga-a-venda-1078509953,24/Mar/2023,05:08:14
Terrenos,,R$ 93.158.100,,Santa Isabel,SP,978m²,Tukunaga Imóveis,12/09/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-altura-do-km-194-rod-dutra-sentido-sp-rj-a-venda-1082972268,24/Mar/2023,05:08:14
Terrenos,,R$ 60.000,Centro,Santa Isabel,SP,600m²,Tatiane Josefa Silvana Figueiredo,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lote-terreno-para-venda-tem-600-metros-quadrados-em-centro-santa-isabel-sp-1163076639,24/Mar/2023,05:08:14
Terrenos,,R$ 200.000,,Santa Isabel,SP,9640m²,Tamada Imoveis,05/08/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-1048271103,24/Mar/2023,05:08:14
Terrenos,,R$ 25.000,,Santa Isabel,SP,1000m²,J.L.A EMPREENDIMENTOS LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/chacara-em-santa-isabel-mv10-n-0-5764169273164823-1163090992,24/Mar/2023,05:08:14
Terrenos,,R$ 45.000,Centro,Santa Isabel,SP,500m²,BEATRIZ OLIVEIRA SANTOS,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terrenos-para-chacaras-500-a-700-metros-em-aruja-sp--1163057215,24/Mar/2023,05:08:14
Terrenos,,R$ 60.000,Centro,Santa Isabel,SP,600m²,Alfa Construtora,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/esta-na-hora-de-sair-do-aluguel-1153292091,24/Mar/2023,05:08:14
Terrenos,,R$ 60.000,,Santa Isabel,SP,600m²,Alfa Construtora,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/santa-isabel-1160585789,24/Mar/2023,05:08:14
Terrenos,,R$ 380.000,,Santa Isabel,SP,3500m²,YELLOW IMÓVEIS,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-rural-em-chacaras-reunidas-canada--santa-isabel-1160492011,24/Mar/2023,05:08:14
Terrenos,,R$ 60.000,,Santa Isabel,SP,600m²,Alfa Construtora,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-tem-600-metros-quadrados-em-pouso-alegre-santa-isabel-sp-1152753299,24/Mar/2023,05:08:14
Terrenos,,R$ 60.000,,Santa Isabel,SP,600m²,Alfa Construtora,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vendo-terreno-em-santa-isabel-sp-600-m-1160374730,24/Mar/2023,05:08:14
Terrenos,,R$ 350.000,,Santa Isabel,SP,800m²,MORUMBI HAUS NEGOCIOS IMOBILIARIOS LTDA - ME,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/santa-isabel-terreno-padrao-santa-isabel-1131442169,24/Mar/2023,05:08:14
