tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 850.000,,Arandu,SP,8000m²,Up Real Estate,06/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-8000-m-zona-rural-arandu-sp-1005642979,23/Mar/2023,11:30:57
Terrenos,,R$ 15.000,Riviera de Santa Cristina IV,Arandu,SP,360m²,Sergio Luis,07/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-terreno-para-venda-possui-360-metros-quadrados-em-riviera-de-santa-cristina-iv-aran-1155882364,23/Mar/2023,11:30:57
Terrenos,,R$ 64.000,,Arandu,SP,805m²,ascalco,07/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-de-805m-no-condominio-riviera-de-santa-cristina-1-arandu-1155878652,23/Mar/2023,11:30:57
Terrenos,,R$ 110.000,Riviera de Santa Cristina I,Arandu,SP,600m²,Petrucci Gestão Imobiliária,11/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-barreira-arandu-1157928338,23/Mar/2023,11:30:57
Terrenos,,R$ 110.000,Riviera de Santa Cristina I,Arandu,SP,600m²,CLAUDIA MIRANDA ALCANTARA RIBEIRO,11/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-barreira-arandu-1157847887,23/Mar/2023,11:30:57
Terrenos,,R$ 165.000,,Arandu,SP,990m²,Palace Imobiliaria,07/01/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-990-m-por-r-165-000-00-riviera-de-santa-cristina-arandu-sp-1049315754,23/Mar/2023,11:30:57
Terrenos,,R$ 55.000,Riviera de Santa Cristina I,Arandu,SP,700m²,Alex Nawa,21/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/excelentes-lotes-juntos-no-riviera-de-santa-cristina-i-em-arandu-sp-1162083334,23/Mar/2023,11:30:57
Terrenos,,R$ 75.000.000,Centro,Arandu,SP,360m²,Devid R.,01/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-avare--riviera-de-santa-cristina-4-1152969619,23/Mar/2023,11:30:57
Terrenos,,R$ 140.000,,Arandu,SP,600m²,Ethos Real Estate Serviços Imobiliários Ltda,21/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-600-m-por-r-140-000-00-riviera-de-santa-cristina-arandu-sp-1132529147,23/Mar/2023,11:30:57
Terrenos,,R$ 80.000,Riviera de Santa Cristina IV,Arandu,SP,360m²,ZONA SUL NEGOCIOS IMOBILIARIOS,22/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-terreno-em-arandu--avare-1150362727,23/Mar/2023,11:30:57
Terrenos,,R$ 70.000,Riviera de Santa Cristina I,Arandu,SP,450m²,Paulo H.,02/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-avare-arandu-1153536822,23/Mar/2023,11:30:57
Terrenos,,null,,Arandu,SP,534m²,Edson Rosa,21/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-na-represa-1162222421,23/Mar/2023,11:30:57
Terrenos,,R$ 69.900,,Arandu,SP,800m²,Lucas Cabral - Assessoria e Consultoria Imobiliária,27/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-800-m-por-r-69-900-00-riviera-de-santa-cristina-arandu-sp-1052267529,23/Mar/2023,11:30:57
Terrenos,,R$ 43.900,Riviera de Santa Cristina I,Arandu,SP,600m²,Charles,04/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-1154665764,23/Mar/2023,11:30:57
Terrenos,,R$ 500.000,,Arandu,SP,800m²,Vânia de Mattos Varini,21/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-barreira-arandu-1161943147,23/Mar/2023,11:30:57
Terrenos,,R$ 84.000,,Arandu,SP,578m²,CLAUDIA MIRANDA ALCANTARA RIBEIRO,17/09/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-barreira-arandu-1085388353,23/Mar/2023,11:30:57
Terrenos,,R$ 30.000,,Arandu,SP,600m²,celcosales,07/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-no-riviera-terras-de-santa-cristina-iv-1143787112,23/Mar/2023,11:30:57
Terrenos,,R$ 160.000,Centro,Arandu,SP,600m²,Diogo.terraplanagem,18/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-condominio-fechado-na-represa-1160879405,23/Mar/2023,11:30:57
Terrenos,,R$ 450.000,,Arandu,SP,1840m²,Up Real Estate,03/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-de-esquina-lindo-1005642091,23/Mar/2023,11:30:57
Terrenos,,R$ 39.800,Área Rural de Arandu,Arandu,SP,300m²,William Bonansea Cazorla,08/01/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-terreno-para-venda-a-partir-de-300-m2-arandu-avare-1130794238,23/Mar/2023,11:30:57
Terrenos,,R$ 110.000,,Arandu,SP,1036m²,Palace Imobiliaria,12/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-1036-m-por-r-110-000-00-jardim-maria-sodre-teto-arandu-sp-1049319954,23/Mar/2023,11:30:57
Terrenos,,R$ 80.000,Riviera de Santa Cristina I,Arandu,SP,600m²,Ezequiel,08/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/vendo-terreno-riviera-santa-cristina-1-1156127102,23/Mar/2023,11:30:57
Venda - casa em condominio fechado,4,R$ 600.000,,Arandu,SP,500m²,PAULO KAZUO SHODA IMOVEIS - ME,18/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-4-suites-condominio-riviera-de-sta-cristina-1-1135451998,23/Mar/2023,11:30:57
Terrenos,,R$ 118.000,Área Rural de Arandu,Arandu,SP,450m²,Guilherme S. Santos,22/11/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/nao-perca-tempo-de-realizar-seu-sonho-1112995403,23/Mar/2023,11:30:57
Terrenos,,R$ 180.000,,Arandu,SP,579m²,MESSIAS IMOVEIS LTDA - EPP,16/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-578-m-por-r-180-000-00-conjunto-habitacional-camargo-arandu-sp-1047800156,23/Mar/2023,11:30:57
Terrenos,,R$ 285.000,Riviera de Santa Cristina I,Arandu,SP,1500m²,Golf Adm e Partic. Ltda,29/01/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-residencial-com-1-500m-no-condominio-riviera-de-santa-cristina-i-arandu-1001849464,23/Mar/2023,11:30:57
Terrenos,,R$ 118.000,Riviera de Santa Cristina I,Arandu,SP,450m²,Guilherme S. Santos,22/11/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/agende-sua-visita-e-conheca-este-lindo-terreno-que-pode-ser-seu-1112992096,23/Mar/2023,11:30:57
Terrenos,,R$ 118.000,Riviera de Santa Cristina IV,Arandu,SP,450m²,Guilherme S. Santos,22/11/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/venha-garantir-um-terreno-com-documentacao-1112992083,23/Mar/2023,11:30:57
Terrenos,,R$ 45.000,,Arandu,SP,500m²,Golf Adm e Partic. Ltda,15/01/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-residencial-com-500m-medindo-20-x-25m-no-condominio-riviera-de-santa-cristina-1064750446,23/Mar/2023,11:30:57
