tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 750.000,Vila Cruzeiro,São Paulo,SP,312m²,GRUPO Renovo,16/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/zona-sul-terreno-venda-1069341463,24/Mar/2023,01:27:15
Terrenos,,R$ 770.000,Vila Cruzeiro,São Paulo,SP,200m²,IMVAST GRANDES ESCOLHAS,19/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-vila-cruzeiro-992151156,24/Mar/2023,01:27:15
Terrenos,,R$ 1.600.000,Vila Cruzeiro,São Paulo,SP,357m²,BDI - CENTRAL DE DADOS LTDA,06/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-granja-julieta-sp-1155497665,24/Mar/2023,01:27:16
Terrenos,,R$ 2.300,Vila Cruzeiro,São Paulo,SP,68m²,GRUPO Renovo,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-locacao-venda-68m-de-terreno-amplo-granja-julieta-zona-sul-1070885352,24/Mar/2023,01:27:15
Terrenos,,R$ 2.000.000,Granja Julieta,São Paulo,SP,520m²,Jadar Imóveis Ltda Epp,23/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/otimo-terreno-comercial-granja-julieta-1128742628,24/Mar/2023,01:27:16
Terrenos,,R$ 2.200.000,Granja Julieta,São Paulo,SP,480m²,Green Consultoria Imobiliaria Eireli-Me,14/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-em-rua-fechada-a-venda-na-granja-julieta-480m2-1099689165,24/Mar/2023,01:27:15
Terrenos,,R$ 5.000,Vila Cruzeiro,São Paulo,SP,401m²,RAUL IMÓVEIS.,27/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/locacao-terreno-vila-cruzeiro-sao-paulo-sp-1004666704,24/Mar/2023,01:27:15
Terrenos,,R$ 6.000.000,Vila Cruzeiro,São Paulo,SP,1200m²,Queiroz & Queiroz,01/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-1200-m-por-r-6-000-000-00-granja-julieta-sao-paulo-sp-1153057296,24/Mar/2023,01:27:15
Terrenos,,R$ 1.200.000,Vila Cruzeiro,São Paulo,SP,68m²,GRUPO Renovo,21/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-locacao-venda-68m-de-terreno-amplo-granja-julieta-zona-sul-1070885233,24/Mar/2023,01:27:15
Terrenos,,R$ 700.000,Vila Cruzeiro,São Paulo,SP,10m²,NOVA SOLAR EMPREENDIMENTOS IMOBILIARIOS S/S LTDA - ME,19/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-200-m-1036979721,24/Mar/2023,01:27:16
Terrenos,,R$ 2.500.000,Granja Julieta,São Paulo,SP,520m²,RAUL IMÓVEIS.,12/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/venda-terreno-granja-julieta-sao-paulo-sp-1004730065,24/Mar/2023,01:27:16
Terrenos,,R$ 28.000.000,Granja Julieta,São Paulo,SP,3680m²,Mestria Imóveis,17/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/localizacao-excelente-300m-da-estacao-do-metro-a-b-v-650m-do-parque-severo-gomes-1km-da-997947324,24/Mar/2023,01:27:16
Terrenos,,R$ 1.800.000,Vila Cruzeiro,São Paulo,SP,10m²,NOVA SOLAR EMPREENDIMENTOS IMOBILIARIOS S/S LTDA - ME,10/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-300-m-por-r-1-800-000-00-vila-cruzeiro-sao-paulo-sp-1036959240,24/Mar/2023,01:27:16
Terrenos,,R$ 2.000.000,Vila Cruzeiro,São Paulo,SP,135m²,RAUL IMÓVEIS.,08/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/venda-terreno-na-regiao-de-santo-amaro-sao-paulo-sp-1004666656,24/Mar/2023,01:27:16
Terrenos,,R$ 930.000,Vila Cruzeiro,São Paulo,SP,170m²,BDI - CENTRAL DE DADOS LTDA,06/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-granja-julieta-sp-1155517387,24/Mar/2023,01:27:16
Terrenos,,R$ 2.000.000,Granja Julieta,São Paulo,SP,521m²,Casa e Tal imóveis,24/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-residencial-a-venda-na-chacara-santo-antonio-sao-paulo-sp-1098722472,24/Mar/2023,01:27:16
Venda - apartamento padrão,4,R$ 2.600.000,Vila Cruzeiro,São Paulo,SP,220m²,GoldMark,14/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/granja-julieta-frente-clube-hipico-220-metros-4-suites-3-vagas-lazer-completo-1124922268,24/Mar/2023,01:27:16
