tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 500.000,Itaquera,São Paulo,SP,150000m²,Bianca Gonçalves,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vende-se-terreno-vila-carmozina-itaquera-1160616355,23/Mar/2023,20:19:20
Terrenos,,R$ 7.741.800,Jardim Nossa Senhora do Carmo,São Paulo,SP,1548m²,CLAUDINO IMOVEIS,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-1548-m-venda-por-r-7-741-800-ou-aluguel-por-r-45-000-mes-jardim-nossa-senh-1132907889,23/Mar/2023,20:19:20
Terrenos,,R$ 960.000,Jardim Liderança,São Paulo,SP,500m²,ALMAR IMÓVEIS,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-em-itaquera-proximo-avenida-pires-do-rio-1063317142,23/Mar/2023,20:19:21
Terrenos,,R$ 54.900.000,Itaquera,São Paulo,SP,18300m²,MD IMÓVEIS INDUSTRIAIS E COMERCIAIS,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-itaquera-1091347549,23/Mar/2023,20:19:21
Terrenos,,R$ 30.000,Colônia (Zona Sul),São Paulo,SP,250m²,EVERTON,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-condominio-vargem-grande-10x25-com-baldrame-de-70-m-1148885731,23/Mar/2023,20:19:21
Terrenos,,R$ 3.500.000,Vila Carmosina,São Paulo,SP,1840m²,Parceiro Imóveis,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-1840-m-por-r-3-500-000-00-vila-carmosina-sao-paulo-sp-1011694576,23/Mar/2023,20:19:21
Terrenos,,R$ 420.000,Parada XV de Novembro,São Paulo,SP,400m²,Parceiro Imóveis,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-400-m-por-r-420-000-00-parada-xv-de-novembro-sao-paulo-sp-1011677621,23/Mar/2023,20:19:21
Terrenos,,R$ 1.276.000,Jardim Nossa Senhora do Carmo,São Paulo,SP,350m²,Cadima Empreendimentos Imobiliários,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-10-x-35-na-jardim-nossa-senhora-do-carmo-1098205535,23/Mar/2023,20:19:21
Terrenos,,R$ 60.000,Itaquera,São Paulo,SP,500m²,Ruy Novais,14/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vendo-meu-terreno-1159285131,23/Mar/2023,20:19:21
Terrenos,,R$ 60.000,Colônia (Zona Leste),São Paulo,SP,6110m²,L4S,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-e-aluguel-em-itaquera-de-6110-00m-1160762799,23/Mar/2023,20:19:21
Terrenos,,R$ 7.209.840,Itaquera,São Paulo,SP,6082m²,MESSIAS IMOVEIS LTDA - EPP,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-1047813102,23/Mar/2023,20:19:21
Terrenos,,R$ 4.500.000,Itaquera,São Paulo,SP,2000m²,ILEGI ASSESSORIA E NEGOCIOS IMOBILIARIOS LTDA,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-a-venda-2000-m-por-r-3-000-000-00-itaquera-sao-paulo-sp-1007506336,23/Mar/2023,20:19:21
Terrenos,,R$ 47.000,Parada XV de Novembro,São Paulo,SP,103m²,Gesanne,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vende-se-terreno-em-itaquera-1160892573,23/Mar/2023,20:19:21
