tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,null,,Icém,SP,200m²,Marcos Macedo,28/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-em-icem-sp-1152732569,23/Mar/2023,15:23:17
Terrenos,,null,,Icém,SP,200m²,Jozie,10/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/vendo-lote-icem-1157259803,23/Mar/2023,15:23:17
Terrenos,,R$ 170.000,,Icém,SP,445m²,IMOBILIÁRIA CONCEITUAL,05/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-condominio-em-icem-994519113,23/Mar/2023,15:23:17
Terrenos,,R$ 126.000,,Icém,SP,450m²,Locall Imoveis,13/12/2022,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-a-venda-450-m-por-r-126-000-00-aldeia-dos-lagos-icem-sp-994389824,23/Mar/2023,15:23:18
Terrenos,,R$ 87.000,,Icém,SP,450m²,lucasnero,20/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-condominio-aldeia-dos-lagos-icem-sp-1154688292,23/Mar/2023,15:23:18
Terrenos,,R$ 80.000,,Icém,SP,648m²,Fit Negócios Imobiliários LTDA,12/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-a-venda-648-m-por-r-80-000-00-furnas-icem-sp-996632227,23/Mar/2023,15:23:18
Terrenos,,R$ 85.000,,Icém,SP,290m²,emsilva,02/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-de-esquina-em-icem-caiu-o-valor-bora-bill-1150716569,23/Mar/2023,15:23:18
Venda - casa em rua pública,3,R$ 160.000,,Icém,SP,,Ana N.,23/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-a-venda-1163075275,23/Mar/2023,15:23:18
Venda - casa em rua pública,3,R$ 175.000,,Icém,SP,142m²,lucas Rocha,28/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/vendo-casa-no-centro-de-icem-sp-1152862239,23/Mar/2023,15:23:18
Venda - casa em rua pública,3,R$ 680.000,,Icém,SP,300m²,Leticia Degasperi,11/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-a-venda-em-icem-1157750968,23/Mar/2023,15:23:18
Venda - casa em rua pública,3,R$ 145.000,,Icém,SP,289m²,Pele,23/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-1162936866,23/Mar/2023,15:23:18
Venda - casa em vila,3,R$ 680.000,,Icém,SP,300m²,Leticia Degasperi,11/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-icem-a-venda-1157750966,23/Mar/2023,15:23:18
Venda - casa em rua pública,4,R$ 200.000,,Icém,SP,200m²,Emerson,27/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/imovel-comercial-e-residencial-em-icem-sp-1152314423,23/Mar/2023,15:23:18
Venda - casa em condominio fechado,3,R$ 380.000,,Icém,SP,106m²,Márcio Cardoso Imóveis,31/01/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-com-3-dormitorios-a-venda-106-m-por-r-380-000-00-zona-rural-icem-sp-1092326665,23/Mar/2023,15:23:18
Venda - casa em condominio fechado,4,R$ 750.000,,Icém,SP,250m²,Figueiredo CORRETOR DE IMÓVEIS -Guaraci -SP,23/01/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/maravilhoso-sobrado-em-condominio-fechado-541650920,23/Mar/2023,15:23:18
Venda - casa em condominio fechado,3,R$ 400.000,,Icém,SP,106m²,M Portes Imóveis Negocios imobiliários,20/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/lindo-imovel-venha-conferir-1126375385,23/Mar/2023,15:23:18
