tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.463.000,Vila Esperança,São Paulo,SP,500m²,SR Negócios Imobiliários,26/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-vila-esperanca-sao-paulo-sp-1008268993,23/Mar/2023,20:35:14
Terrenos,,R$ 1.200.000,Penha de França,São Paulo,SP,270m²,NEDIA PACHECO EMPREENDIMENTOS E NOGOCIOS IMOBILIARIOS S/S LTDA - ME,25/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-penha-de-franca-1099693778,23/Mar/2023,20:35:14
Terrenos,,R$ 150.000,Penha de França,São Paulo,SP,5950m²,D.M  Imóveis Mooca,27/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-5950-m-venda-por-r-25-000-000-00-ou-aluguel-por-r-150-000-00-mes-penha-s-1131833196,23/Mar/2023,20:35:14
Terrenos,,R$ 2.800.000,Guaiaúna,São Paulo,SP,984m²,CARBONE IMOVEIS LTDA - ME,26/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-penha-1151786716,23/Mar/2023,20:35:14
Terrenos,,R$ 1.970.000,Penha de França,São Paulo,SP,645m²,Efaichel,26/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-645-m-por-r-1-970-000-00-penha-sao-paulo-sp-1078391359,23/Mar/2023,20:35:14
Terrenos,,R$ 720.000,Penha de França,São Paulo,SP,400m²,CARBONE IMOVEIS LTDA - ME,26/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-penha-1151789407,23/Mar/2023,20:35:14
Terrenos,,R$ 998.000,Vila Granada,São Paulo,SP,380m²,VLZ Imóveis Ltda,12/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-vila-granada-sao-paulo-1120945313,23/Mar/2023,20:35:15
Terrenos,,R$ 2.500.000,Penha de França,São Paulo,SP,645m²,IMOBILIARIA XAVIER & BRITO LTDA ME,27/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-penha-1101291610,23/Mar/2023,20:35:14
Terrenos,,R$ 1.200.000,Vila Granada,São Paulo,SP,493m²,WILLIAN GARCIA PEREIRA,27/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-em-vila-granada-sao-paulo-sp-985762269,23/Mar/2023,20:35:14
Terrenos,,R$ 480.000,Penha de França,São Paulo,SP,210m²,REMAX XAVANTE,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-penha-210m2-travessa-rodovalho-junior-1132841038,23/Mar/2023,20:35:15
Terrenos,,R$ 12.000,Vila Marieta,São Paulo,SP,1457m²,Valentina Caran Imóveis,11/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-vila-marieta-1157918124,23/Mar/2023,20:35:15
Terrenos,,R$ 1.064.000,Vila Laís,São Paulo,SP,400m²,Patrivam Imóveis,26/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-tem-400-metros-quadrados-em-vila-lais-sao-paulo-sp-986034488,23/Mar/2023,20:35:14
Terrenos,,R$ 1.750.000,Vila Marieta,São Paulo,SP,800m²,samuel,25/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-na-penha-20-40-1151679610,23/Mar/2023,20:35:14
Terrenos,,R$ 2.000.000,Vila Ré,São Paulo,SP,2128m²,Bons Dias Imobiliária Ltda EPP,24/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-residencial-a-venda-vila-re-sao-paulo-1132694567,23/Mar/2023,20:35:14
Terrenos,,R$ 450.000,Vila Ré,São Paulo,SP,216m²,Tamada Imoveis,24/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-com-casa-antiga-216m-em-vila-re-proximo-metro-guilhermina-e-patriarca-1150973316,23/Mar/2023,20:35:14
Terrenos,,R$ 1.250.000,Vila Beatriz,São Paulo,SP,500m²,Bons Dias Imobiliária Ltda EPP,25/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-metragem-10-x-50-total-500m2-penha-1151562412,23/Mar/2023,20:35:15
Terrenos,,R$ 450.000,Vila Ré,São Paulo,SP,241m²,Tamada Imoveis,24/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-241-m-com-casa-antiga-entre-metro-guilhermina-e-patriarca-1150972707,23/Mar/2023,20:35:15
Terrenos,,R$ 25.000,Penha de França,São Paulo,SP,2800m²,Leh.,23/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vendo-terreno-em-mairipora-1150843671,23/Mar/2023,20:35:15
Terrenos,,R$ 860.000,Penha de França,São Paulo,SP,400m²,Piton Imóveis,12/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-400-m-por-r-860-000-00-penha-de-franca-sao-paulo-sp-1049722510,23/Mar/2023,20:35:15
Terrenos,,R$ 650.000,Penha de França,São Paulo,SP,350m²,NEDIA PACHECO EMPREENDIMENTOS E NOGOCIOS IMOBILIARIOS S/S LTDA - ME,27/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-penha-de-franca-1007477575,23/Mar/2023,20:35:14
Terrenos,,R$ 1.626.000,Penha de França,São Paulo,SP,620m²,CARBONE IMOVEIS LTDA - ME,26/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-penha-1151790641,23/Mar/2023,20:35:14
Terrenos,,R$ 13.500,Vila Marieta,São Paulo,SP,2000m²,DIFERENTE IMÓVEIS,27/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-e-locacao-2000-m-1084986006,23/Mar/2023,20:35:14
Terrenos,,R$ 1.300.000,Penha de França,São Paulo,SP,500m²,CARBONE IMOVEIS LTDA - ME,26/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-penha-1151790542,23/Mar/2023,20:35:15
Terrenos,,R$ 580.000,Jardim Jaú (Zona Leste),São Paulo,SP,400m²,Tincani Imóveis,25/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-jardim-jau-zona-leste-1017350015,23/Mar/2023,20:35:15
Terrenos,,R$ 580.001,Jardim Jaú (Zona Leste),São Paulo,SP,400m²,Berbel Imóveis,25/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-penha-998947430,23/Mar/2023,20:35:15
Terrenos,,R$ 800.000,Vila Marieta,São Paulo,SP,650m²,MAGNO IMOVEIS S/S LTDA - ME,25/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-650-m-por-r-800-000-00-penha-sao-paulo-sp-1005744554,23/Mar/2023,20:35:15
Terrenos,,R$ 1.000.000,Vila Granada,São Paulo,SP,338m²,Virtude Imóveis,24/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-vila-re-1051251221,23/Mar/2023,20:35:15
Terrenos,,R$ 900.000,Penha de França,São Paulo,SP,450m²,Imobiliária Personalité,14/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/maravilhoso-terreno-a-venda-5-minutos-do-metro-penha-1158894586,23/Mar/2023,20:35:15
Terrenos,,R$ 13.000,Vila Marieta,São Paulo,SP,2000m²,AVIL IMÓVEIS,23/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-com-excelente-localizacao-a-venda-1103497959,23/Mar/2023,20:35:15
