tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 20.000,,Miracatu,SP,1500m²,Paolo Berchior de Oliveira,13/02/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/lote-1146563650,23/Mar/2023,11:11:51
Terrenos,,null,,Miracatu,SP,1392000m²,alextuzino,21/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-com-area-de-1-392-000-m--1162168605,23/Mar/2023,11:11:51
Terrenos,,R$ 74.999,,Miracatu,SP,3000m²,taquaral4204,04/02/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-em-miracatu-1142780527,23/Mar/2023,11:11:51
Terrenos,,R$ 300.000,,Miracatu,SP,,Vieira,12/02/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/vende-se-lindo-sitio-em-miracatu-rodovia-116-1146296215,23/Mar/2023,11:11:51
Terrenos,,R$ 50.000,,Miracatu,SP,500m²,Jonas R.,09/02/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-5x100-sertaozinho-miracatu-1145069586,23/Mar/2023,11:11:51
Terrenos,,R$ 1.500.000,,Miracatu,SP,39447m²,IMOB ALBUQUERQUE,19/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/lote-terreno-para-venda-tem-39447-metros-quadrados-em-pedro-barros-miracatu-sp-1110464143,23/Mar/2023,11:11:51
Venda - casa em rua pública,2,R$ 73.225,,Miracatu,SP,135m²,Lar e Residência,15/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/miracatu-casa-padrao-1159382765,23/Mar/2023,11:11:51
Terrenos,,R$ 90.000,,Miracatu,SP,15000m²,Fabiano,02/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/otimos-terrenos-para-formacao-de-sitio-1153884635,23/Mar/2023,11:11:51
Venda - casa em rua pública,3,R$ 480.000,,Miracatu,SP,20000m²,L4S,17/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/casa-para-venda-em-miracatu-de-20000-00m-com-3-quartos-e-3-garagens-1160755728,23/Mar/2023,11:11:51
Venda - casa em rua pública,2,R$ 73.225,,Miracatu,SP,106m²,V. D. P. IMOVEIS,03/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/casa-com-2-dormitorios-a-venda-105-m-por-r-73-225-00-oliveira-barros-miracatu-sp-1129705013,23/Mar/2023,11:11:51
Terrenos,,R$ 114.040,,Miracatu,SP,90000m²,USUÁRIO NEWCORE,16/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/lote90000m-engenho-miracatu-1160132078,23/Mar/2023,11:11:51
Venda - casa em rua pública,2,R$ 180.000,,Miracatu,SP,135m²,Nema,21/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/vende-se-casa-em-miracatu-sp-1120530267,23/Mar/2023,11:11:51
Venda - casa em rua pública,2,R$ 150.000,,Miracatu,SP,150m²,ep.oliveira88,16/02/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/casa-1147832980,23/Mar/2023,11:11:51
