tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 18.000,Centro,Itapira,SP,370m²,Gil,03/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/vendo-terreno-km-32-nova-iguacu-1142433198,23/Mar/2023,16:25:54
Terrenos,,R$ 250.000,Pires,Itapira,SP,500m²,Antonio Helio Argentin,30/01/2023,https://sp.olx.com.br/grande-campinas/terrenos/itapira-condominio-fechado-alto-padrao-residencial-caioba-977061026,23/Mar/2023,16:25:54
Terrenos,,R$ 467.500,Santa Fé,Itapira,SP,2377m²,HOUSE BROKERS BRASIL LTDA,17/12/2022,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-2377-m-por-r-467-500-eleuterio-itapira-sp-1122757680,23/Mar/2023,16:25:54
Terrenos,,R$ 12.000.000,Recanto do Bié II,Itapira,SP,200000m²,CLAUDIA MIRANDA ALCANTARA RIBEIRO,17/09/2022,https://sp.olx.com.br/grande-campinas/terrenos/area-recanto-do-bie-ii-itapira-1085386604,23/Mar/2023,16:25:54
Terrenos,,R$ 150.000,Estâncias de Recreio Santa Fé,Itapira,SP,250m²,Mr consultoria em Investimentos Imobiliários Ltda.,17/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-itapira-estancias-de-recreio-santa-fe-991946108,23/Mar/2023,16:25:54
Terrenos,,R$ 170.000,Santa Fé,Itapira,SP,300m²,Mr consultoria em Investimentos Imobiliários Ltda.,22/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-itapira-santa-fe-991946213,23/Mar/2023,16:25:55
Terrenos,,R$ 12.000.000,Recanto do Bié II,Itapira,SP,200000m²,Petrucci Gestão Imobiliária,19/08/2022,https://sp.olx.com.br/grande-campinas/terrenos/area-recanto-do-bie-ii-itapira-1073050522,23/Mar/2023,16:25:55
Terrenos,,R$ 145.000,Santa Cruz,Itapira,SP,1000m²,Silva J.,16/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-itapira-sp-a-30km-aguas-de-lindoia-1160116499,23/Mar/2023,16:25:55
Terrenos,,R$ 65.000,Centro,Itapira,SP,178m²,Vanessa Cyrino,30/01/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-barao-ataliba-nogueira-1140504754,23/Mar/2023,16:25:55
Terrenos,,R$ 1.150.000,Parque da Felicidade,Itapira,SP,2131m²,DP&V Adminstração de Imóveis,13/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/comercial-e-residencial-1147411667,23/Mar/2023,16:25:55
Terrenos,,R$ 230.000,Vila Santa Marta,Itapira,SP,397m²,Valfredo,26/01/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-condominio-caioba-itapira-1138669350,23/Mar/2023,16:25:55
Terrenos,,R$ 90.588,Parque Residencial Braz Cavenaghi,Itapira,SP,192m²,Mr consultoria em Investimentos Imobiliários Ltda.,16/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-itapira-parque-residencial-braz-cavenaghi-991946345,23/Mar/2023,16:25:55
Terrenos,,R$ 85.900,Loteamento Della Rocha,Itapira,SP,160m²,Mr consultoria em Investimentos Imobiliários Ltda.,23/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/lote-terreno-para-venda-tem-160-metros-quadrados-em-loteamento-della-rocha-itapira-sp-1053938641,23/Mar/2023,16:25:55
Terrenos,,R$ 12.000.000,Recanto do Bié II,Itapira,SP,200000m²,Petrucci Gestão Imobiliária,20/08/2022,https://sp.olx.com.br/grande-campinas/terrenos/area-recanto-do-bie-ii-itapira-1073519359,23/Mar/2023,16:25:55
Terrenos,,R$ 95.000,Pires,Itapira,SP,1001m²,DP&V Adminstração de Imóveis,20/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/lote-no-recanto-da-itapirinha-992747269,23/Mar/2023,16:25:55
Terrenos,,R$ 115.000,Vila Santa Marta,Itapira,SP,250m²,Mr consultoria em Investimentos Imobiliários Ltda.,22/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/loteamento-para-venda-em-itapira-vila-santa-marta-991946297,23/Mar/2023,16:25:55
Terrenos,,R$ 2.500.000,Santa Cruz,Itapira,SP,1761m²,UNE Imóveis em Rede - Campinas,19/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-1760-m-por-r-2-500-000-00-santa-cruz-itapira-sp-1049714428,23/Mar/2023,16:25:55
Terrenos,,R$ 85.000,Residencial Alonso Carmona Ortiz,Itapira,SP,160m²,Mr consultoria em Investimentos Imobiliários Ltda.,15/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/loteamento-para-venda-em-itapira-jardim-teixeira-991946546,23/Mar/2023,16:25:55
