tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,3,R$ 250.000,Loteamento Sumaré,Maringá,PR,57m²,IDEAL MARINGÁ EMPREENDIMENTOS IMOBILIÁRIOS,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/apartamento-maringa-pr-1054349919,24/Oct/2022,22:25:18
Venda - apartamento padrão,1,R$ 270.000,Zona 05,Maringá,PR,63m²,IDEAL MARINGÁ EMPREENDIMENTOS IMOBILIÁRIOS,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/apartamento-maringa-pr-1089455592,24/Oct/2022,22:25:19
Venda - casa em rua pública,3,R$ 385.000,Parque Lagoa Dourada,Maringá,PR,111m²,JOÃO GRANADO IMOBILIÁRIA,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-com-2-quartos-a-venda-110-m-zona-08-maringa-pr-1016046265,24/Oct/2022,22:25:19
Venda - apartamento padrão,3,R$ 182.590,Zona 01,Maringá,PR,73m²,JOÃO GRANADO IMOBILIÁRIA,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/direitos-apartamento-no-nature-one-3-quartos-01-suite-edificio-ja-em-construcao-1077758765,24/Oct/2022,22:25:19
Venda - apartamento padrão,2,R$ 793.267,Jardim Leblon,Maringá,PR,79m²,Paganini Imoveis,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/venda-apartamento-com-2-quartos-em-jardim-leblo-1055107636,24/Oct/2022,22:25:20
Venda - casa em rua pública,3,R$ 935.000,Jardim Novo Horizonte,Maringá,PR,168m²,LÉLO IMOVEIS LTDA - EPP,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/sobrado-com-3-quartos-a-venda-por-r-935000-00-168-30-m2-jardim-novo-horizonte-maring-1022137090,24/Oct/2022,22:25:20
Venda - casa em rua pública,3,R$ 1.380.000,Jardim Higienópolis,Maringá,PR,192m²,LÉLO IMOVEIS LTDA - EPP,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-residencial-com-3-quartos-a-venda-por-r-1380000-00-192-00-m2-jardim-higienopolis-925577550,24/Oct/2022,22:25:20
Venda - casa em rua pública,3,R$ 590.000,Jardim Liberdade III,Maringá,PR,186m²,LÉLO IMOVEIS LTDA - EPP,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-com-amplo-espaco-para-lazer-ou-comercio-944863456,24/Oct/2022,22:25:20
Venda - apartamento padrão,3,R$ 1.000.000,Zona 04,Maringá,PR,193m²,Herval Imobiliária,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/apartamento-com-3-quartos-a-venda-193-m-por-r-1-000-000-zona-04-maringa-pr-1084973225,24/Oct/2022,22:25:20
Venda - casa em rua pública,3,R$ 390.000,Jardim Campo Belo,Maringá,PR,92m²,Meire Mitie,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-para-venda-possui-92-metros-quadrados-com-3-quartos-em-jardim-campo-belo-maringa-1095558557,24/Oct/2022,22:25:20
Venda - apartamento padrão,3,R$ 3.085.400,Zona 01,Maringá,PR,250m²,Marcelo de Lima Chopch Serviços,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/apartamento-com-3-dormitorios-a-venda-250-m-por-r-3-085-400-00-zona-01-maringa-pr-1066882851,24/Oct/2022,22:25:20
Venda - apartamento padrão,2,R$ 220.000,Zona 07,Maringá,PR,54m²,Massaru Empreendimentos Imobiliarios,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/maringa-apartamento-padrao-zona-07-1063783887,24/Oct/2022,22:25:20
Venda - casa em rua pública,3,R$ 300.000,Jardim Campos Elísios,Maringá,PR,75m²,L.L. AZEVEDO ADMINISTRADORA LTDA.,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/oportunidade-de-negocio-no-jardim-campos-elisios-maringa-pr-1056309072,24/Oct/2022,22:25:20
Venda - casa em rua pública,3,R$ 578.000,Bom Jardim,Maringá,PR,118m²,HUNT BUSINESS,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/bom-jardim-1083263160,24/Oct/2022,22:25:20
Venda - apartamento padrão,2,R$ 450.000,Zona 01,Maringá,PR,52m²,HERVAL NEGOCIOS IMOBILIARIOS LTDA - MV,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/apartamento-com-2-quartos-a-venda-52-m-centro-maringa-pr-946506023,24/Oct/2022,22:25:21
Venda - casa em rua pública,3,R$ 450.000,Jardim Universo,Maringá,PR,107m²,HERVAL NEGOCIOS IMOBILIARIOS LTDA - MV,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-com-3-quartos-a-venda-107-m-por-r-450-000-jardim-italia-ii-maringa-pr-3-quarto-1073532277,24/Oct/2022,22:25:21
Venda - casa em rua pública,3,R$ 1.090.000,Jardim Itália,Maringá,PR,160m²,Meire Mitie,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-para-venda-possui-160-metros-quadrados-com-3-quartos-em-jardim-italia-maringa-pr-1067548558,24/Oct/2022,22:25:21
Venda - casa em rua pública,3,R$ 400.000,Jardim Santa Helena,Maringá,PR,94m²,Meire Mitie,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-para-venda-com-94-metros-quadrados-com-3-quartos-em-jardim-santa-helena-maringa-p-1059738665,24/Oct/2022,22:25:21
Venda - casa em rua pública,1,R$ 435.000,Jardim Três Lagoas,Maringá,PR,88m²,Meire Mitie,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-para-venda-com-88-metros-quadrados-com-1-quarto-em-jardim-tres-lagoas-maringa-pr-1057035000,24/Oct/2022,22:25:21
Venda - casa em rua pública,4,R$ 1.295.000,Zona 05,Maringá,PR,243m²,PAULO PERES RIBEIRO DE OLIVEIRA,11/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/venda-sobrado-com-4-quartos-em-zona-05-maringa-1095531496,24/Oct/2022,22:25:21
