tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 70.000,Jardim Mary,Bauru,SP,250m²,Imóveis Mercúrio,17/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-250-m-por-r-70-000-00-jardim-mary-bauru-sp-1029156602,05/Dec/2022,21:50:23
Terrenos,,R$ 80.000,Estância Balneária Águas Virtuosas,Bauru,SP,841m²,Imóveis Mercúrio,20/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-15x56-aguas-virtuosas-1073471164,05/Dec/2022,21:50:23
Terrenos,,R$ 140.000,Jardim Marabá,Bauru,SP,480m²,Imóveis Mercúrio,17/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-480-m-por-r-140-000-00-jardim-maraba-bauru-sp-1003178280,05/Dec/2022,21:50:23
Terrenos,,R$ 230.000,Vila Riachuelo,Bauru,SP,248m²,Imóveis Mercúrio,20/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-247-m-por-r-230-000-00-jardim-aeroporto-bauru-sp-1073470887,05/Dec/2022,21:50:24
Terrenos,,R$ 190.000,Chácaras Cardoso,Bauru,SP,450m²,Imóveis Mercúrio,20/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-450-m-por-r-165-000-morada-do-sol-bauru-sp-1003178310,05/Dec/2022,21:50:24
Terrenos,,R$ 230.000,Vila Nova Santa Clara,Bauru,SP,386m²,Grizoni Negócios Imobiliários,12/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-vila-nova-santa-clara-i-386m-1040106217,05/Dec/2022,21:50:24
Terrenos,,R$ 420.000,Vila Aviação,Bauru,SP,360m²,Grizoni Negócios Imobiliários,17/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-condominio-cidade-jardim-i-360m-1040122418,05/Dec/2022,21:50:24
Terrenos,,R$ 250.000,Vila Industrial,Bauru,SP,704m²,Addad Volpe Negócios Imobiliários,03/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/bauru-terreno-padrao-vila-industrial-1066347696,05/Dec/2022,21:50:24
Terrenos,,R$ 470.000,Jardim Nicéia,Bauru,SP,582m²,Grizoni Negócios Imobiliários,17/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-vila-aviacao-i-582m-1012194883,05/Dec/2022,21:50:24
Terrenos,,R$ 497.163,Residencial Lago Sul,Bauru,SP,720m²,Imóveis Mercúrio,19/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-719-m-por-r-497-163-00-residencial-lago-sul-bauru-sp-1029040777,05/Dec/2022,21:50:24
Terrenos,,R$ 70.000,Jardim Mary,Bauru,SP,250m²,Imóveis Mercúrio,16/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-250-m-por-r-70-000-00-jardim-mary-bauru-sp-1029156276,05/Dec/2022,21:50:25
Terrenos,,R$ 180.000,Vila Nova Paulista,Bauru,SP,274m²,Imóveis Mercúrio,17/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-274-m-por-r-180-000-00-vila-nova-paulista-bauru-sp-1003178326,05/Dec/2022,21:50:25
Terrenos,,R$ 2.800,Tangarás,Bauru,SP,2100m²,Centro SP Imobiliária,20/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-alugar-2100-m-por-r-2-800-00-mes-tangaras-bauru-sp-1073441234,05/Dec/2022,21:50:25
Terrenos,,R$ 70.000,Jardim Mary,Bauru,SP,250m²,Imóveis Mercúrio,19/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-250-m-por-r-70-000-jardim-mary-bauru-sp-1029155696,05/Dec/2022,21:50:25
Terrenos,,R$ 90.000,Tangarás,Bauru,SP,156m²,R leal imóveis,19/07/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/excelente-terreno-tangaras-156-m2-1059950765,05/Dec/2022,21:50:25
Terrenos,,R$ 550.000,Samambaia Parque Residencial,Bauru,SP,502m²,R leal imóveis,19/07/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-alphaville-bauru-1059957795,05/Dec/2022,21:50:25
Terrenos,,R$ 76.000,Jardim São Judas,Bauru,SP,300m²,Imobiliária Lopes Svissero,19/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-no-aimores-1073039667,05/Dec/2022,21:50:25
Terrenos,,R$ 550.000,Jardim Colonial,Bauru,SP,774m²,Imóveis Mercúrio,15/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-774-m-por-r-550-000-00-jardim-colonial-bauru-sp-1003178281,05/Dec/2022,21:50:25
Terrenos,,R$ 55.000,Vale do Igapó,Bauru,SP,300m²,Imóveis Mercúrio,15/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-300-m-por-r-55-000-00-vale-do-igapo-bauru-sp-1003179906,05/Dec/2022,21:50:25
Terrenos,,R$ 350.000,Jardim América,Bauru,SP,374m²,R leal imóveis,11/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/oportunidade-terreno-jardim-america-1069778654,05/Dec/2022,21:50:25
Terrenos,,R$ 195.000,Quinta Ranieri,Bauru,SP,360m²,Imóveis Mercúrio,17/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-360-m-por-r-195-000-00-quinta-ranieri-bauru-sp-1003178331,05/Dec/2022,21:50:25
Terrenos,,R$ 595.000,Vila Aviação,Bauru,SP,465m²,Addad Volpe Negócios Imobiliários,02/09/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/bauru-terreno-padrao-vila-aviacao-1079071101,05/Dec/2022,21:50:26
Terrenos,,R$ 76.000,Pousada da Esperança II,Bauru,SP,291m²,Imobiliária Lopes Svissero,19/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-nova-eseranca-1073039853,05/Dec/2022,21:50:26
Terrenos,,R$ 30.000.000,Parque Jardim Europa,Bauru,SP,,Larraz Imóveis Ltda - ME,16/07/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/area-para-incorporacao-a-venda-na-zona-sul-de-bauru-parque-jardim-europa-com-14-700-m2-985695970,05/Dec/2022,21:50:26
Terrenos,,R$ 120.000,Vila Dutra,Bauru,SP,250m²,Imóveis Mercúrio,31/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-250-m-por-r-120-000-vila-dutra-bauru-sp-1003178511,05/Dec/2022,21:50:26
Terrenos,,R$ 85.000,Vila Rocha,Bauru,SP,144m²,Grizoni Negócios Imobiliários,16/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-vila-rocha-i-144m-1040122743,05/Dec/2022,21:50:26
Terrenos,,R$ 100.000,Vila São João do Ipiranga,Bauru,SP,181m²,R leal imóveis,19/07/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/excelente-terreno-r-tamandare-q-27-lote-2-1059950135,05/Dec/2022,21:50:26
Terrenos,,R$ 100.000,Vila São João do Ipiranga,Bauru,SP,181m²,R leal imóveis,19/07/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/excelente-terreno-r-tamandare-q-27-lote-1-1059952603,05/Dec/2022,21:50:26
Terrenos,,R$ 950.000,Jardim Shangri-Lá,Bauru,SP,3000m²,R leal imóveis,19/07/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-shangri-la-1059970549,05/Dec/2022,21:50:26
Terrenos,,R$ 220.000,Núcleo Eldorado,Bauru,SP,275m²,Imóveis Mercúrio,17/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-275-m-por-r-220-000-00-nucleo-eldorado-bauru-sp-1029155697,05/Dec/2022,21:50:26
Terrenos,,R$ 320.000,Residencial Villa Lobos,Bauru,SP,525m²,Grizoni Negócios Imobiliários,19/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-vila-lobos-1073228473,05/Dec/2022,21:50:26
Terrenos,,R$ 490.000,Samambaia Parque Residencial,Bauru,SP,456m²,R leal imóveis,19/07/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-alphaville-bauru-1059949967,05/Dec/2022,21:50:26
Terrenos,,R$ 900.000,Vila Cidade Universitária,Bauru,SP,709m²,Grizoni Negócios Imobiliários,29/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-vila-nova-cidade-universitaria-i-709m-1066846631,05/Dec/2022,21:50:26
Terrenos,,R$ 12.000.000,Parque São Geraldo,Bauru,SP,13699m²,Petrucci Gestão Imobiliária,26/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/area-parque-residencial-castelo-bauru-999731568,05/Dec/2022,21:50:26
Terrenos,,R$ 240.000,Vila Souto,Bauru,SP,425m²,Centro SP Imobiliária,05/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/otimo-terreno-inteiro-rua-bernardino-de-campos-proximo-ao-colegio-dinamico-1067382932,05/Dec/2022,21:50:26
Terrenos,,R$ 270.000,Quinta Ranieri,Bauru,SP,505m²,Grizoni Negócios Imobiliários,15/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-condominio-quinta-ranieri-green-i-505m-1040122161,05/Dec/2022,21:50:26
Terrenos,,R$ 270.000,Residencial Tivoli II,Bauru,SP,360m²,Grizoni Negócios Imobiliários,30/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-condominio-residencial-tivoli-2-i-360m-1066846633,05/Dec/2022,21:50:26
Terrenos,,R$ 12.000.000,Parque São Geraldo,Bauru,SP,13699m²,Petrucci Gestão Imobiliária,16/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/area-parque-residencial-castelo-bauru-1016155340,05/Dec/2022,21:50:26
Terrenos,,R$ 420.000,Panorama Parque,Bauru,SP,2640m²,Addad Volpe Negócios Imobiliários,02/09/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/bauru-terreno-padrao-panorama-parque-1079071168,05/Dec/2022,21:50:26
Terrenos,,R$ 139.000,Jardim Coral,Bauru,SP,286m²,Imóveis Mercúrio,31/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-286-m-por-r-139-000-00-jardim-coral-bauru-sp-1032762066,05/Dec/2022,21:50:26
Terrenos,,R$ 90.000,Vila Souto,Bauru,SP,175m²,Imóveis Mercúrio,01/09/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/excelente-terreno-1032756802,05/Dec/2022,21:50:26
Terrenos,,R$ 14.000,Vila Engler,Bauru,SP,7430m²,Centro SP Imobiliária,27/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-alugar-7430-m-por-r-14-000-00-mes-jardim-contorno-bauru-sp-1076590388,05/Dec/2022,21:50:27
Terrenos,,R$ 230.000,Vila Rocha,Bauru,SP,345m²,Imóveis Mercúrio,01/09/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-345-m-por-r-230-000-00-vila-rocha-bauru-sp-1078650660,05/Dec/2022,21:50:27
Terrenos,,R$ 650.000,Residencial Villaggio,Bauru,SP,603m²,R leal imóveis,19/07/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-villaggio-i-de-esquina-1059951255,05/Dec/2022,21:50:27
Terrenos,,R$ 600.000,Vila Aviação,Bauru,SP,450m²,Imóveis Mercúrio,01/09/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-450-m-por-r-600-000-00-vila-aviacao-bauru-sp-1003178438,05/Dec/2022,21:50:27
Terrenos,,R$ 800.000,Centro,Bauru,SP,1375m²,Aero Imóveis,01/09/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-1-375-m-por-r-800-000-centro-bauru-sp-1039268598,05/Dec/2022,21:50:27
Terrenos,,R$ 120.000,Jardim Marabá,Bauru,SP,324m²,Grizoni Negócios Imobiliários,12/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-jardim-maraba-i-324-m-1040104430,05/Dec/2022,21:50:27
Terrenos,,R$ 180.000,Vila Bom Jesus,Bauru,SP,440m²,Aero Imóveis,26/08/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-residencial-a-venda-vila-bom-jesus-bauru-te0057-1076271495,05/Dec/2022,21:50:27
