tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em condominio fechado,3,R$ 890.000,Porto Seguro Residence,Presidente Prudente,SP,179m²,josedirceuvanso,12/09/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/residencia-condominio-fechado-portinari-2-alvares-machado-sp-1083330510,25/Oct/2022,00:25:28
Venda - casa em rua pública,3,R$ 360.000,Vila Jesus,Presidente Prudente,SP,209m²,IMOBILIARIA SISTEMA,12/09/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/sobrado-no-bairro-vila-jesus-em-presidente-prudente-1033366411,25/Oct/2022,00:25:29
Venda - casa em condominio fechado,3,R$ 1.730.000,Vila Euclides,Presidente Prudente,SP,213m²,IMOBILIARIA SISTEMA,12/09/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-terrea-no-condominio-bourbon-parc-residence-resort-em-presidente-prudente-1049048116,25/Oct/2022,00:25:29
Venda - apartamento padrão,1,R$ 240.000,Jardim Petrópolis,Presidente Prudente,SP,42m²,IMOBILIARIA SISTEMA,12/09/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/apartamento-no-bairro-jardim-petropolis-em-presidente-prudente-1033376464,25/Oct/2022,00:25:29
Venda - casa em rua pública,3,R$ 305.000,Residencial Florenza,Presidente Prudente,SP,113m²,IMOBILIARIA SISTEMA,12/09/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-terrea-no-bairro-residencial-florenza-em-presidente-prudente-1083215748,25/Oct/2022,00:25:30
Venda - apartamento padrão,2,R$ 150.000,Jardim Eldorado,Presidente Prudente,SP,63m²,IMOBILIARIA SISTEMA,12/09/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/apartamento-no-condominio-edificio-residencial-alto-da-colina-em-presidente-prudente-1083215737,25/Oct/2022,00:25:30
Venda - casa em rua pública,3,R$ 420.000,Residencial,Presidente Prudente,SP,150m²,Marilene Sartorio Balbo,12/09/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-proxima-ao-centro-de-prudente-vila-dubus-1083205824,25/Oct/2022,00:25:30
Venda - casa em rua pública,2,R$ 240.000,Centro,Presidente Prudente,SP,101m²,Nativa imobiliária e engenharia,12/09/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-medio-padrao-em-presidente-prudente-1083184137,25/Oct/2022,00:25:30
Venda - casa em rua pública,5 ou mais,R$ 1.940.000,Parque Residencial Damha,Presidente Prudente,SP,307m²,IMOBILIARIA SISTEMA,12/09/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/sobrado-no-condominio-damha-i-em-presidente-prudente-1054697833,25/Oct/2022,00:25:30
Venda - casa em rua pública,4,R$ 450.000,Jardim São Gabriel,Presidente Prudente,SP,194m²,Pereira,12/09/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/sobrado-sao-gabriel-1083128220,25/Oct/2022,00:25:30
