tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em condominio fechado,2,R$ 370.000,Icaray,Araçatuba,SP,110m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-de-condominio-icaray-1113777714,05/Dec/2022,21:40:20
Venda - apartamento padrão,3,R$ 700.000,Centro,Araçatuba,SP,244m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-apartamento-centro-1113777658,05/Dec/2022,21:40:21
Venda - casa em rua pública,3,R$ 430.000,Aviação,Araçatuba,SP,183m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-aviacao-1113777630,05/Dec/2022,21:40:21
Venda - casa em rua pública,3,R$ 950.000,Vila Mendonça,Araçatuba,SP,349m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-vila-mendonca-1113777252,05/Dec/2022,21:40:21
Venda - apartamento padrão,3,R$ 180.000,Novo Umuarama,Araçatuba,SP,68m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-apartamento-novo-umuarama-1113777220,05/Dec/2022,21:40:21
Venda - casa em condominio fechado,3,R$ 230.000,São Joaquim,Araçatuba,SP,99m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-de-condominio-sao-joaquim-1113777011,05/Dec/2022,21:40:21
Venda - casa em rua pública,4,R$ 150.000,Jardim das Oliveiras,Araçatuba,SP,250m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-jardim-das-oliveiras-1113776891,05/Dec/2022,21:40:22
Venda - apartamento padrão,3,R$ 560.000,Jardim Nova Yorque,Araçatuba,SP,104m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-apartamento-jardim-nova-yorque-1113776823,05/Dec/2022,21:40:22
Venda - apartamento padrão,3,R$ 360.000,Concórdia III,Araçatuba,SP,116m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-apartamento-concordia-iii-1113774560,05/Dec/2022,21:40:22
Venda - apartamento padrão,2,R$ 135.000,Santana,Araçatuba,SP,54m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-apartamento-santana-1113770630,05/Dec/2022,21:40:22
Venda - casa em rua pública,3,R$ 320.000,Bairro das Bandeiras,Araçatuba,SP,107m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-bairro-das-bandeiras-1113770559,05/Dec/2022,21:40:22
Venda - apartamento padrão,3,R$ 600.000,Jardim Paulista,Araçatuba,SP,98m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-apartamento-jardim-paulista-1113770560,05/Dec/2022,21:40:22
Venda - apartamento padrão,2,R$ 220.000,Chácaras Patrimônio Santana,Araçatuba,SP,54m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-apartamento-chacaras-patrimonio-santana-1113770238,05/Dec/2022,21:40:22
Venda - apartamento padrão,3,R$ 470.000,Vila São Paulo,Araçatuba,SP,155m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-apartamento-vila-sao-paulo-1113770205,05/Dec/2022,21:40:22
Venda - casa em rua pública,3,R$ 890.000,Jardim Nova Yorque,Araçatuba,SP,291m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-jardim-nova-yorque-1113770195,05/Dec/2022,21:40:22
Venda - casa em rua pública,4,R$ 1.500.000,Centro,Araçatuba,SP,254m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-sobrado-centro-1113770177,05/Dec/2022,21:40:22
Venda - casa em rua pública,3,R$ 280.000,Vila Industrial,Araçatuba,SP,158m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-vila-industrial-1113769939,05/Dec/2022,21:40:23
Venda - casa em rua pública,2,R$ 350.000,São Joaquim,Araçatuba,SP,137m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-sao-joaquim-1113769894,05/Dec/2022,21:40:23
Venda - casa em rua pública,3,R$ 160.000,Conjunto Habitacional Doutor Antônio Villela Silva,Araçatuba,SP,92m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-conjunto-habitacional-doutor-antonio-villela-silva-1113769843,05/Dec/2022,21:40:23
Venda - casa em rua pública,3,R$ 650.000,São Joaquim,Araçatuba,SP,240m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-sao-joaquim-1113769794,05/Dec/2022,21:40:23
Venda - casa em rua pública,2,R$ 250.000,Paraíso,Araçatuba,SP,100m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-paraiso-1113769787,05/Dec/2022,21:40:23
Venda - apartamento padrão,2,R$ 160.000,Monte Carlo,Araçatuba,SP,104m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-apartamento-monte-carlo-1113769750,05/Dec/2022,21:40:23
Venda - apartamento padrão,3,R$ 390.000,Vila Estádio,Araçatuba,SP,108m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-apartamento-vila-estadio-1113769586,05/Dec/2022,21:40:23
Venda - apartamento padrão,2,R$ 220.000,Santa Luzia,Araçatuba,SP,47m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-apartamento-santa-luzia-1113769553,05/Dec/2022,21:40:23
Venda - casa em rua pública,3,R$ 460.000,Jardim Nova Yorque,Araçatuba,SP,210m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-jardim-nova-yorque-1113769545,05/Dec/2022,21:40:23
Venda - casa em rua pública,3,R$ 380.000,Bairro das Bandeiras,Araçatuba,SP,217m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-bairro-das-bandeiras-1113769539,05/Dec/2022,21:40:24
Venda - casa em rua pública,4,R$ 330.000,Umuarama,Araçatuba,SP,167m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-umuarama-1113769508,05/Dec/2022,21:40:24
Venda - apartamento padrão,3,R$ 700.000,Centro,Araçatuba,SP,146m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-apartamento-centro-1113769480,05/Dec/2022,21:40:24
Venda - apartamento padrão,3,R$ 540.000,Vila Bandeirantes,Araçatuba,SP,100m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-apartamento-vila-bandeirantes-1113769451,05/Dec/2022,21:40:24
Venda - casa em rua pública,3,R$ 850.000,São João,Araçatuba,SP,196m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-sao-joao-1113767842,05/Dec/2022,21:40:24
Venda - casa em rua pública,3,R$ 220.000,Monterrey,Araçatuba,SP,186m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-monterrey-1113765813,05/Dec/2022,21:40:24
Venda - apartamento padrão,3,R$ 192.000,Ipanema,Araçatuba,SP,78m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-apartamento-machado-de-mello-1113765721,05/Dec/2022,21:40:24
Venda - casa em rua pública,2,R$ 190.000,Conjunto Habitacional Hilda Mandarino,Araçatuba,SP,85m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-conjunto-habitacional-hilda-mandarino-1113765200,05/Dec/2022,21:40:25
Venda - apartamento padrão,3,R$ 830.000,Centro,Araçatuba,SP,144m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-apartamento-centro-1113764965,05/Dec/2022,21:40:25
Venda - casa em rua pública,3,R$ 140.000,Conjunto Habitacional Doutor Antônio Villela Silva,Araçatuba,SP,62m²,Correta Imoveis,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/aracatuba-casa-conjunto-habitacional-doutor-antonio-villela-silva-1113764913,05/Dec/2022,21:40:25
