tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,3,R$ 1.650.000,Gleba Fazenda Palhano,Londrina,PR,173m²,G1 IMOBILIÁRIA,17/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/apartamento-a-venda-no-ed-maison-lazuli-03-suites-e-vista-parcial-para-o-lago-igapo-r-1110574088,21/Nov/2022,19:28:59
Venda - apartamento padrão,3,R$ 600.000,Santa Rosa,Londrina,PR,70m²,Brumati Imóveis,17/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/apartamento-liberty-towers-986216435,21/Nov/2022,19:28:59
Venda - casa em rua pública,5 ou mais,R$ 450.000,Boa Vista,Londrina,PR,289m²,HARANO IMÓVEIS,17/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-assobradada-com-5-quartos-bairro-boa-vista-em-londrina-1025719556,21/Nov/2022,19:28:59
Venda - apartamento padrão,2,R$ 280.000,Vila Ipiranga,Londrina,PR,74m²,HARANO IMÓVEIS,17/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/apartamento-com-2-quartos-no-condominio-edificio-ille-de-france-bairro-vila-ipiranga-em-1084419156,21/Nov/2022,19:28:59
Venda - casa em condominio fechado,3,R$ 1.350.000,Jardim Morumbi,Londrina,PR,235m²,MITRAL IMÓVEIS,17/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/sobrado-com-3-dormitorios-a-venda-235-m-por-r-1-350-000-00-parque-taua-cond-arangu-1063859108,21/Nov/2022,19:28:59
Venda - casa em condominio fechado,3,R$ 950.000,Jardim Montecatini,Londrina,PR,145m²,PILARTEX IMOVEIS,17/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-com-3-dormitorios-a-venda-145-m-por-r-950-000-00-condominio-bella-vitta-londri-1055266259,21/Nov/2022,19:28:59
Venda - casa em rua pública,3,R$ 265.000,Jardim São Rafael,Londrina,PR,91m²,Camponesa Imóveis,17/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-com-3-dormitorios-a-venda-91-m-por-r-265-000-00-jardim-sao-rafael-londrina-pr-1087961683,21/Nov/2022,19:29:00
Venda - apartamento padrão,3,R$ 730.000,Gleba Fazenda Palhano,Londrina,PR,81m²,GELD SERVIÇOS E COBRANÇAS LTDA,17/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/apartamento-com-3-quartos-no-concept-palhano-bairro-fazenda-gleba-palhano-em-londrina-1049592628,21/Nov/2022,19:29:00
Venda - apartamento padrão,3,R$ 419.900,Centro,Londrina,PR,114m²,BARRETO IMOVEIS EIRELI - ME,17/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/apartamento-a-venda-114-m-por-r-419-900-00-centro-londrina-pr-1083512675,21/Nov/2022,19:29:00
Venda - apartamento padrão,3,R$ 370.000,Cláudia,Londrina,PR,70m²,Vitor Inouye,17/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/apartamento-de-3-quartos-1-suite-1-vaga-jardim-claudia-1057622241,21/Nov/2022,19:29:00
Venda - casa em rua pública,3,R$ 280.000,Brasília,Londrina,PR,300m²,Talent Home,16/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-para-venda-em-londrina-leonor-3-dormitorios-1-suite-2-banheiros-4-vagas-1069785392,21/Nov/2022,19:29:00
Venda - apartamento padrão,2,R$ 185.000,Ouro Verde,Londrina,PR,47m²,Zero 43 Negócios Imobiliários LTDA - ME,16/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/londrina-apartamento-padrao-ouro-verde-1062806199,21/Nov/2022,19:29:00
Venda - casa em rua pública,3,R$ 650.000,Universitário,Londrina,PR,180m²,Imobiliária CNI,17/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/edificio-casa-1073009966,21/Nov/2022,19:29:00
Venda - apartamento padrão,1,R$ 120.000,Bela Vista,Londrina,PR,46m²,Imobiliária Rosa Okada,15/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/londrina-kitchenette-conjugados-bela-vista-993967027,21/Nov/2022,19:29:00
Venda - apartamento padrão,3,R$ 210.000,São Vicente,Londrina,PR,63m²,APSE IMOVEIS,17/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/vende-casa-na-regiao-sul-de-londrina-1108607410,21/Nov/2022,19:29:00
Venda - apartamento padrão,3,R$ 210.000,Centro,Londrina,PR,88m²,IMOBSTORE IMOBILIARIA,16/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/edificio-adma-caram-apartamento-com-3-dormitorios-a-venda-88-m-centro-londrina-pr-1103226757,21/Nov/2022,19:29:00
Venda - apartamento padrão,3,R$ 145.000,Parque Jamaica,Londrina,PR,52m²,HARANO IMÓVEIS,17/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/apartamento-com-3-quartos-no-residencial-jamaica-bairro-parque-jamaica-em-londrina-1086745051,21/Nov/2022,19:29:00
Venda - casa em rua pública,3,R$ 199.000,Brasília,Londrina,PR,70m²,Talent Home,17/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-para-venda-conjunto-cafezal-4-3-dormitorios-2-banheiros-4-vagas-1072174976,21/Nov/2022,19:29:01
Venda - casa em rua pública,3,R$ 695.000,Jardim Burle Marx,Londrina,PR,140m²,Veneza Imóveis,17/11/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-residencial-com-3-quartos-a-venda-por-r-695000-00-140-00-m2-burle-marx-londrina-1003966243,21/Nov/2022,19:29:01
