tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 350.000,Paraíso,Chapecó,SC,720m²,Mapa Imóveis LTDA,22/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/otimo-terreno-a-venda-bairro-presidente-medici-chapeco-sc-1025781655,24/Oct/2022,23:16:11
Terrenos,,R$ 128.500,Araras,Chapecó,SC,252m²,MARCOS PECINI,23/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-na-efapi-1088210572,24/Oct/2022,23:16:11
Terrenos,,R$ 299.000,Trevo,Chapecó,SC,,Prosperare Corretores & Imobiliárias Associados Ltda.,24/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-venda-trevo-chapeco-sc-1101171192,24/Oct/2022,23:16:11
Terrenos,,R$ 463.000,Jardim Europa,Chapecó,SC,528m²,Mapa Imóveis LTDA,19/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/excelente-terreno-de-517m-bairro-jardim-europa-chapeco-1025681087,24/Oct/2022,23:16:11
Terrenos,,R$ 331.418,Santos Dumont,Chapecó,SC,360m²,Mapa Imóveis LTDA,19/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-em-condominio-fechado-100-regularizado-1025781141,24/Oct/2022,23:16:11
Terrenos,,R$ 278.000,Santo Antônio,Chapecó,SC,360m²,SIM IMOVEIS LTDA,24/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-para-venda-no-santo-antonio-chapeco-1025956764,24/Oct/2022,23:16:11
Terrenos,,R$ 260.000,Centro,Chapecó,SC,360m²,Marca Araquari,24/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/lote-chapeco-bairro-coqueiros-1100866021,24/Oct/2022,23:16:11
Terrenos,,R$ 490.000,Trevo,Chapecó,SC,,Prosperare Corretores & Imobiliárias Associados Ltda.,24/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-venda-trevo-chapeco-sc-1101155319,24/Oct/2022,23:16:12
Terrenos,,R$ 325.000,Belvedere,Chapecó,SC,808m²,Mapa Imóveis LTDA,24/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-de-esquina-de-808m-com-33-50-de-testada-belvedere-1025780926,24/Oct/2022,23:16:12
Terrenos,,R$ 1.500.000,Alto da Serra,Chapecó,SC,266000m²,CATHARINO IMÓVEIS,23/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/area-rural-para-venda-em-alto-da-serra-chapeco-sc-1073759115,24/Oct/2022,23:16:12
Terrenos,,R$ 185.000,Autódromo,Chapecó,SC,,Mapa Imóveis LTDA,25/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/excelente-terreno-no-verdertti-ii-1038179647,24/Oct/2022,23:16:12
Venda - casa em rua pública,3,R$ 500.000,Universitário,Chapecó,SC,0m²,Consultora,26/08/2022,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/ag-credito-pre-aprovado-para-imovel-na-planta-1049658877,24/Oct/2022,23:16:12
Terrenos,,R$ 170.000,Autódromo,Chapecó,SC,,Mapa Imóveis LTDA,19/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/excelente-terreno-no-bairro-vederti-ii-1049782876,24/Oct/2022,23:16:12
Terrenos,,R$ 690.000,Maria Goretti,Chapecó,SC,41250m²,Fernando Magro - Creci 42096 F,31/08/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-maria-goretti-1078310864,24/Oct/2022,23:16:12
Terrenos,,R$ 132.000,Desbravador,Chapecó,SC,,Prosperare Corretores & Imobiliárias Associados Ltda.,24/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-venda-desbravador-chapeco-sc-1101155495,24/Oct/2022,23:16:13
Terrenos,,R$ 89.000,Vila Rica,Chapecó,SC,200m²,SANTA REGINA IMOVEIS LTDA,11/06/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-na-vila-rica-em-chapeco-1043804065,24/Oct/2022,23:16:13
Terrenos,,R$ 195.000,Esplanada,Chapecó,SC,455m²,SIM IMOVEIS LTDA,24/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/lote-urbano-para-venda-no-esplanada-chapeco-1022327427,24/Oct/2022,23:16:13
Terrenos,,R$ 159.000,Autódromo,Chapecó,SC,360m²,Sim Efapi Imobiliária Ltda - ME,20/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/vende-se-otimo-terreno-no-bairro-efapi-1009892418,24/Oct/2022,23:16:13
Terrenos,,R$ 157.000,Belvedere,Chapecó,SC,360m²,CATHARINO IMÓVEIS,22/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-lote-para-venda-em-belvedere-chapeco-sc-1073747924,24/Oct/2022,23:16:13
Terrenos,,R$ 280.000,Santa Maria,Chapecó,SC,,Prosperare Corretores & Imobiliárias Associados Ltda.,24/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-venda-santa-maria-chapeco-sc-1101162733,24/Oct/2022,23:16:13
Terrenos,,R$ 194.000,Belvedere,Chapecó,SC,,Mapa Imóveis LTDA,22/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-otimo-para-investimento-ou-moradia-de-401m-1027650595,24/Oct/2022,23:16:13
Terrenos,,R$ 6.660.000,Seminário,Chapecó,SC,74000m²,CATHARINO IMÓVEIS,20/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/area-industrial-para-venda-em-seminario-chapeco-sc-1073748223,24/Oct/2022,23:16:13
Terrenos,,R$ 480.000,Engenho Braun,Chapecó,SC,460m²,Mapa Imóveis LTDA,24/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/excelente-terreno-para-construcao-de-barracao-a-70-metros-da-av-leopoldo-sander-1025762839,24/Oct/2022,23:16:14
Terrenos,,R$ 350.000,Presidente Médici,Chapecó,SC,397m²,Mapa Imóveis LTDA,24/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-de-esquina-bairro-presidente-medici-1025766221,24/Oct/2022,23:16:14
Terrenos,,R$ 1.334.847,Dom Gerônimo,Chapecó,SC,1647m²,CATHARINO IMÓVEIS,21/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-para-venda-em-lider-chapeco-sc-1073748182,24/Oct/2022,23:16:14
Terrenos,,R$ 350.000,Pinheirinho,Chapecó,SC,360m²,Mateus H. Coelho,24/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/vende-se-terreno-12-30-com-casa-de-alvenaria-no-bairro-jardim-america-proximo-ao-centro-1100936521,24/Oct/2022,23:16:14
Terrenos,,R$ 165.000,Araras,Chapecó,SC,360m²,Sim Efapi Imobiliária Ltda - ME,24/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/vende-se-excelente-terreno-no-bairro-efapi-1014814555,24/Oct/2022,23:16:14
Terrenos,,R$ 353.600,Belvedere,Chapecó,SC,832m²,Mapa Imóveis LTDA,22/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/vende-se-terreno-de-832m-com-20-de-testada-bairro-belvedere-1025788446,24/Oct/2022,23:16:14
Venda - apartamento padrão,3,R$ 299.000,Presidente Médici,Chapecó,SC,79m²,miriam,26/08/2022,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/apartamento-no-presidente-medici-suite-2-1076496278,24/Oct/2022,23:16:14
Terrenos,,R$ 1.600.000,Bom Pastor,Chapecó,SC,2362m²,Mauricio Kloh,24/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/vendo-terreno-em-chapeco-1101176511,24/Oct/2022,23:16:14
Terrenos,,R$ 208.000,Centro,Chapecó,SC,,Patricia Bessegatto,18/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/otimo-terreno-proximo-a-brf-1098431434,24/Oct/2022,23:16:14
Terrenos,,R$ 980.000,Centro,Chapecó,SC,840m²,Mapa Imóveis LTDA,18/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-com-projeto-aprovado-para-construcao-de-predio-de-8-pavimentos-bairro-eldorado-1025789367,24/Oct/2022,23:16:14
Terrenos,,R$ 270.000,Araras,Chapecó,SC,612m²,Sim Efapi Imobiliária Ltda - ME,22/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/vende-se-excelente-terreno-no-bairro-efapi-1014820679,24/Oct/2022,23:16:14
Terrenos,,R$ 35.000.000,Goio-En,Chapecó,SC,800000m²,CATHARINO IMÓVEIS,22/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/area-residencial-para-venda-em-goio-en-chapeco-sc-1088455506,24/Oct/2022,23:16:14
Terrenos,,R$ 550.000,Alvorada,Chapecó,SC,393m²,mauricio.andre.cinelli,03/09/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-no-bela-vista-chapeco-1077021860,24/Oct/2022,23:16:14
Terrenos,,R$ 317.000,Jardim Europa,Chapecó,SC,360m²,SANTA REGINA IMOVEIS LTDA,01/08/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terrenos-no-loteamento-walville-em-chapeco-sc-1065482299,24/Oct/2022,23:16:14
Terrenos,,R$ 866.140,Centro,Chapecó,SC,866m²,Mapa Imóveis LTDA,20/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/-1061352473,24/Oct/2022,23:16:14
Terrenos,,R$ 235.000,Seminário,Chapecó,SC,360m²,Fernando Magro - Creci 42096 F,19/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-seminario-1098790276,24/Oct/2022,23:16:14
Terrenos,,R$ 290.000,Desbravador,Chapecó,SC,,MINHA CASA IMÓVEIS,27/08/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/codigo-3197-otimo-terreno-bairro-desbravador-1076735588,24/Oct/2022,23:16:14
Terrenos,,R$ 1.500.000,Pinheirinho,Chapecó,SC,10000m²,rv,20/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/leia-o-anuncio-terreno-10-000m2-av-sao-pedro-chapeco-1099285376,24/Oct/2022,23:16:14
Terrenos,,R$ 185.000,Araras,Chapecó,SC,450m²,Sim Efapi Imobiliária Ltda - ME,20/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/vende-se-excelente-terreno-no-bairro-efapi-1018032628,24/Oct/2022,23:16:14
Terrenos,,R$ 145.000,Efapi,Chapecó,SC,360m²,Fabricio Perotto,22/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terrenos-na-efapi-360-metros-valor-super-atrativo-1094745569,24/Oct/2022,23:16:14
Terrenos,,R$ 298.000,Santos Dumont,Chapecó,SC,360m²,CATHARINO IMÓVEIS,19/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-em-condominio-para-venda-em-santos-dumont-chapeco-sc-1073772257,24/Oct/2022,23:16:14
Terrenos,,R$ 317.000,Jardim Europa,Chapecó,SC,,Airton Cristofori,27/05/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terrenos-no-loteamento-walville-chapeco-1037600258,24/Oct/2022,23:16:14
Terrenos,,null,Dom Gerônimo,Chapecó,SC,,Fernando Magro - Creci 42096 F,19/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-loteamento-industrial-e-comercial-1098798994,24/Oct/2022,23:16:14
Terrenos,,R$ 590.000.000,Centro,Chapecó,SC,,MINHA CASA IMÓVEIS,26/08/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/otimo-terreno-para-consultorio-medico-1076182134,24/Oct/2022,23:16:14
Terrenos,,R$ 300.000,São Lucas,Chapecó,SC,799m²,Mapa Imóveis LTDA,21/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/lote-terreno-para-venda-tem-799-metros-quadrados-em-sao-lucas-chapeco-sc-1086335392,24/Oct/2022,23:16:14
Terrenos,,null,Santos Dumont,Chapecó,SC,360m²,Fernando Magro - Creci 42096 F,19/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-condominio-fechado-1098813325,24/Oct/2022,23:16:15
Venda - casa em rua pública,3,R$ 340.000,Bom Pastor,Chapecó,SC,,Consultora,26/08/2022,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/ag-credito-para-imovel-na-planta-1049944764,24/Oct/2022,23:16:15
Terrenos,,R$ 265.000,Dom Pascoal,Chapecó,SC,,Mapa Imóveis LTDA,18/10/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/excelente-terreno-de-381-m-1092182479,24/Oct/2022,23:16:15
