tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 234.000,Candeias,Vitória da Conquista,BA,360m²,Artheon Consultoria Imobiliária,28/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/vitoria-da-conquista-terreno-padrao-candeias-1014761108,28/Nov/2022,19:20:30
Terrenos,,R$ 32.000,Jatobá,Vitória da Conquista,BA,250m²,Everaldo Alves,28/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-no-coveima-2-1115172672,28/Nov/2022,19:20:31
Terrenos,,R$ 450.000,Candeias,Vitória da Conquista,BA,510m²,Luciano Lauro - Imobicon,28/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-esquina-murado-a-venda-510-m-por-r-450-000-candeias-vitoria-da-conquista-ba-1061844546,28/Nov/2022,19:20:31
Terrenos,,R$ 50.000,Brasil,Vitória da Conquista,BA,250m²,17 EMPREENDIMENTOS IMOBILIARIOS LTDA - ME,28/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-residencial-em-vitoria-da-conquista-ba-brasil-1088308209,28/Nov/2022,19:20:31
Terrenos,,R$ 17.460.000,Jurema,Vitória da Conquista,BA,38800m²,Luciano Lauro - Imobicon,28/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-esquina-a-venda-38800-m-por-r-17-460-000-boa-vista-vitoria-da-conquista-ba-1100508584,28/Nov/2022,19:20:31
Terrenos,,R$ 170.000,Espírito Santo,Vitória da Conquista,BA,5400m²,Ricardo/Barbara,28/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-5400m2-no-parque-imperial-1061633737,28/Nov/2022,19:20:31
Terrenos,,R$ 12.000.000,Primavera,Vitória da Conquista,BA,70100m²,Luciano Lauro - Imobicon,28/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-a-venda-para-incorporacao-70700-m-por-r-14-140-000-primavera-vitoria-da-co-1109042261,28/Nov/2022,19:20:31
Terrenos,,R$ 360.000,Boa Vista,Vitória da Conquista,BA,420m²,Mark Imóveis,27/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/lote-vitoria-da-conquista-de-esquina-residencial-parque-dos-ipes-ii-1028139470,28/Nov/2022,19:20:32
Terrenos,,R$ 80.000,Alto Maron,Vitória da Conquista,BA,,marcelo,27/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terrenos-no-miro-cairo-1114908458,28/Nov/2022,19:20:32
Terrenos,,R$ 420.000,Boa Vista,Vitória da Conquista,BA,1000m²,House Brasil Negócios Imobiliários,27/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/lote-terreno-para-venda-com-1000-metros-quadrados-em-boa-vista-vitoria-da-conquista-ba-1110387298,28/Nov/2022,19:20:32
Terrenos,,R$ 65.000,,Vitória da Conquista,BA,250m²,Nildo Bonfim,27/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/2-terrenos-junto-500-metros-quadrados-1114853602,28/Nov/2022,19:20:32
Terrenos,,R$ 250.000,Universidade,Vitória da Conquista,BA,1000m²,Luciano Lauro - Imobicon,27/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terrenos-no-haras-camping-club-1-000-m-por-r-250-000-estrada-barra-do-choca-vitoria-926964835,28/Nov/2022,19:20:32
Terrenos,,R$ 400.000,Centro,Vitória da Conquista,BA,340m²,Arnaldo,27/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-1091450980,28/Nov/2022,19:20:32
Terrenos,,R$ 1.100.000,Boa Vista,Vitória da Conquista,BA,1231m²,Luciano Lauro - Imobicon,27/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-esquina-a-venda-1231-m-por-r-1-100-000-boa-vista-vitoria-da-conquista-ba-926964785,28/Nov/2022,19:20:32
Terrenos,,R$ 240.000,Boa Vista,Vitória da Conquista,BA,300m²,Artheon Consultoria Imobiliária,27/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/vitoria-da-conquista-loteamento-condominio-boa-vista-1067038649,28/Nov/2022,19:20:32
Terrenos,,R$ 230.400,Candeias,Vitória da Conquista,BA,512m²,House Brasil Negócios Imobiliários,27/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/haras-villa-real-primeiro-haras-urbano-na-br-cidade-ha-3-5-km-da-uesb-vitoria-da-conqui-1077559777,28/Nov/2022,19:20:32
Terrenos,,R$ 28.000,Zabelê,Vitória da Conquista,BA,180m²,Araújo,27/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-no-miro-cairo-1114706525,28/Nov/2022,19:20:32
Terrenos,,R$ 38.000,Lagoa das Flores,Vitória da Conquista,BA,,Jel,26/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-1114697895,28/Nov/2022,19:20:32
Terrenos,,R$ 150.000,Primavera,Vitória da Conquista,BA,308m²,Jessica Oliveira Ferreira,26/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/lote-para-venda-possui-308-metros-no-bairro-primavera-vitoria-da-conquista-996769254,28/Nov/2022,19:20:32
Terrenos,,R$ 430.000,Candeias,Vitória da Conquista,BA,432m²,Daniel Almeida imobiliária,26/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terrenos-a-venda-na-avenida-luis-eduardo-magalhaes-1083738053,28/Nov/2022,19:20:32
Terrenos,,R$ 380.000,Boa Vista,Vitória da Conquista,BA,1000m²,Luciano Lauro - Imobicon,26/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-a-venda-tg-boa-vista-1000-m-por-r-380-000-boa-vista-vitoria-da-conquista-b-1091415598,28/Nov/2022,19:20:32
Terrenos,,R$ 728.000,Candeias,Vitória da Conquista,BA,503m²,Luciano Lauro - Imobicon,26/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/residencial-parque-das-aguas-terreno-de-esquina-a-venda-503-m-candeias-vitoria-da-c-1086034508,28/Nov/2022,19:20:32
Terrenos,,R$ 330.000,Boa Vista,Vitória da Conquista,BA,1000m²,Enzo Soares,26/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-1000m2-no-alto-da-boa-vista-vitoria-da-conquista-1084356875,28/Nov/2022,19:20:32
Terrenos,,R$ 25.000,Espírito Santo,Vitória da Conquista,BA,,gracasousa2301,26/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-no-bairro-vila-eliza-1114512321,28/Nov/2022,19:20:32
Terrenos,,R$ 179.000,Jurema,Vitória da Conquista,BA,360m²,Antonio Carlos,26/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-alphaville-2-1078071602,28/Nov/2022,19:20:32
Terrenos,,R$ 160.000,Universidade,Vitória da Conquista,BA,390m²,Mark Imóveis,26/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-vitoria-da-conquista-390m-alphaville-970085090,28/Nov/2022,19:20:33
Terrenos,,R$ 33.000,Zabelê,Vitória da Conquista,BA,,Jel,26/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-1114447440,28/Nov/2022,19:20:33
Terrenos,,R$ 120.000,Espírito Santo,Vitória da Conquista,BA,360m²,House Brasil Negócios Imobiliários,26/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-a-venda-a-partir-de-360-m--rodovia-ba-263-vitoria-da-conquista-ba-1032902966,28/Nov/2022,19:20:33
Terrenos,,R$ 48.500,Universidade,Vitória da Conquista,BA,360m²,Luciano Lauro - Imobicon,26/11/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-loteamento-brisas-da-terra-a-venda-360-m-parcelas-a-partir-de-r-299-00-vitori-991513644,28/Nov/2022,19:20:33
