tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,4,R$ 714.000,São Cristóvão,Passo Fundo,RS,250m²,RE/MAX,23/11/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/casa-na-sao-cristovao-1113245841,28/Nov/2022,21:27:46
Venda - apartamento padrão,2,R$ 884.794,Centro,Passo Fundo,RS,76m²,Bortolini Imóveis,11/11/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/passo-fundo-padrao-centro-986110407,28/Nov/2022,21:27:47
Venda - apartamento padrão,2,R$ 605.023,Centro,Passo Fundo,RS,47m²,Bortolini Imóveis,10/11/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/passo-fundo-padrao-centro-986110460,28/Nov/2022,21:27:47
Venda - casa em rua pública,3,R$ 640.000,Santa Maria,Passo Fundo,RS,128m²,Bortolini Imóveis,10/11/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/passo-fundo-casa-padrao-santa-maria-1107767885,28/Nov/2022,21:27:47
Venda - apartamento padrão,1,R$ 245.000,Centro,Passo Fundo,RS,33m²,Bortolini Imóveis,11/11/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/passo-fundo-padrao-centro-1108249786,28/Nov/2022,21:27:47
Venda - apartamento padrão,2,R$ 575.000,Vila Luiza,Passo Fundo,RS,113m²,Arbo Tecnologia,03/11/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/residencial-euro-1104867399,28/Nov/2022,21:27:47
Venda - apartamento padrão,1,R$ 210.000,Centro,Passo Fundo,RS,52m²,CARLO IMÓVEIS LTDA,22/11/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/apartamento-para-venda-tem-52-metros-quadrados-com-1-quarto-em-centro-passo-fundo-rs-938010978,28/Nov/2022,21:27:47
Venda - apartamento padrão,4,R$ 1.320.000,Centro,Passo Fundo,RS,291m²,Bortolini Imóveis,10/11/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/passo-fundo-padrao-centro-986110310,28/Nov/2022,21:27:47
Venda - casa em rua pública,5 ou mais,R$ 1.490.000,Centro,Passo Fundo,RS,200m²,Bortolini Imóveis,10/11/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/passo-fundo-casa-padrao-centro-1107763027,28/Nov/2022,21:27:47
Venda - apartamento padrão,3,R$ 790.000,Centro,Passo Fundo,RS,90m²,Bortolini Imóveis,10/11/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/passo-fundo-padrao-centro-1107759262,28/Nov/2022,21:27:48
Venda - apartamento padrão,2,R$ 365.000,Centro,Passo Fundo,RS,83m²,Arbo Tecnologia,03/11/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/residencial-veneza-1104863024,28/Nov/2022,21:27:48
Venda - apartamento padrão,2,R$ 720.000,Santa Maria,Passo Fundo,RS,121m²,Imobiliária SerMais,10/11/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/venda-de-apartamento-no-condominio-one-home-resort-121-m-por-r-720-000-vila-santa-mar-1107779157,28/Nov/2022,21:27:48
Venda - apartamento padrão,3,R$ 298.000,Centro,Passo Fundo,RS,81m²,Bortolini Imóveis,09/11/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/passo-fundo-padrao-centro-1045986341,28/Nov/2022,21:27:48
Venda - casa em rua pública,2,R$ 480.000,Boqueirão,Passo Fundo,RS,69700m²,Bortolini Imóveis,11/11/2022,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/passo-fundo-casa-padrao-boqueirao-986110470,28/Nov/2022,21:27:48
