tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,3,R$ 585.000,Vila Dubus,Presidente Prudente,SP,86m²,Thiago Felipe Alves Barbosa,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/apartamento-para-venda-em-presidente-prudente-cond-vivere-prudente-home-e-office-3-dorm-1111813180,05/Dec/2022,22:10:17
Venda - casa em rua pública,3,R$ 400.000,Parque Residencial Damha III,Presidente Prudente,SP,90m²,Consultoria Imobiliária,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/ac-imovel-a-venda-em-presidente-prudente-sp-1113483737,05/Dec/2022,22:10:18
Venda - casa em condominio fechado,3,R$ 1.350.000,Parque Residencial Damha,Presidente Prudente,SP,420m²,Imobiliária Rio Branco,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/presidente-prudente-casa-de-condominio-parque-res-damha-i-976612851,05/Dec/2022,22:10:18
Venda - casa em rua pública,4,R$ 1.200.000,Jardim Marupiara,Presidente Prudente,SP,855m²,Imobiliária Rio Branco,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/presidente-prudente-casa-padrao-jardim-marupiara-1058334723,05/Dec/2022,22:10:18
Venda - casa em rua pública,3,R$ 520.000,Residencial Bongiovani,Presidente Prudente,SP,116m²,Lucas Brigatto Corretor Imobiliário,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-charmosa-com-3-dorm-no-residencial-bongiovane-em-presidente-prudente-sp-1069779786,05/Dec/2022,22:10:18
Venda - casa em rua pública,2,R$ 410.000,Bosque,Presidente Prudente,SP,145m²,DC IMÓVEIS,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/imovel-no-jardim-novo-bom-giovani-com-ampla-area-de-lazer-piscina-aquecida-e-04-vagas-ga-1113403280,05/Dec/2022,22:10:18
Venda - casa em rua pública,3,R$ 290.000,Conjunto Habitacional Ana Jacinta,Presidente Prudente,SP,202m²,IMOBILIARIA SISTEMA,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/sobrado-no-bairro-conjunto-habitacional-ana-jacinta-em-presidente-prudente-1073436685,05/Dec/2022,22:10:18
Venda - casa em rua pública,3,R$ 309.000,Vila Yolanda,Presidente Prudente,SP,144m²,Thiago Felipe Alves Barbosa,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-03-quartos-1-suite-proximo-do-parque-do-povo-1075673706,05/Dec/2022,22:10:18
Venda - casa em vila,3,R$ 670.000,Centro,Presidente Prudente,SP,214m²,Leal imoveis,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-a-venda-caranda-plantao-todos-os-dias-18-whats-leal-imoveis-1065742893,05/Dec/2022,22:10:18
Venda - casa em rua pública,2,R$ 300.000,Centro,Presidente Prudente,SP,372m²,J M IMOBILIARIA PRUDENTE LTDA,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-para-venda-em-presidente-prudente-ana-jacinta-2-dormitorios-2-banheiros-1113374583,05/Dec/2022,22:10:19
Venda - casa em rua pública,2,R$ 310.000,Centro,Presidente Prudente,SP,200m²,J M IMOBILIARIA PRUDENTE LTDA,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-para-venda-em-presidente-prudente-terceiro-milenium-2-dormitorios-1-banheiro-1113354485,05/Dec/2022,22:10:19
Venda - casa em condominio fechado,3,R$ 1.850.000,Residencial Vista do Vale,Presidente Prudente,SP,180m²,DC IMÓVEIS,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-de-condominio-terrea-para-venda-com-180-metros-quadrados-com-3-quartos-1113352383,05/Dec/2022,22:10:19
Venda - apartamento padrão,2,null,Jardim Guanabara,Presidente Prudente,SP,57m²,Neiva,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/vendo-ou-troco-em-carro-seminovo-1113350850,05/Dec/2022,22:10:19
Venda - casa em rua pública,3,R$ 399.000,Rotta do Sol,Presidente Prudente,SP,130m²,IMOBILIARIA SISTEMA,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-terrea-no-bairro-rotta-do-sol-em-presidente-prudente-1113348221,05/Dec/2022,22:10:19
Venda - apartamento padrão,2,R$ 100.000,Centro,Presidente Prudente,SP,53m²,LEAL IMOVEIS LTDA - ME,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/apartamento-para-venda-em-presidente-prudente-cecap-2-dormitorios-1-banheiro-1-vaga-1113320219,05/Dec/2022,22:10:19
Venda - apartamento padrão,2,R$ 80.000,Parque Jabaquara,Presidente Prudente,SP,,Fernanda,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/apartamento-residencial-acacias-1113316536,05/Dec/2022,22:10:19
Venda - casa em condominio fechado,3,R$ 990.000,Jardim Ouro Verde,Presidente Prudente,SP,300m²,Imobiliária Rio Branco,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/presidente-prudente-casa-de-condominio-condominio-jatoba-1057268500,05/Dec/2022,22:10:19
Venda - casa em condominio fechado,2,R$ 425.000,Porto Bello Residence,Presidente Prudente,SP,94m²,Thiago Felipe Alves Barbosa,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-em-condominio-para-venda-em-presidente-prudente-porto-bello-residence-2-dormitorios-1113242214,05/Dec/2022,22:10:19
Venda - casa em condominio fechado,3,R$ 695.000,Residencial Anita Tiezzi,Presidente Prudente,SP,144m²,Thiago Felipe Alves Barbosa,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-em-condominio-para-venda-em-presidente-prudente-cond-residencial-royal-park-3-dorm-1113242196,05/Dec/2022,22:10:20
Venda - casa em condominio fechado,3,R$ 1.589.000,Residencial Terra Nova,Presidente Prudente,SP,227m²,Thiago Felipe Alves Barbosa,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-em-condominio-para-venda-em-presidente-prudente-cond-residencial-solares-3-dormito-1113240266,05/Dec/2022,22:10:20
Venda - casa em condominio fechado,2,R$ 215.000,Residencial Vista do Vale,Presidente Prudente,SP,55m²,Thiago Felipe Alves Barbosa,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-em-condominio-para-venda-em-presidente-prudente-residencial-vista-do-vale-2-dormito-1113215260,05/Dec/2022,22:10:20
Venda - casa em condominio fechado,3,R$ 1.450.000,Residencial Quinta das Flores,Presidente Prudente,SP,240m²,Thiago Felipe Alves Barbosa,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-em-condominio-para-venda-em-presidente-prudente-cond-residencial-quinta-das-flores-1113215223,05/Dec/2022,22:10:20
Venda - apartamento padrão,4,R$ 520.000,Vila Roberto,Presidente Prudente,SP,128m²,Thiago Felipe Alves Barbosa,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/apartamento-para-venda-em-presidente-prudente-cond-edificio-rene-4-dormitorios-1-suite-1113215110,05/Dec/2022,22:10:20
Venda - casa em rua pública,3,R$ 450.000,Jardim Leonor,Presidente Prudente,SP,260m²,Lucas Brigatto Corretor Imobiliário,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-com-3-dormitorios-e-barracao-comercial-no-terceiro-milenio-em-p-prudente-sp-1087123147,05/Dec/2022,22:10:21
Venda - casa em rua pública,2,R$ 365.000,Porto Bello Residence,Presidente Prudente,SP,79m²,IMOBILIARIA SISTEMA,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-terrea-no-bairro-porto-bello-residence-em-presidente-prudente-1113190061,05/Dec/2022,22:10:21
Venda - apartamento padrão,2,R$ 400.000,Centro,Presidente Prudente,SP,133m²,Leal imoveis,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/apartamento-para-venda-em-presidente-prudente-edificio-andorra-2-dormitorios-1-suite-589203677,05/Dec/2022,22:10:21
Venda - apartamento padrão,3,R$ 230.000,Jardim Eldorado,Presidente Prudente,SP,64m²,Thiago Felipe Alves Barbosa,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/apartamento-para-venda-em-presidente-prudente-cond-residencial-saint-paul-ii-3-dormitor-1111813296,05/Dec/2022,22:10:21
Venda - casa em rua pública,4,R$ 3.100.000,Vila Euclides,Presidente Prudente,SP,382m²,IMOBILIARIA SISTEMA,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/sobrado-no-condominio-bourbon-parc-residence-resort-em-presidente-prudente-999458453,05/Dec/2022,22:10:21
Venda - casa em rua pública,3,R$ 290.000,Cecap,Presidente Prudente,SP,172m²,IMOBILIARIA SISTEMA,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-terrea-no-bairro-cecap-em-presidente-prudente-992118507,05/Dec/2022,22:10:21
Venda - casa em rua pública,3,R$ 400.000,Centro,Presidente Prudente,SP,162m²,LEAL IMOVEIS LTDA - ME,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-para-venda-em-presidente-prudente-cecap-3-dormitorios-1-suite-3-banheiros-1-vaga-1113164600,05/Dec/2022,22:10:21
Venda - casa em condominio fechado,3,R$ 1.930.000,Centro,Presidente Prudente,SP,190m²,LEAL IMOVEIS LTDA - ME,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-em-condominio-para-venda-em-presidente-prudente-condominio-residencial-damha-l-3-do-1113163459,05/Dec/2022,22:10:22
Venda - apartamento padrão,3,R$ 290.000,Parque São Judas Tadeu,Presidente Prudente,SP,113m²,Imobiliária Rio Branco,24/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/presidente-prudente-apartamento-padrao-parque-sao-judas-tadeu-976612875,05/Dec/2022,22:10:22
Venda - casa em condominio fechado,2,R$ 165.000,Jardim Santa Fé,Presidente Prudente,SP,50m²,Thiago Felipe Alves Barbosa,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-em-condominio-para-venda-em-presidente-prudente-cond-residencial-safira-ii-2-dormi-1113242237,05/Dec/2022,22:10:22
Venda - casa em rua pública,2,R$ 290.000,Centro,Presidente Prudente,SP,252m²,Leal imoveis,23/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-para-venda-em-presidente-prudente-santa-monica-2-dormitorios-2-banheiros-2-vagas-845518135,05/Dec/2022,22:10:23
