tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 250.000,Parque Industrial,Maringá,PR,350m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-350-m-por-r-250-000-00-jardim-oriental-maringa-pr-1054803351,05/Dec/2022,20:43:51
Terrenos,,R$ 310.000,Jardim Brasil,Maringá,PR,312m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-em-avenida-no-jd-brasil-1054803300,05/Dec/2022,20:43:51
Terrenos,,R$ 135.000,Jardim Paulista,Maringá,PR,200m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-de-200-metros-em-maringa-1054803251,05/Dec/2022,20:43:51
Terrenos,,R$ 340.000,Chácaras Aeroporto,Maringá,PR,360m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-360-m-por-r-340-000-00-conjunto-residencial-cidade-alta-maringa-pr-1054803257,05/Dec/2022,20:43:51
Terrenos,,R$ 1.678.768,Jardins de Monet Residence,Maringá,PR,1291m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-em-condominio-fechado-com-1291-m-por-r-1-678-768-jardins-de-monet-resi-1054803271,05/Dec/2022,20:43:51
Terrenos,,R$ 6.300.000,Zona 04,Maringá,PR,48400m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/area-a-venda-48400-m-por-r-6-300-000-00-zauna-maringa-pr-1054803172,05/Dec/2022,20:43:51
Terrenos,,R$ 500.000,Zona 06,Maringá,PR,459m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-459-m-por-r-500-000-00-zona-06-maringa-pr-1054803212,05/Dec/2022,20:43:52
Terrenos,,R$ 4.100.000,Parque Industrial,Maringá,PR,8200m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-8200-m-por-r-4-100-000-00-parque-industrial-maringa-pr-1054803165,05/Dec/2022,20:43:52
Terrenos,,R$ 550.000,Cj Res. Parigot de Souza,Maringá,PR,484m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-484-m-por-r-550-000-00-bom-jardim-maringa-pr-1054803170,05/Dec/2022,20:43:52
Terrenos,,R$ 320.000,Jardim Alvorada,Maringá,PR,448m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-448-m-por-r-320-000-00-jardim-alvorada-maringa-pr-1054803142,05/Dec/2022,20:43:52
Terrenos,,R$ 220.000,Copacabana Residencial,Maringá,PR,198m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-198-m-por-r-220-000-00-parque-palmeiras-maringa-pr-1054803094,05/Dec/2022,20:43:52
Terrenos,,R$ 380.000,Jardim Licce,Maringá,PR,372m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-372-m-por-r-380-000-00-jardim-dias-maringa-pr-1054803071,05/Dec/2022,20:43:52
Terrenos,,R$ 200.000,Jardim Munique,Maringá,PR,300m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-300-m-por-r-200-000-00-jardim-munique-maringa-pr-1054802988,05/Dec/2022,20:43:52
