tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 3.400.000,Centro,Uberlândia,MG,1595m²,CALIXTO NEGÓCIOS IMOBILIÁRIOS,15/10/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-bairro-santa-monica-1097082946,14/Nov/2022,20:07:12
Terrenos,,R$ 220.000,Centro,Uberlândia,MG,360m²,CALIXTO NEGÓCIOS IMOBILIÁRIOS,15/10/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-bairro-jaragua-1097082920,14/Nov/2022,20:07:13
Terrenos,,R$ 575.000,Granja Marileusa,Uberlândia,MG,469m²,Polo Negócios Imobiliários,15/10/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-condominio-alphaville-1-granja-marileusa-uberlandia-mg-1097053876,14/Nov/2022,20:07:13
Terrenos,,R$ 230.000,Novo Mundo,Uberlândia,MG,300m²,Objetiva Imóveis S/S Imóveis Ltda Me,15/10/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-novo-mundo-uberlandia-mg-1070648035,14/Nov/2022,20:07:13
Terrenos,,R$ 655.875,Morada da Colina,Uberlândia,MG,874m²,Objetiva Imóveis S/S Imóveis Ltda Me,15/10/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-morada-da-colina-uberlandia-mg-1070648041,14/Nov/2022,20:07:13
Terrenos,,R$ 150.000,Jardim Brasília,Uberlândia,MG,250m²,Silmo Imóveis,15/10/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/venda-terreno-jardim-brasilia-947479483,14/Nov/2022,20:07:13
Terrenos,,R$ 150.000,Centro,Uberlândia,MG,,CALIXTO NEGÓCIOS IMOBILIÁRIOS,15/10/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-bairro-shopping-park-982332722,14/Nov/2022,20:07:13
Terrenos,,R$ 370.000,Granada,Uberlândia,MG,301m²,Guia Destak Imóveis,15/10/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/venda-terreno-jardim-botanico-1097019558,14/Nov/2022,20:07:13
Terrenos,,R$ 160.000,Luizote de Freitas,Uberlândia,MG,300m²,DELTA IMOVEIS E ADMINISTRACAO LIMITADA - EPP,15/10/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-299-m-por-r-160-000-00-luizote-de-freitas-uberlandia-mg-1097017557,14/Nov/2022,20:07:14
Terrenos,,R$ 6.000.000,Brasil,Uberlândia,MG,1600m²,Rotina Imobiliária,15/10/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/area-a-venda-brasil-uberlandia-mg-950684881,14/Nov/2022,20:07:14
