tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,2,R$ 220.000,Mirante de Serra,Resende,RJ,73m²,FASE 4 IMÓVEIS,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/resende-padrao-mirante-de-serra-1101641988,03/Apr/2023,21:42:04
Venda - casa em condominio fechado,3,R$ 330.000,Liberdade,Resende,RJ,127m²,FASE 4 IMÓVEIS,23/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/resende-casa-de-condominio-liberdade-1070982322,03/Apr/2023,21:42:05
Venda - apartamento padrão,2,R$ 81.467,Alegria,Resende,RJ,4576m²,Sonho de Vida Consultoria Imobiliária,23/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/apartamento-para-venda-com-4576-metros-quadrados-com-2-quartos-em-alegria-resende-rj-1163142274,03/Apr/2023,21:42:05
Venda - casa em rua pública,4,R$ 330.000,Vila Julieta,Resende,RJ,167m²,ROBERTA IMÓVEIS,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-para-venda-com-167-metros-quadrados-com-4-quartos-em-vila-julieta-resende-rj-1148139945,03/Apr/2023,21:42:05
Venda - casa em rua pública,3,R$ 260.000,Vila Moderna,Resende,RJ,180m²,FASE 4 IMÓVEIS,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/resende-casa-padrao-vila-moderna-987821652,03/Apr/2023,21:42:05
Venda - casa em rua pública,3,R$ 380.000,Monet,Resende,RJ,150m²,ROBERTA IMÓVEIS,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/oportunidade-de-casa-a-venda-no-monet-989658715,03/Apr/2023,21:42:05
Venda - casa em rua pública,3,R$ 650.000,Monet,Resende,RJ,171m²,TT DIAS IMOBILIÁRIA,22/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-de-03-quartos-para-venda-com-161-m-no-bairro-monet-resende-rj-995835413,03/Apr/2023,21:42:06
Venda - casa em rua pública,5 ou mais,R$ 1.250.000,Morada da Colina,Resende,RJ,352m²,TT DIAS IMOBILIÁRIA,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-a-venda-morada-da-colina-3-resende-rj-995832264,03/Apr/2023,21:42:06
Venda - apartamento padrão,3,R$ 588.000,Jardim Jalisco,Resende,RJ,100m²,FASE 4 IMÓVEIS,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/resende-padrao-jardim-jalisco-987821325,03/Apr/2023,21:42:05
Venda - apartamento padrão,4,R$ 600.000,Comercial,Resende,RJ,176m²,ROBERTA IMÓVEIS,26/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/oportunidade-de-cobertura-a-venda-no-condominio-americas-jardim-jalisco-989658565,03/Apr/2023,21:42:05
Venda - casa em rua pública,3,R$ 460.000,Boa Vista II,Resende,RJ,97m²,LEANDRO GAROFALO IMÓVEIS,24/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-boa-vista-i-1083370393,03/Apr/2023,21:42:05
Venda - casa em rua pública,3,R$ 790.000,Elite,Resende,RJ,190m²,ROBERTA IMÓVEIS,24/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/oportunidade-de-casa-para-venda-no-bairro-elite-1078033509,03/Apr/2023,21:42:05
Venda - apartamento padrão,3,R$ 980.000,Comercial,Resende,RJ,214m²,TT DIAS IMOBILIÁRIA,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/apartamento-para-venda-tem-214-m-com-3-quartos-em-jardim-jalisco-resende-rj-1013376316,03/Apr/2023,21:42:05
Venda - apartamento padrão,3,R$ 540.000,Manejo,Resende,RJ,88m²,TT DIAS IMOBILIÁRIA,24/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/apartamento-para-venda-com-88-metros-quadrados-com-3-quartos-em-manejo-resende-rj-1126601643,03/Apr/2023,21:42:05
Venda - casa em rua pública,3,R$ 450.000,Cabral,Resende,RJ,120m²,META DE RESENDE IMOBILIARIA LTDA - EPP,24/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-para-venda-cabral-resende-981212010,03/Apr/2023,21:42:06
Venda - casa em rua pública,4,R$ 780.000,Jardim Brasília 2,Resende,RJ,400m²,FASE 4 IMÓVEIS,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/resende-casa-padrao-jardim-brasilia-ii-987821052,03/Apr/2023,21:42:06
Venda - casa em rua pública,4,R$ 1.400.000,Parque Ipiranga,Resende,RJ,240m²,Ação Consultoria Imobiliária - LTDA,24/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-para-aluguel-e-venda-possui-240-metros-quadrados-com-4-quartos-1163443061,03/Apr/2023,21:42:05
Venda - casa em condominio fechado,4,R$ 1.350.000,Parque Ipiranga,Resende,RJ,200m²,Ação Consultoria Imobiliária - LTDA,24/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-de-condominio-para-venda-com-200-metros-quadrados-com-4-quartos-1163553057,03/Apr/2023,21:42:05
Venda - casa em rua pública,3,R$ 480.000,Elite,Resende,RJ,160m²,FASE 4 IMÓVEIS,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/resende-casa-padrao-elite-1107124080,03/Apr/2023,21:42:05
Venda - apartamento padrão,1,R$ 250.000,Fazenda Castelo,Resende,RJ,54m²,TT DIAS IMOBILIÁRIA,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/apartamento-com-1-quarto-com-suite-54-20m-bairro-montese-edificio-strauss-resende-995832982,03/Apr/2023,21:42:05
Venda - apartamento padrão,2,R$ 330.000,Vila Julieta,Resende,RJ,68m²,TT DIAS IMOBILIÁRIA,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/apartamentos-para-venda-e-locacao-68m-e-2-quartos-com-suite-em-vila-julieta-resende-1095967287,03/Apr/2023,21:42:05
Venda - loft/studio,1,R$ 230.000,Jardim Tropical,Resende,RJ,40m²,META DE RESENDE IMOBILIARIA LTDA - EPP,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/apartamento-residencial-em-resende-rj-jardim-tropical-981211398,03/Apr/2023,21:42:05
Venda - casa em rua pública,0,R$ 400.000,Paraíso,Resende,RJ,,Emerson Souza,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/conjunto-de-casas-comercio-bar-mercearia-1163717802,03/Apr/2023,21:42:06
Venda - apartamento padrão,3,R$ 430.000,Vila Julieta,Resende,RJ,97m²,vaivender,01/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/belissimo-apartamento-a-venda-3-quartos-sendo-um-suite-vila-julieta-resende-1166788933,03/Apr/2023,21:42:06
Venda - apartamento padrão,3,R$ 450.000,Vila Julieta,Resende,RJ,114m²,FASE 4 IMÓVEIS,24/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/resende-padrao-vila-julieta-987820988,03/Apr/2023,21:42:06
Venda - casa em rua pública,2,R$ 340.000,Morada da Montanha,Resende,RJ,70m²,TT DIAS IMOBILIÁRIA,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-com-02-quartos-70m-morada-da-montanha-resende-rj-995832515,03/Apr/2023,21:42:06
Venda - apartamento padrão,3,R$ 590.000,Comercial,Resende,RJ,139m²,TT DIAS IMOBILIÁRIA,23/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/apartamento-para-venda-com-139-metros-quadrados-com-3-quartos-em-comercial-resende-rj-1163044997,03/Apr/2023,21:42:06
Venda - casa em rua pública,4,R$ 550.000,Paraíso,Resende,RJ,100m²,ROBERTA IMÓVEIS,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/oportunidade-de-casa-para-venda-no-bairro-paraiso-1123982742,03/Apr/2023,21:42:06
Venda - casa em rua pública,3,R$ 580.000,Parque Ipiranga II,Resende,RJ,149m²,Ação Consultoria Imobiliária - LTDA,24/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-para-venda-possui-149-metros-quadrados-com-3-quartos-em-parque-ipiranga-ii-resende-1163544773,03/Apr/2023,21:42:06
Venda - apartamento padrão,3,R$ 550.000,Centro,Resende,RJ,100m²,ROBERTA IMÓVEIS,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/oportunidade-de-apartamento-para-venda-no-edificio-solar-da-serra-bairro-comercial-1116986074,03/Apr/2023,21:42:06
Venda - apartamento padrão,2,R$ 360.000,Morada do Castelo,Resende,RJ,115m²,FASE 4 IMÓVEIS,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/resende-padrao-morada-do-castelo-1115813184,03/Apr/2023,21:42:06
Venda - apartamento padrão,3,R$ 630.000,Jardim Jalisco,Resende,RJ,119m²,FASE 4 IMÓVEIS,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/resende-padrao-liberdade-1163737395,03/Apr/2023,21:42:06
Venda - apartamento padrão,3,R$ 450.000,Santa Isabel,Resende,RJ,118m²,TT DIAS IMOBILIÁRIA,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/apartamento-para-venda-com-118-metros-quadrados-em-santa-isabel-resende-rj-995830535,03/Apr/2023,21:42:06
Venda - apartamento padrão,1,R$ 370.000,Fazenda Castelo,Resende,RJ,60m²,ROBERTA IMÓVEIS,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/oportunidade-de-apartamento-para-venda-no-condominio-strauss-montese-1054009977,03/Apr/2023,21:42:06
Venda - casa em rua pública,2,R$ 290.000,Jardim Aliança II,Resende,RJ,69m²,Ação Consultoria Imobiliária - LTDA,24/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-para-venda-com-69-metros-quadrados-com-2-quartos-em-jardim-alianca-ii-resende-rj-1163522212,03/Apr/2023,21:42:06
Venda - casa em condominio fechado,4,null,Terras Alpha,Resende,RJ,342m²,ARAÚJO IMÓVEIS,24/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-a-venda-no-alphaville-resende-rj-linda-pronta-para-morar-ou-para-investidor-1084896821,03/Apr/2023,21:42:06
Venda - casa em condominio fechado,4,R$ 1.300.000,Terras Alpha,Resende,RJ,237m²,FASE 4 IMÓVEIS,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/resende-casa-de-condominio-alphaville-1143811612,03/Apr/2023,21:42:07
Venda - apartamento padrão,2,R$ 330.000,Jardim Jalisco,Resende,RJ,99m²,FASE 4 IMÓVEIS,25/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/resende-padrao-jardim-jalisco-1154034015,03/Apr/2023,21:42:07
Venda - casa em rua pública,5 ou mais,R$ 900.000,Jardim Brasília,Resende,RJ,450m²,TT DIAS IMOBILIÁRIA,23/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/excelente-localizacao-995830672,03/Apr/2023,21:42:07
Venda - casa em rua pública,3,R$ 590.000,Parque Ipiranga II,Resende,RJ,216m²,META DE RESENDE IMOBILIARIA LTDA - EPP,23/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-nova-a-venda-1040922513,03/Apr/2023,21:42:07
Venda - casa em rua pública,3,R$ 380.000,Itapuca,Resende,RJ,103m²,FASE 4 IMÓVEIS,23/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/resende-casa-padrao-itapuca-987820803,03/Apr/2023,21:42:07
Venda - casa em rua pública,2,R$ 250.000,Itapuca,Resende,RJ,101m²,FR PRIME IMÓVEIS,22/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-com-2-quartos-a-venda-por-r-250-000-itapuca-resende-rj-1049348630,03/Apr/2023,21:42:07
Venda - casa em rua pública,3,R$ 950.000,Manejo,Resende,RJ,298m²,TT DIAS IMOBILIÁRIA,23/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-de-3-quartos-no-bairro-vila-julieta-otima-localizacao-resende-rj-995833056,03/Apr/2023,21:42:07
Venda - casa em rua pública,2,R$ 200.000,Jardim Brasília,Resende,RJ,90m²,META DE RESENDE IMOBILIARIA LTDA - EPP,22/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-residencial-em-resende-rj-tangara-981211229,03/Apr/2023,21:42:07
Venda - apartamento padrão,2,R$ 290.000,Nova Liberdade,Resende,RJ,58m²,TT DIAS IMOBILIÁRIA,24/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/apartamento-de-2-quartos-recem-construido-ed-village-da-montanha-bairro-nova-liberdad-995832039,03/Apr/2023,21:42:07
Venda - casa em condominio fechado,3,R$ 1.800.000,Casa da Lua,Resende,RJ,1800m²,Ricardo Akira Dutra dos Santos Kataoka,23/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-com-3-dormitorios-a-venda-1800-m-por-r-1-800-000-00-casa-da-lua-resende-rj-1163257267,03/Apr/2023,21:42:07
Venda - casa em condominio fechado,4,R$ 0,Parque Ipiranga,Resende,RJ,342m²,ARAÚJO IMÓVEIS,23/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-a-venda-no-alphaville-em-resende-rj-04-quartos-02-suites-1047475208,03/Apr/2023,21:42:07
Venda - casa em rua pública,3,R$ 900.000,Morada da Colina,Resende,RJ,188m²,FR PRIME IMÓVEIS,24/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-com-3-quartos-a-venda-188-m-por-r-900-000-morada-da-colina-resende-rj-1049334663,03/Apr/2023,21:42:07
Venda - casa em rua pública,2,R$ 260.000,Morada do Contorno,Resende,RJ,140m²,ARAÚJO IMÓVEIS,24/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-a-venda-em-resende-rj-r-260-mil-2-quartos-morada-do-contorno-1084887770,03/Apr/2023,21:42:07
Venda - apartamento padrão,3,R$ 470.000,Jardim Jalisco,Resende,RJ,88m²,EXP Brasil Consultoria Imobiliária Ltda,24/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/grand-life-super-apartamento-reformado-e-com-moveis-planejados-1163690074,03/Apr/2023,21:42:07
