tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 420.000,Residencial Drummond,Ituiutaba,MG,448m²,IG Imobiliárias,10/01/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-448-m-por-r-420-000-00-residencial-drummond-ituiutaba-mg-1118221348,10/Jan/2023,03:30:06
Terrenos,,R$ 200.000,Eldorado,Ituiutaba,MG,426m²,IG Imobiliárias,03/01/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-426-m-por-r-200-000-00-independencia-ituiutaba-mg-1118276267,10/Jan/2023,03:30:06
Terrenos,,R$ 150.000,Independência,Ituiutaba,MG,360m²,IG Imobiliárias,08/01/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-360-m-por-r-150-000-00-independencia-ituiutaba-mg-1022452369,10/Jan/2023,03:30:06
Terrenos,,R$ 420.000,Residencial Drummond,Ituiutaba,MG,444m²,IG Imobiliárias,08/01/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-444-m-por-r-420-000-00-residencial-drummond-ituiutaba-mg-1120906259,10/Jan/2023,03:30:06
Terrenos,,R$ 7.000.000,Residencial Drummond,Ituiutaba,MG,20175m²,EDIMILSON PACIFICO DA SILVA,08/01/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/lote-terreno-para-venda-tem-20175-metros-quadrados-em-residencial-drummond-ituiutaba-m-1029234690,10/Jan/2023,03:30:06
Terrenos,,R$ 1.100,Centro,Ituiutaba,MG,33m²,ALUGUELPAGO - EIRELI,07/01/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/lavajto-em-posto-1017821488,10/Jan/2023,03:30:06
Terrenos,,R$ 170.000,Centro,Ituiutaba,MG,372000m²,Daniel Buiatte,04/01/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-oportunidade-1129025363,10/Jan/2023,03:30:06
Terrenos,,R$ 72.000,Progresso,Ituiutaba,MG,360m²,marco antonio,02/01/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-residencial-1128048648,10/Jan/2023,03:30:06
Terrenos,,R$ 650.000,Eldorado,Ituiutaba,MG,1000m²,IG Imobiliárias,01/01/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-1000-m-por-r-650-000-00-independencia-ituiutaba-mg-1075660354,10/Jan/2023,03:30:06
Terrenos,,R$ 110.000,Gerson Baduy I,Ituiutaba,MG,360m²,IG Imobiliárias,31/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-360-m-por-r-110-000-gerson-baduy-ituiutaba-mg-1061845377,10/Jan/2023,03:30:06
Terrenos,,R$ 110.000,Gerson Baduy I,Ituiutaba,MG,360m²,IG Imobiliárias,31/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-360-m-por-r-110-000-gerson-baduy-ituiutaba-minas-gerais-1061845430,10/Jan/2023,03:30:06
Terrenos,,R$ 130.000,Cidade Jardim,Ituiutaba,MG,300m²,IG Imobiliárias,30/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-300-m-por-r-130-000-cidade-jardim-ituiutaba-mg-1095783110,10/Jan/2023,03:30:06
Terrenos,,R$ 550.000,Centro,Ituiutaba,MG,1800m²,IG Imobiliárias,30/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-1800-m-por-r-550-000-00-centro-ituiutaba-mg-1038357942,10/Jan/2023,03:30:06
Terrenos,,R$ 150.000,Jardim do Rosário,Ituiutaba,MG,510m²,a.carla,28/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/excelente-terreno-no-centro-1126593724,10/Jan/2023,03:30:06
Terrenos,,R$ 330.000,Tupã,Ituiutaba,MG,22m²,César,28/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terrenos-1126527708,10/Jan/2023,03:30:06
Terrenos,,null,Camargo,Ituiutaba,MG,,Imobiliaria Terras do Cerrado,28/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/areas-pra-loteamento-na-regiao-de-ituiutaba-838640014,10/Jan/2023,03:30:06
Terrenos,,R$ 7.000,,Ituiutaba,MG,1000m²,telefone removido,26/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/oportunidade-chacars-de-1-000m-de-7mil-de-entrada-100-planas-9-whtsaap-601747468,10/Jan/2023,03:30:06
Terrenos,,R$ 72.000,Residencial Drummond,Ituiutaba,MG,373m²,keilachagas,18/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/lote-residencial-drummond-ii-escriturado-1123303590,10/Jan/2023,03:30:06
Terrenos,,R$ 110.000,Novo Horizonte,Ituiutaba,MG,390m²,Pontes,16/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/vendo-lotes-390m-cada-muito-perto-da-uemg-trt-facmais-ftm-tj-mg-totalizando-780m-1122470436,10/Jan/2023,03:30:06
Terrenos,,R$ 200.000,Residencial Portal dos Ipês,Ituiutaba,MG,175m²,AGEU RIBEIRO DOS SANTOS SILVA,08/10/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-para-venda-em-ituiutaba-residencial-portal-dos-ipes-1094090810,10/Jan/2023,03:30:06
Terrenos,,null,Camargo,Ituiutaba,MG,300m²,Lucas D.,30/11/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-1115698209,10/Jan/2023,03:30:06
Terrenos,,R$ 26.500,Jerônimo Mendonça,Ituiutaba,MG,354m²,Maria,27/11/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/agio-residencial-jardim-vitoria-1114729840,10/Jan/2023,03:30:06
Terrenos,,null,Setor Sul,Ituiutaba,MG,,luizclaudioacqio,12/11/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/lote-de-esquina-mais-casa-do-lado-1109002329,10/Jan/2023,03:30:06
Terrenos,,R$ 525.000,Granja Marileusa,Uberlândia,MG,450m²,Negócios Imobiliários Uberlândia,29/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/alphaville-1-uberlandia-terreno-a-venda-450-metros-muito-bem-localizada-995371790,10/Jan/2023,03:30:07
Terrenos,,R$ 530.000,Santa Mônica,Uberlândia,MG,800m²,Arantes Imóveis,29/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/22592-area-no-bairro-tibery-1126886647,10/Jan/2023,03:30:07
Terrenos,,R$ 400.000,Santa Mônica,Uberlândia,MG,300m²,In House Negocios,29/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/uberlandia-terreno-padrao-santa-monica-990691133,10/Jan/2023,03:30:06
Terrenos,,R$ 4.000.000,Osvaldo Rezende,Uberlândia,MG,1480m²,Polo Negócios Imobiliários,29/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/area-a-venda-1480-m-por-r-4-000-000-00-osvaldo-rezende-uberlandia-mg-1091548008,10/Jan/2023,03:30:07
Terrenos,,R$ 190.000,Santa Mônica,Uberlândia,MG,250m²,Arantes Imóveis,29/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/22532-terreno-no-bairro-jardim-holanda-1126878889,10/Jan/2023,03:30:07
Terrenos,,R$ 390.000,Tubalina,Uberlândia,MG,360m²,N2  Imobiliária,29/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/venda-terreno-tubalina-1119398928,10/Jan/2023,03:30:07
Terrenos,,R$ 260.000,Granja Marileusa,Uberlândia,MG,306m²,HABITUAL IMOVEIS ADMINISTRACAO E LOCACAO LTDA - EPP,29/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/venda-terreno-em-condominio-granja-marileusa-1085254594,10/Jan/2023,03:30:07
Terrenos,,R$ 230.000,Santa Mônica,Uberlândia,MG,250m²,Arantes Imóveis,29/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/22547-terreno-no-bairro-jardim-veneza-1126880849,10/Jan/2023,03:30:07
Terrenos,,R$ 300.000,Brasil,Uberlândia,MG,164m²,Rotina Imobiliária,29/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-brasil-uberlandia-mg-1126863012,10/Jan/2023,03:30:07
Terrenos,,R$ 380.000,Alto Umuarama,Uberlândia,MG,420m²,In House Negocios,29/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/uberlandia-loteamento-condominio-granja-marileusa-990692815,10/Jan/2023,03:30:07
Terrenos,,R$ 250.000,Granja Marileusa,Uberlândia,MG,280m²,Negócios Imobiliários Uberlândia,29/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/condominio-fechado-terras-alpha-uberlandia-mg-1031451446,10/Jan/2023,03:30:07
Terrenos,,R$ 4.398.800,Morada da Colina,Uberlândia,MG,3960m²,STORTE IMÓVEIS LTDA,29/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/excelente-area-a-venda-3-960m-por-r-4-398-800-morada-da-colina-uberlandia-mg-1073680326,10/Jan/2023,03:30:07
Terrenos,,R$ 320.000,Cidade Jardim,Uberlândia,MG,432m²,Eccos Imóveis,29/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-residencial-em-uberlandia-mg-cidade-jardim-988265891,10/Jan/2023,03:30:07
Terrenos,,R$ 360.000,Grand Ville,Uberlândia,MG,326m²,Rodrigo Corretor de Imóveis,29/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/lote-326m-condominio-raros-alto-umuarama-1103731688,10/Jan/2023,03:30:07
Terrenos,,R$ 390.000,Santa Mônica,Uberlândia,MG,223m²,ROTINA IMOVEIS ALTO PADRÃO,29/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-santa-monica-uberlandia-mg-1049680724,10/Jan/2023,03:30:07
Terrenos,,R$ 788.000,Gávea,Uberlândia,MG,464m²,Negócios Imobiliários Uberlândia,29/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-de-condominio-para-venda-possui-464-metros-quadrados-em-gavea-uberlandia-mg-998866067,10/Jan/2023,03:30:07
Terrenos,,R$ 4.300.000,Residencial Fruta do Conde,Uberlândia,MG,4300m²,Polo Negócios Imobiliários,29/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/area-a-venda-no-bairro-mansour-ii-em-uberlandia-1126844657,10/Jan/2023,03:30:07
Terrenos,,R$ 320.000,Jardim Inconfidência,Uberlândia,MG,253m²,Gold Negócios Imobiliários,29/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-para-venda-em-uberlandia-jardim-inconfidencia-1126844390,10/Jan/2023,03:30:07
