tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,null,Camargo,Ituiutaba,MG,,Imobiliaria Terras do Cerrado,28/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/areas-pra-loteamento-na-regiao-de-ituiutaba-838640014,09/Jan/2023,21:44:40
Terrenos,,R$ 150.000,Jardim do Rosário,Ituiutaba,MG,510m²,a.carla,28/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/excelente-terreno-no-centro-1126593724,09/Jan/2023,21:44:40
Terrenos,,R$ 7.000,,Ituiutaba,MG,1000m²,telefone removido,26/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/oportunidade-chacars-de-1-000m-de-7mil-de-entrada-100-planas-9-whtsaap-601747468,09/Jan/2023,21:44:40
Terrenos,,R$ 170.000,Centro,Ituiutaba,MG,372000m²,Daniel Buiatte,04/01/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-oportunidade-1129025363,09/Jan/2023,21:44:40
Venda - casa em rua pública,3,R$ 200.000,Bela Vista,Ituiutaba,MG,120m²,IG Imobiliárias,30/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-com-3-dormitorios-a-venda-119-m-por-r-200-000-00-bela-vista-ituiutaba-mg-1127162374,09/Jan/2023,21:44:40
Venda - casa em rua pública,3,R$ 580.000,Gerson Baduy I,Ituiutaba,MG,163m²,IG Imobiliárias,06/01/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-com-3-dormitorios-a-venda-163-m-por-r-580-000-gerson-baduy-ituiutaba-mg-1118222398,09/Jan/2023,21:44:40
Venda - casa em rua pública,2,R$ 120.000,Pirapitinga,Ituiutaba,MG,100m²,Wesley Fidelis,08/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-2-quartos-1119053109,09/Jan/2023,21:44:40
Venda - casa em rua pública,4,R$ 140.000,Camargo,Ituiutaba,MG,600m²,Sr. Dias,20/11/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-em-minas-gerais-ituiutaba-no-triangulo-mineiro-1111954433,09/Jan/2023,21:44:40
Venda - casa em rua pública,3,R$ 600.000,Residencial Drummond,Ituiutaba,MG,181m²,Marques imóveis,16/12/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-com-3-dormitorios-a-venda-180-m-por-r-600-000-00-residencial-drummond-ituiutab-1024096916,09/Jan/2023,21:44:40
Terrenos,,R$ 1.100,Centro,Ituiutaba,MG,33m²,ALUGUELPAGO - EIRELI,07/01/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/lavajto-em-posto-1017821488,09/Jan/2023,21:44:40
