tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 230.000,Jardim Europa,Uberlândia,MG,253m²,IMOBILIARIA MAX,28/09/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/excelente-terreno-no-jardim-europa-com-253-21m-por-r-230-000-1080980903,03/Oct/2022,20:54:12
Terrenos,,R$ 280.000,Jardim Holanda,Uberlândia,MG,873m²,MODULO IMÓVEIS VENDA,16/09/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-jardim-holanda-uberlandia-mg-1084978111,03/Oct/2022,20:54:14
Terrenos,,R$ 280.000,Santa Mônica,Uberlândia,MG,260m²,Terrenos Uberlândia,28/09/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-no-santa-monica-1078889728,03/Oct/2022,20:54:14
Terrenos,,R$ 450.000,Tubalina,Uberlândia,MG,252m²,MODULO IMÓVEIS VENDA,16/09/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-tubalina-uberlandia-mg-1084978095,03/Oct/2022,20:54:14
Terrenos,,R$ 450.000,Luizote de Freitas,Uberlândia,MG,542m²,MODULO IMÓVEIS VENDA,16/09/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-luizote-de-freitas-uberlandia-mg-1084978304,03/Oct/2022,20:54:14
Terrenos,,R$ 1.100.000,Cidade Jardim,Uberlândia,MG,1000m²,MODULO IMÓVEIS VENDA,16/09/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-cidade-jardim-uberlandia-mg-1084978063,03/Oct/2022,20:54:15
Terrenos,,R$ 545.000,Granja Marileusa,Uberlândia,MG,453m²,ATIVA IMOVEIS LTDA - ME,28/09/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-para-venda-em-uberlandia-mg-1073028887,03/Oct/2022,20:54:15
Terrenos,,R$ 470.000,Jardim Inconfidência,Uberlândia,MG,620m²,MODULO IMÓVEIS VENDA,16/09/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-jardim-inconfidencia-uberlandia-mg-1084978098,03/Oct/2022,20:54:15
Terrenos,,R$ 455.000,Luizote de Freitas,Uberlândia,MG,542m²,ROTINA IMOVEIS ALTO PADRÃO,27/09/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-luizote-de-freitas-uberlandia-mg-1026398875,03/Oct/2022,20:54:15
Terrenos,,R$ 1.050.000,Tibery,Uberlândia,MG,648m²,MODULO IMÓVEIS VENDA,16/09/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/area-a-venda-tibery-uberlandia-mg-1084978176,03/Oct/2022,20:54:15
