tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,3,R$ 0,,Angical do Piauí,PI,72m²,Aninha S.,21/02/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/imoveis/8ap-1149707732,22/Mar/2023,15:05:51
Venda - casa em rua pública,2,R$ 140.000,,Angical do Piauí,PI,100m²,jurandijrturismo12,01/03/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/imoveis/venda-1153344967,22/Mar/2023,15:05:51
