tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 20.000,,José de Freitas,PI,1000m²,André Aloísio,28/01/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/dois-terreno-planos-de-esquina-de-1-000-m2-cada-por-20-mil-reais-cada-1139801994,22/Mar/2023,15:16:30
Terrenos,,R$ 85.000,,José de Freitas,PI,1700m²,AltoPadrão Imobiliária,08/02/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/terreno-na-avenida-principal-do-morro-do-papagaio-1144329007,22/Mar/2023,15:16:30
Terrenos,,R$ 130.000,,José de Freitas,PI,60000m²,Pedro S.,20/03/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/terreno-em-jose-de-freitas-1161592925,22/Mar/2023,15:16:30
Terrenos,,R$ 250.000,,José de Freitas,PI,8000m²,herberthudd1 herberthudd1,21/02/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/casa-inacabada-com-terreno-8mil-em-jose-de-freitas-pi-bairro-de-fatima-1149674618,22/Mar/2023,15:16:30
Terrenos,,R$ 600.000,,José de Freitas,PI,100m²,VENEZA IMÓVEIS,24/02/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/terreno-na-pi113-a-venda-1057098742,22/Mar/2023,15:16:30
Terrenos,,R$ 250.000,,José de Freitas,PI,110000m²,CABRAL GAMA IMOBILIÁRIA,20/03/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/terreno-a-venda-110000-m-por-r-250-000-em-jose-de-freitas-pi-977199192,22/Mar/2023,15:16:30
Terrenos,,R$ 600.000,,José de Freitas,PI,100m²,Veneza Imóveis,09/12/2022,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/terreno-na-pi113-a-venda-1056780112,22/Mar/2023,15:16:30
Terrenos,,R$ 27.000,,José de Freitas,PI,3500m²,AltoPadrão Imobiliária,08/02/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/terreno-no-morro-do-papagaio-1144299829,22/Mar/2023,15:16:30
Terrenos,,R$ 70.000,,José de Freitas,PI,5480m²,Única Imobiliária,08/02/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/lote-terreno-para-venda-tem-5480-metros-quadrados-em-centro-jose-de-freitas-pi-1144588293,22/Mar/2023,15:16:30
Terrenos,,R$ 10.000,,José de Freitas,PI,,Moisés barros,26/01/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/vende-se-terreno-1138952982,22/Mar/2023,15:16:30
