tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 350.000,Jardim Paris,Maringá,PR,300m²,Alex,25/11/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-terreno-inteiro-no-jardim-paris-1114268686,10/Jan/2023,04:29:24
Terrenos,,R$ 2.500.000,Parque Industrial,Maringá,PR,20000m²,Imoblist,14/01/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-parque-industrial-maringa-980207591,10/Jan/2023,04:29:45
Terrenos,,R$ 150.000,Jardim do Carmo,Maringá,PR,150m²,WASHI EMPREENDIMENTOS IMOBILIÁRIOS,08/01/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-com-150-06-m-jardim-do-carmo-maringa-1073524963,10/Jan/2023,04:29:45
Terrenos,,R$ 250.000,Conjunto Residencial Ney Braga,Maringá,PR,250m²,Imoblist,01/11/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-jardim-tres-lagoas-maringa-1104464515,10/Jan/2023,04:29:45
Venda - casa em rua pública,3,R$ 360.000,Jardim Brasília,Maringá,PR,100m²,Jhony Cresio Imóveis,09/01/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-com-3-dormitorios-a-venda-100-m-por-r-360-000-00-jd-brasilia-maringa-pr-1113188278,10/Jan/2023,04:29:45
Venda - casa em rua pública,3,R$ 730.000,Jardim Munique,Maringá,PR,145m²,L.L. AZEVEDO ADMINISTRADORA LTDA.,03/01/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/sua-residencia-de-alto-padrao-no-jardim-munique-maringa-pr-1099588697,10/Jan/2023,04:29:45
Terrenos,,R$ 550.000,Zona 07,Maringá,PR,480m²,Imoblist,06/08/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-por-r-550000-00-480-00-m2-zona-1067715558,10/Jan/2023,04:29:45
Terrenos,,R$ 525.000,Jardim Pinheiros III,Maringá,PR,10m²,Imoblist,17/11/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-jardim-pinheiros-iii-maringa-pr-1111028558,10/Jan/2023,04:29:45
Venda - casa em rua pública,3,R$ 440.000,Jardim Oriental,Maringá,PR,86m²,HERVAL NEGOCIOS IMOBILIARIOS LTDA - MV,28/12/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-para-venda-possui-86-metros-quadrados-com-3-quartos-em-jardim-oriental-maringa-pr-1126554247,10/Jan/2023,04:29:45
Terrenos,,R$ 355.000,Jardim Santa Helena,Maringá,PR,10m²,Imoblist,17/11/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-308-m-jardim-santa-helena-mar-1111016617,10/Jan/2023,04:29:45
Terrenos,,R$ 300.000,Jardim Espanha,Maringá,PR,342m²,EMPREENDIMENTOS IMOBILIARIOS SANDRI LTDA,06/08/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-342-m-por-r-300-000-jardim-espanha-maringa-pr-1067743735,10/Jan/2023,04:29:45
Terrenos,,R$ 410.000,Parque Hortência,Maringá,PR,413m²,ARBO IMÓVEIS,07/01/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-de-esquina-comercial-com-413m-parque-hortencia-maringa-1130135087,10/Jan/2023,04:29:45
