tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 45.000,,Jequiá da Praia,AL,160m²,APÊHOUSE IMOBILIARIA,07/03/2023,https://al.olx.com.br/alagoas/terrenos/mf-sua-grande-de-comprar-seu-lote-no-litoral-sul-cond-santa-maria-1155944844,20/Mar/2023,22:16:27
Terrenos,,R$ 29.500,,Jequiá da Praia,AL,127m²,Fagner,24/02/2023,https://al.olx.com.br/alagoas/terrenos/terreno-em-jequia-da-praia-1151060628,20/Mar/2023,22:16:27
Terrenos,,R$ 15.000,,Jequiá da Praia,AL,,Tiago D.,19/03/2023,https://al.olx.com.br/alagoas/terrenos/terreno-28-x-5-1161286952,20/Mar/2023,22:16:27
Terrenos,,R$ 690.000,,Jequiá da Praia,AL,590m²,Lucas Ferreira Imóveis,23/01/2023,https://al.olx.com.br/alagoas/terrenos/condominio-de-altissimo-padrao-reservado-em-uma-praia-paradisiaca-confira-1112838887,20/Mar/2023,22:16:27
Terrenos,,R$ 50.000,,Jequiá da Praia,AL,164m²,Neto Bertoldo,15/02/2023,https://al.olx.com.br/alagoas/terrenos/vende-se-terrenos-em-jequia-da-praia-1147668586,20/Mar/2023,22:16:27
Terrenos,,R$ 42.000.000,,Jequiá da Praia,AL,180m²,Algusta Brasileiro,25/02/2023,https://al.olx.com.br/alagoas/terrenos/vendo-lotes-em-jequia-da-praia-3-kms-da-praia-proximo-ao-gunga-l-1151383294,20/Mar/2023,22:16:27
Terrenos,,R$ 15.000,,Jequiá da Praia,AL,,Luana Ferro,19/03/2023,https://al.olx.com.br/alagoas/terrenos/terreno-28-5-1161290551,20/Mar/2023,22:16:27
Terrenos,,R$ 25.000,,Jequiá da Praia,AL,7m²,diegoo88balt,28/02/2023,https://al.olx.com.br/alagoas/terrenos/terreno-em-jequia-da-praia-7-5x17-25mil-1152445698,20/Mar/2023,22:16:27
Venda - casa em rua pública,3,R$ 380.000,Rui Palmeira,São Miguel dos Campos,AL,300m²,Edvaldo Simião,23/02/2023,https://al.olx.com.br/alagoas/imoveis/casa-em-sao-miguel-dos-campos-1150887428,20/Mar/2023,22:16:27
Terrenos,,R$ 15.645,,Jequiá da Praia,AL,180m²,Ewerton Correia de Lira,08/02/2023,https://al.olx.com.br/alagoas/terrenos/lote-9-x-20-no-loteamento-mirantes-do-jequia-1144523942,20/Mar/2023,22:16:27
Terrenos,,R$ 42.435,,Jequiá da Praia,AL,180m²,Deise Lourenço,18/03/2023,https://al.olx.com.br/alagoas/terrenos/terrenos-em-jequia-da-praia-proximo-da-praia-com-emtrada-facilitada-1092640871,20/Mar/2023,22:16:27
Terrenos,,R$ 100.000,,Jequiá da Praia,AL,200m²,APÊHOUSE IMOBILIARIA,14/03/2023,https://al.olx.com.br/alagoas/terrenos/r-5-000-00-de-sinal-invista-em-jequia-da-praia-ap-1131773073,20/Mar/2023,22:16:27
Venda - casa em rua pública,3,R$ 210.000,Rui Palmeira,São Miguel dos Campos,AL,90m²,Jeime Lessa da Silva,05/03/2023,https://al.olx.com.br/alagoas/imoveis/casa-para-venda-tem-90-metros-quadrados-com-3-quartos-em-rui-palmeira-sao-miguel-dos-cam-1155110253,20/Mar/2023,22:16:27
Venda - casa em rua pública,5 ou mais,R$ 900.000,Rui Palmeira,São Miguel dos Campos,AL,400m²,edilmapmoraes,15/03/2023,https://al.olx.com.br/alagoas/imoveis/imovel-no-centro-de-sao-miguel-dos-campos-1159746068,20/Mar/2023,22:16:27
Venda - casa em rua pública,3,R$ 180.000,Fátima,São Miguel dos Campos,AL,105m²,erivaldoalvessoares,05/03/2023,https://al.olx.com.br/alagoas/imoveis/casa-1154849807,20/Mar/2023,22:16:27
Venda - apartamento padrão,2,R$ 398.000,Fátima,São Miguel dos Campos,AL,78m²,Imóveis Joinville,02/02/2023,https://al.olx.com.br/alagoas/imoveis/gg-apartamento-para-venda-em-fatima-sao-miguel-dos-campos-al-1141835034,20/Mar/2023,22:16:27
Venda - casa em rua pública,3,R$ 160.000,Fátima,São Miguel dos Campos,AL,105m²,Valdemir Andrade,10/03/2023,https://al.olx.com.br/alagoas/imoveis/vendo-primeiro-andar-com-ponto-comercial-em-baixo-1157292424,20/Mar/2023,22:16:27
Venda - casa em rua pública,3,R$ 50.000,Rui Palmeira,São Miguel dos Campos,AL,,Emanuel,03/02/2023,https://al.olx.com.br/alagoas/imoveis/casa-muito-boa-a-venda-1142229977,20/Mar/2023,22:16:27
