tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,3,R$ 275.000,Ponta da Terra,Maceió,AL,75m²,alexandrebriseno,19/03/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-3-quartos-em-ponta-da-terra-1149074422,20/Mar/2023,21:44:34
Venda - apartamento padrão,3,R$ 400.000,Ponta da Terra,Maceió,AL,82m²,Grupo R A Imóveis,13/03/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-com-03-quartos-mobilia-fixa-completa-pontq-verde-1146562522,20/Mar/2023,21:44:34
Venda - apartamento padrão,1,R$ 434.000,Ponta da Terra,Maceió,AL,39m²,Daniel Corretor de imóveis,19/03/2023,https://al.olx.com.br/alagoas/imoveis/studio-desing3-lions-1-4-ou-2-4-de-39a60m2-maceio-al-1084091855,20/Mar/2023,21:44:34
Venda - casa em rua pública,2,R$ 260.000,Ponta da Terra,Maceió,AL,200m²,José Barros,14/03/2023,https://al.olx.com.br/alagoas/imoveis/casa-para-venda-tem-200-metros-quadrados-com-2-quartos-em-ponta-da-terra-maceio-al-1109818598,20/Mar/2023,21:44:34
Terrenos,,R$ 160.000,Ponta da Terra,Maceió,AL,513m²,W_hot_son,20/01/2023,https://al.olx.com.br/alagoas/terrenos/vendo-ou-troco-02-lotes-no-condominio-porto-monte-1136182511,20/Mar/2023,21:44:34
Venda - apartamento padrão,1,R$ 281.699,Ponta da Terra,Maceió,AL,39m²,GERALDO ALVES FEITOSA NETO,20/03/2023,https://al.olx.com.br/alagoas/imoveis/lancamento-de-apartamentos-na-pajucara-com-1-2-ou-3-quartos-com-area-de-lazer-completa-a-986305348,20/Mar/2023,21:44:34
Venda - apartamento padrão,2,R$ 669.657,Ponta da Terra,Maceió,AL,61m²,Dalla Negócios Imobiliários,24/01/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-a-venda-em-maceio-ponta-verde-2-quartos-pagamento-direto-com-a-construt-1137747873,20/Mar/2023,21:44:34
Venda - apartamento padrão,1,R$ 455.000,Ponta da Terra,Maceió,AL,62m²,Maria Aparecida Ferro da Silva,17/03/2023,https://al.olx.com.br/alagoas/imoveis/quarto-e-sala-mobiliado-beira-mar-da-pajucara-1117707294,20/Mar/2023,21:44:34
Venda - apartamento padrão,1,R$ 429.000,Ponta da Terra,Maceió,AL,40m²,Daniel Corretor de imóveis,15/03/2023,https://al.olx.com.br/alagoas/imoveis/studio-design-3-praca-dos-lions-quarto-sal-e-2-quartos-pverde-1083900921,20/Mar/2023,21:44:34
Venda - apartamento padrão,3,R$ 280.000,Ponta da Terra,Maceió,AL,80m²,Anderson Roberto Marques Bezerra,13/03/2023,https://al.olx.com.br/alagoas/imoveis/oportunidade-na-pajucara-em-excelente-localizacao-a-100-metros-da-praca-lions-1155543370,20/Mar/2023,21:44:34
