tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,5 ou mais,R$ 800.000,Jacintinho,Maceió,AL,190m²,JAF,06/03/2023,https://al.olx.com.br/alagoas/imoveis/ponto-comercial-no-jacintinho-1020490298,20/Mar/2023,21:36:24
Venda - casa em rua pública,2,R$ 135.000,Jacintinho,Maceió,AL,200m²,Santos,21/02/2023,https://al.olx.com.br/alagoas/imoveis/chave-de-casa-marechal-1149652367,20/Mar/2023,21:36:24
Venda - casa em rua pública,2,R$ 145.000,Jacintinho,Maceió,AL,,Erivaldo,02/03/2023,https://al.olx.com.br/alagoas/imoveis/vendo-casa-no-jacintinho-1153931304,20/Mar/2023,21:36:24
Venda - casa em rua pública,4,R$ 320.000,Jacintinho,Maceió,AL,200m²,REMAX NOW,18/03/2023,https://al.olx.com.br/alagoas/imoveis/casa-de-primeiro-andar-independente-com-4-dormitorios-a-venda-200-m-por-r-320-000-j-1160883152,20/Mar/2023,21:36:24
Venda - casa em condominio fechado,2,null,Jacintinho,Maceió,AL,,Henrique Consultor de vendas,20/03/2023,https://al.olx.com.br/alagoas/imoveis/saia-do-aluguel-compre-sua-casa-propria-1161853430,20/Mar/2023,21:36:24
Venda - casa em vila,1,R$ 25.000,Jacintinho,Maceió,AL,0m²,lidhy santtos,14/03/2023,https://al.olx.com.br/alagoas/imoveis/casa-em-uma-vila-1158833858,20/Mar/2023,21:36:24
Terrenos,,R$ 60.000,Jacintinho,Maceió,AL,75m²,adriel.vieiraduka,16/03/2023,https://al.olx.com.br/alagoas/terrenos/terreno-1160174534,20/Mar/2023,21:36:24
Terrenos,,R$ 9.000,Jacintinho,Maceió,AL,300m²,Grupo R A Imóveis,16/03/2023,https://al.olx.com.br/alagoas/terrenos/alugo-excelente-area-de-2-210m-no-jacintinho-1104879672,20/Mar/2023,21:36:24
Venda - casa em rua pública,5 ou mais,R$ 370.000,Jacintinho,Maceió,AL,252m²,Luiz,09/03/2023,https://al.olx.com.br/alagoas/imoveis/oportunidade-predio-com-duas-casas-independentes-1100134395,20/Mar/2023,21:36:24
Venda - casa em rua pública,3,R$ 150.000,Jacintinho,Maceió,AL,161m²,ALESSANDRA  IMÓVEIS,18/03/2023,https://al.olx.com.br/alagoas/imoveis/casa-terrea-no-jacintinho-988734307,20/Mar/2023,21:36:24
Venda - apartamento padrão,3,R$ 1.000.000,Jacintinho,Maceió,AL,118m²,José Otávio Pereira Correia Júnior,20/03/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-com-3-dormitorios-a-venda-118-m-por-r-1-000-000-00-jatiuca-maceio-al-1064296113,20/Mar/2023,21:36:24
Terrenos,,R$ 10.000,Jacintinho,Maceió,AL,60m²,emsa242424,06/02/2023,https://al.olx.com.br/alagoas/terrenos/terreno-na-rota-do-mar-1143572894,20/Mar/2023,21:36:24
Terrenos,,R$ 400.000,Jacintinho,Maceió,AL,,Menote Fabiano,13/02/2023,https://al.olx.com.br/alagoas/terrenos/vendo-conjunto-de-casas-1146729127,20/Mar/2023,21:36:24
Venda - casa em vila,5 ou mais,R$ 400.000,Jacintinho,Maceió,AL,35m²,Maria Luisa,13/02/2023,https://al.olx.com.br/alagoas/imoveis/vende-se-um-terreno-na-vila-padre-cicero-1146576111,20/Mar/2023,21:36:24
Venda - apartamento padrão,2,R$ 130.000,Jacintinho,Maceió,AL,,anderson paulo,20/02/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-1149339225,20/Mar/2023,21:36:24
Venda - casa em rua pública,2,R$ 130.000,Jacintinho,Maceió,AL,140m²,João Bernadino da silva,15/03/2023,https://al.olx.com.br/alagoas/imoveis/casa-e-ponto-comercial-1159785110,20/Mar/2023,21:36:24
Terrenos,,R$ 5.000,Jacintinho,Maceió,AL,,Elaine Cristina,06/02/2023,https://al.olx.com.br/alagoas/terrenos/terreno-1143383295,20/Mar/2023,21:36:24
Venda - casa em rua pública,1,R$ 35.000,Jacintinho,Maceió,AL,15m²,Rafael A.,20/03/2023,https://al.olx.com.br/alagoas/imoveis/vendo-e-troco-essa-casa-na-grota-proximo-ao-peixoto-1161669645,20/Mar/2023,21:36:24
Venda - casa em rua pública,3,R$ 150.000,Jacintinho,Maceió,AL,99m²,Luís Carlos,19/03/2023,https://al.olx.com.br/alagoas/imoveis/vendo-casa-com-3-4-no-bairro-do-jacintinho-1152952102,20/Mar/2023,21:36:24
