tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,2,R$ 48.000,,Carneiros,AL,44m²,Ribeiro Imóveis,27/02/2023,https://al.olx.com.br/alagoas/imoveis/carneiros-beach-k-pe-na-areia-apt-familia-com-piscina-privativa-com-entrada-facilitada-1099285084,20/Mar/2023,22:04:48
Venda - apartamento padrão,1,R$ 325.000,,Carneiros,AL,24m²,Dinastia Imóveis,08/03/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-para-venda-possui-24-metros-quadrados-com-1-quarto-em-centro-carneiros-al-1082379562,20/Mar/2023,22:04:48
Venda - apartamento padrão,2,R$ 829.500,,Carneiros,AL,65m²,Dinastia Imóveis,16/03/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-para-venda-possui-65-metros-quadrados-com-2-quartos-em-centro-carneiros-al-1082371406,20/Mar/2023,22:04:48
Venda - apartamento padrão,2,R$ 764.000,,Carneiros,AL,72m²,Felipe A. Ribeiro,20/03/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-para-venda-possui-72-metros-quadrados-com-2-quartos-em-centro-carneiros-al-1161462092,20/Mar/2023,22:04:48
Venda - apartamento padrão,2,R$ 525.000,,Carneiros,AL,46m²,Dinastia Imóveis,11/03/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-para-venda-com-46-metros-quadrados-com-2-quartos-em-centro-carneiros-al-1082382061,20/Mar/2023,22:04:49
Venda - apartamento padrão,1,R$ 376.000,,Carneiros,AL,32m²,Dinastia Imóveis,11/03/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-para-venda-possui-32-metros-quadrados-com-1-quarto-em-centro-carneiros-al-1082374954,20/Mar/2023,22:04:49
Venda - apartamento padrão,1,R$ 351.699,,Carneiros,AL,32m²,Dinastia Imóveis,18/03/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-para-venda-possui-32-metros-quadrados-com-1-quarto-em-centro-carneiros-al-1083710422,20/Mar/2023,22:04:49
Venda - apartamento padrão,2,R$ 764.000,,Carneiros,AL,72m²,Felipe A. Ribeiro,13/03/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-para-venda-possui-72-metros-quadrados-com-2-quartos-em-centro-carneiros-al-1158382568,20/Mar/2023,22:04:49
Venda - apartamento padrão,1,R$ 344.521,,Carneiros,AL,26m²,Felipe A. Ribeiro,08/03/2023,https://al.olx.com.br/alagoas/imoveis/carneiros-atlantico-flats-a-beira-mar-ultimas-unidades-obras-avancadas-1156353445,20/Mar/2023,22:04:49
Venda - apartamento padrão,1,R$ 448.000,,Carneiros,AL,43m²,Felipe A. Ribeiro,06/03/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-para-venda-tem-43-metros-quadrados-com-1-quarto-em-centro-carneiros-al-1155129577,20/Mar/2023,22:04:49
Venda - apartamento padrão,2,R$ 244.900,,Carneiros,AL,47m²,CONSTRUTORA MAXPLURAL,10/06/2022,https://al.olx.com.br/alagoas/imoveis/apartamento-para-venda-com-47-metros-quadrados-com-2-quartos-em-centro-carneiros-al-1043408879,20/Mar/2023,22:04:49
Venda - apartamento padrão,1,R$ 490.000,,Carneiros,AL,43m²,Felipe A. Ribeiro,06/03/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-para-venda-com-43-metros-quadrados-com-1-quarto-em-centro-carneiros-al-1155128944,20/Mar/2023,22:04:49
Venda - apartamento padrão,1,R$ 490.000,,Carneiros,AL,43m²,Felipe A. Ribeiro,20/03/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-para-venda-tem-43-metros-quadrados-com-1-quarto-em-centro-carneiros-al-1161464194,20/Mar/2023,22:04:49
Venda - apartamento padrão,2,R$ 244.900,,Carneiros,AL,47m²,CONSTRUTORA MAXPLURAL,01/06/2022,https://al.olx.com.br/alagoas/imoveis/apartamento-para-venda-com-47-metros-quadrados-com-2-quartos-em-centro-carneiros-al-1039807405,20/Mar/2023,22:04:49
Venda - apartamento padrão,1,R$ 300.000,,Carneiros,AL,32m²,Viver Bem,01/10/2022,https://al.olx.com.br/alagoas/imoveis/apartamento-para-venda-com-32-metros-quadrados-com-1-quarto-em-centro-carneiros-al-1091545119,20/Mar/2023,22:04:49
