tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,1,R$ 90.000,Vergel do Lago,Maceió,AL,90m²,ARCANJO,28/02/2023,https://al.olx.com.br/alagoas/imoveis/casa-vergel-90-mil-reais-1152936273,20/Mar/2023,21:49:47
Terrenos,,R$ 40.000,Vergel do Lago,Maceió,AL,5m²,Marlon Godoi,26/01/2023,https://al.olx.com.br/alagoas/terrenos/terreno-6-por-12-1138702797,20/Mar/2023,21:49:47
Venda - casa em rua pública,4,R$ 350.000,Vergel do Lago,Maceió,AL,183m²,Jesiel Barros,14/03/2023,https://al.olx.com.br/alagoas/imoveis/vende-se-casa-grande-em-otima-localizacao-1158963396,20/Mar/2023,21:49:47
Venda - casa em rua pública,3,R$ 130.000,Vergel do Lago,Maceió,AL,64m²,Cunha Empreendimentos Ltda,15/03/2023,https://al.olx.com.br/alagoas/imoveis/casa-3-4-no-vergel-do-lago-maceio-alagoas-1159821718,20/Mar/2023,21:49:47
Venda - casa em rua pública,3,R$ 0,Vergel do Lago,Maceió,AL,,Shirley,14/03/2023,https://al.olx.com.br/alagoas/imoveis/vendo-casa-1159073854,20/Mar/2023,21:49:47
Venda - casa em rua pública,4,null,Vergel do Lago,Maceió,AL,,Alessandra,08/03/2023,https://al.olx.com.br/alagoas/imoveis/vende-se-casa-1156597165,20/Mar/2023,21:49:47
Venda - casa em vila,1,R$ 1,Vergel do Lago,Maceió,AL,,Bia,14/03/2023,https://al.olx.com.br/alagoas/imoveis/casa-para-trocar-por-uma-por-perto-1159265806,20/Mar/2023,21:49:48
Venda - casa em rua pública,3,R$ 130.000,Vergel do Lago,Maceió,AL,84m²,Cunha Empreendimentos Ltda,31/01/2023,https://al.olx.com.br/alagoas/imoveis/casa-no-vergel-do-lago-1140971151,20/Mar/2023,21:49:48
Venda - casa em rua pública,4,R$ 220.000,Vergel do Lago,Maceió,AL,70m²,ARBO IMÓVEIS,27/01/2023,https://al.olx.com.br/alagoas/imoveis/casa-duplex-a-venda-04-quartos-localizada-no-vergel-do-lago-maceio-al-1139055142,20/Mar/2023,21:49:48
Venda - casa em rua pública,3,R$ 350.000,Vergel do Lago,Maceió,AL,110m²,Carlos Pires,13/07/2022,https://al.olx.com.br/alagoas/imoveis/casa-para-venda-3-quartos-energia-solar-1057280204,20/Mar/2023,21:49:48
Venda - casa em rua pública,3,R$ 130.000,Vergel do Lago,Maceió,AL,84m²,Cunha Empreendimentos Ltda,21/09/2022,https://al.olx.com.br/alagoas/imoveis/casa-para-venda-tem-84-metros-quadrados-com-3-quartos-em-vergel-do-lago-maceio-al-1087287614,20/Mar/2023,21:49:48
Venda - casa em rua pública,3,R$ 130.000,Vergel do Lago,Maceió,AL,84m²,Cunha Empreendimentos Ltda,23/08/2022,https://al.olx.com.br/alagoas/imoveis/casa-para-venda-tem-84-metros-quadrados-com-3-quartos-em-vergel-do-lago-maceio-al-1074917411,20/Mar/2023,21:49:48
Venda - casa em rua pública,1,R$ 130.000,Vergel do Lago,Maceió,AL,100m²,pesam101,28/02/2023,https://al.olx.com.br/alagoas/imoveis/vendo-contrucao-em-fase-final-lajeada-excelente-para-comercio-tambem-1152457919,20/Mar/2023,21:49:48
Venda - casa em rua pública,3,R$ 130.000,Vergel do Lago,Maceió,AL,84m²,Cunha Empreendimentos Ltda,14/10/2022,https://al.olx.com.br/alagoas/imoveis/casa-para-venda-com-84-metros-quadrados-com-3-quartos-em-vergel-do-lago-maceio-al-1096723265,20/Mar/2023,21:49:48
Venda - casa em condominio fechado,3,R$ 500.000,Vergel do Lago,Maceió,AL,,Pedro Dias Corretor Creci 7280,23/02/2023,https://al.olx.com.br/alagoas/imoveis/oportunidade-casa-de-condominio-na-serraria-1150845221,20/Mar/2023,21:49:48
Venda - apartamento padrão,3,R$ 290.000,Vergel do Lago,Maceió,AL,89m²,Pedro Dias Corretor Creci 7280,15/03/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-no-3-andar-na-jatiuca-1159809325,20/Mar/2023,21:49:48
Venda - apartamento padrão,2,R$ 370.000,Vergel do Lago,Maceió,AL,,mayremigiovenancio,28/02/2023,https://al.olx.com.br/alagoas/imoveis/ap-na-deputado-jose-lages-ponta-verde-m10-1152746585,20/Mar/2023,21:49:48
Venda - casa em rua pública,5 ou mais,R$ 250.000,Vergel do Lago,Maceió,AL,,Mary D.,26/02/2023,https://al.olx.com.br/alagoas/imoveis/casa-1152020084,20/Mar/2023,21:49:48
Venda - casa em rua pública,2,R$ 135.000,Vergel do Lago,Maceió,AL,70m²,Carlos A.,26/01/2023,https://al.olx.com.br/alagoas/imoveis/casa-na-massagueira-1138816663,20/Mar/2023,21:49:48
Venda - casa em rua pública,2,R$ 250.000,Vergel do Lago,Maceió,AL,,mayremigiovenancio,02/03/2023,https://al.olx.com.br/alagoas/imoveis/linda-casa-na-ilha-de-santa-rita-1153615264,20/Mar/2023,21:49:48
Venda - casa em rua pública,2,R$ 95.000,Vergel do Lago,Maceió,AL,10m²,Maxsuel P.,08/03/2023,https://al.olx.com.br/alagoas/imoveis/vende-se-ou-troca-casa-no-benedito-bentes-proximo-ao-gbarbosa-e-anbev-1156596275,20/Mar/2023,21:49:48
Terrenos,,R$ 60.000,Vergel do Lago,Maceió,AL,,Elisson,20/03/2023,https://al.olx.com.br/alagoas/terrenos/terreno-medindo-15x20-em-marechal-1161705692,20/Mar/2023,21:49:48
Venda - casa em rua pública,3,R$ 240.000,Vergel do Lago,Maceió,AL,184m²,edvaniasilva14,16/02/2023,https://al.olx.com.br/alagoas/imoveis/venda-de-uma-casa-no-joaquim-leao-rua-principal-da-guarda-municipal-1147904413,20/Mar/2023,21:49:48
