tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 400.000,,Passo de Camaragibe,AL,490m²,Fernando Amaral Consultoria Imobiliária,17/03/2023,https://al.olx.com.br/alagoas/terrenos/lote-para-venda-em-condominio-fechado-a-250m-da-praia-em-sao-miguel-dos-milagres-1116204930,20/Mar/2023,22:34:28
Terrenos,,R$ 150.000,,Passo de Camaragibe,AL,15m²,Wallessya Laurinda,02/02/2023,https://al.olx.com.br/alagoas/terrenos/venda-de-terreno-1142101028,20/Mar/2023,22:34:28
Venda - casa em condominio fechado,3,R$ 1.100.000,,Passo de Camaragibe,AL,111m²,Márcio Rapôso Imóveis,05/03/2023,https://al.olx.com.br/alagoas/imoveis/sao-miguel-dos-milagres-casa-de-condominio-marceneiro-1093275679,20/Mar/2023,22:34:28
Terrenos,,R$ 459.000,,Passo de Camaragibe,AL,548m²,AF Consultoria Imobiliaria,18/03/2023,https://al.olx.com.br/alagoas/terrenos/lote-com-parcelamento-de-ate-86x-condominio-beira-mar-em-milagres-1089811410,20/Mar/2023,22:34:28
Venda - casa em condominio fechado,1,R$ 2.200.000,,Passo de Camaragibe,AL,252m²,Diego Lima Imóveis,09/03/2023,https://al.olx.com.br/alagoas/imoveis/casa-para-venda-possui-252-metros-quadrados-com-1-quarto-em-passo-de-camaragibe-al-1156784078,20/Mar/2023,22:34:28
Venda - casa em condominio fechado,2,R$ 530.000,,Passo de Camaragibe,AL,106m²,Nobre imóveis Ltda EPP,17/03/2023,https://al.olx.com.br/alagoas/imoveis/casa-milagres-praia-patacho-02-suites-1135245288,20/Mar/2023,22:34:28
Venda - casa em rua pública,2,R$ 500.000,,Passo de Camaragibe,AL,468m²,IMOBILIÁRIA LOPES MACEIÓ,20/03/2023,https://al.olx.com.br/alagoas/imoveis/excelente-casa-no-loteamento-paraiso-da-barra-localizada-em-instancia-marceneiro-al-1075876720,20/Mar/2023,22:34:28
Venda - casa em rua pública,3,R$ 1.270.000,,Passo de Camaragibe,AL,155m²,IMOBILIÁRIA LOPES MACEIÓ,20/03/2023,https://al.olx.com.br/alagoas/imoveis/casa-3-suites-sao-miguel-dos-milagres-1154446985,20/Mar/2023,22:34:28
Venda - casa em condominio fechado,2,R$ 1.000.000,,Passo de Camaragibe,AL,94m²,Fernando Amaral Consultoria Imobiliária,14/03/2023,https://al.olx.com.br/alagoas/imoveis/casa-em-condominio-de-alto-padrao-a-beira-mar-na-rota-ecologica-de-milagres-1122601705,20/Mar/2023,22:34:28
Venda - casa em condominio fechado,3,R$ 1.415.000,,Passo de Camaragibe,AL,114m²,KLEBER JATOBÁ IMÓVEIS,20/03/2023,https://al.olx.com.br/alagoas/imoveis/porteira-fechada-casa-3-4-sendo-2-suites-piscina-em-condominio-a-beira-mar-da-praia-de-1101035096,20/Mar/2023,22:34:28
Venda - casa em condominio fechado,3,R$ 3.000.000,,Passo de Camaragibe,AL,120m²,Fernando Amaral Consultoria Imobiliária,18/03/2023,https://al.olx.com.br/alagoas/imoveis/casa-de-de-luxo-em-condominio-a-beira-mar-da-praia-de-marcineiro-1143653229,20/Mar/2023,22:34:28
Terrenos,,R$ 310.000,,Passo de Camaragibe,AL,465m²,José Danubio Silva Duarte,20/03/2023,https://al.olx.com.br/alagoas/terrenos/excelente-lotes-em-condominio-reserva-do-porangatu-fechado-em-milagres-1125572693,20/Mar/2023,22:34:28
