tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 250.000,Jatiúca,Maceió,AL,300m²,Jc veiculos,19/03/2023,https://al.olx.com.br/alagoas/terrenos/terreno-15x20-em-sao-miguel-dos-milagres-vizinho-ao-hotel-anga-1061008439,20/Mar/2023,21:37:27
Venda - casa em rua pública,3,R$ 1.300.000,Jatiúca,Maceió,AL,360m²,Claudia Rodrigues Nobre,20/03/2023,https://al.olx.com.br/alagoas/imoveis/casa-na-jatiuca-360m-3-suites-varanda-1076094117,20/Mar/2023,21:37:30
Venda - apartamento padrão,1,R$ 409.885,Jatiúca,Maceió,AL,31m²,Henrique Farias Imoveis,20/03/2023,https://al.olx.com.br/alagoas/imoveis/studio-design-tannat-jatiuca-pague-em-ate-100x-1019484087,20/Mar/2023,21:37:30
Terrenos,,R$ 199.999,Jatiúca,Maceió,AL,240m²,Imóveis Alagoas,05/02/2023,https://al.olx.com.br/alagoas/terrenos/seu-lote-no-condominio-reserva-do-atlantico-proximo-do-frances-marechal-deodoro-1061025806,20/Mar/2023,21:37:30
Venda - apartamento padrão,3,R$ 690.000,Jatiúca,Maceió,AL,98m²,Waleska Morelatto,20/03/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-com-3-quartos-sendo-1-suite-na-jatiuca-1068019791,20/Mar/2023,21:37:27
Terrenos,,R$ 90.000,Jatiúca,Maceió,AL,300m²,Ricardo Acacio,17/03/2023,https://al.olx.com.br/alagoas/terrenos/terreno-medindo-10-por-30-todo-murado-com-portao-calcada-feita-1160739833,20/Mar/2023,21:37:28
Terrenos,,R$ 55.000,Jatiúca,Maceió,AL,,ademir,28/02/2023,https://al.olx.com.br/alagoas/terrenos/terreno-1152675796,20/Mar/2023,21:37:28
Terrenos,,R$ 150.000,Jatiúca,Maceió,AL,360m²,Mundial Veículos,17/03/2023,https://al.olx.com.br/alagoas/terrenos/vendo-terreno-1160831467,20/Mar/2023,21:37:28
Outros,,R$ 30.000,Jatiúca,Maceió,AL,,Maria Selma,24/02/2023,https://al.olx.com.br/alagoas/terrenos/area-no-compo-santo-parque-das-flores-1151031375,20/Mar/2023,21:37:28
Terrenos,,R$ 100.000,Jatiúca,Maceió,AL,300m²,Alex,27/02/2023,https://al.olx.com.br/alagoas/terrenos/terreno-na-massagueira-registrado-1152114457,20/Mar/2023,21:37:28
Terrenos,,R$ 150.000,Jatiúca,Maceió,AL,360m²,Jak,16/03/2023,https://al.olx.com.br/alagoas/terrenos/terreno-1160108868,20/Mar/2023,21:37:28
Terrenos,,R$ 22.000,Jatiúca,Maceió,AL,,Warner G.,15/03/2023,https://al.olx.com.br/alagoas/terrenos/vendo-terreno-na-guaxuma-nas-margens-da-rota-do-mar-1159818880,20/Mar/2023,21:37:28
Venda - apartamento padrão,3,R$ 630.000,Jatiúca,Maceió,AL,120m²,MUNIZ FALCÃO IMÓVEIS,20/03/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-na-jatiuca-corredor-vera-arruda-1160204117,20/Mar/2023,21:37:30
Terrenos,,R$ 123.500,Jatiúca,Maceió,AL,560m²,Bruno Souza,15/03/2023,https://al.olx.com.br/alagoas/terrenos/loteamento-com-acesso-a-praia-do-toco-feliz-deserto-1159737399,20/Mar/2023,21:37:28
Outros,,R$ 20.000,Jatiúca,Maceió,AL,,Cibiê L.,09/03/2023,https://al.olx.com.br/alagoas/terrenos/vendo-cova-terreno-nonparque-das-flores-1156688589,20/Mar/2023,21:37:28
Venda - apartamento padrão,3,R$ 440.000,Jatiúca,Maceió,AL,74m²,Firma Imob,21/03/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-a-venda-na-jatiuca-com-3-4-sendo-1-suite-com-74m-1137344074,20/Mar/2023,21:37:29
Terrenos,,R$ 22.000,Jatiúca,Maceió,AL,154m²,Marília Oliveira,08/03/2023,https://al.olx.com.br/alagoas/terrenos/terreno-no-loteamento-buriti-em-sao-miguel-dos-campos-1156506562,20/Mar/2023,21:37:29
Terrenos,,null,Jatiúca,Maceió,AL,,sandra-30171,03/02/2023,https://al.olx.com.br/alagoas/terrenos/vendo-terreno-em-marechal-metragem-6x20-1142405933,20/Mar/2023,21:37:29
Terrenos,,R$ 330.000,Jatiúca,Maceió,AL,2700m²,R jr,02/03/2023,https://al.olx.com.br/alagoas/terrenos/excelente-oportunidade-barra-santo-antonio-1153579376,20/Mar/2023,21:37:29
