tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,null,,Branquinha,AL,180m²,Marcos Melo Imoveis,17/11/2022,https://al.olx.com.br/alagoas/terrenos/vendo-terrenos-em-condominio-fechado-em-murici-al-1110937215,20/Mar/2023,21:59:41
Venda - casa em rua pública,3,R$ 80.000,,Branquinha,AL,0m²,Agda yara,25/02/2023,https://al.olx.com.br/alagoas/imoveis/vendo-casa-em-braquinha-80mil-aceito-proposta-1151663729,20/Mar/2023,21:59:41
Terrenos,,null,,Branquinha,AL,180m²,Marcos Melo Imoveis,15/10/2022,https://al.olx.com.br/alagoas/terrenos/excelentes-lotes-em-condominio-fechado-em-murici-1097167918,20/Mar/2023,21:59:41
