tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 76.195,,Cafezal do Sul,PR,58m²,AREA2 IMÓVEIS,14/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-com-2-dormitorios-a-venda-por-r-76-195-28-cafezal-do-sul-pr-1127666701,22/Mar/2023,09:16:44
Terrenos,,R$ 1.000.000,,Cafezal do Sul,PR,40000m²,Prado Imoveis,28/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-cafezal-do-sul-pr-1145480109,22/Mar/2023,09:16:44
Venda - casa em rua pública,2,R$ 220.000,,Cafezal do Sul,PR,70m²,Minuty Jeans,03/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/vendo-casa-1154198171,22/Mar/2023,09:16:44
Venda - casa em rua pública,2,R$ 76.195,,Cafezal do Sul,PR,59m²,V. D. P. IMOVEIS,21/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-com-2-dormitorios-a-venda-58-m-por-r-76-195-28-jardim-primavera-cafezal-do-su-1001442552,22/Mar/2023,09:16:44
Venda - casa em rua pública,2,R$ 76.195,,Cafezal do Sul,PR,59m²,Imobiliaria Bemtevi,14/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-com-2-dormitorios-a-venda-58-m-por-r-76-195-28-jardim-primavera-cafezal-do-sul-1159177054,22/Mar/2023,09:16:44
Venda - casa em rua pública,2,R$ 76.195,,Cafezal do Sul,PR,59m²,PROPRIETE ASSESSORIA IMOBILIARIA,19/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/venda-casa-2-quartos-58-81m-jd-primavera-cafezal-de-sul-1002740070,22/Mar/2023,09:16:45
Venda - apartamento padrão,1,R$ 900.000,,Cafezal do Sul,PR,40m²,Jonas Lopes,21/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/area-40-000-mts-frente-rodovia-cafezal-do-sul-x-permuta-maringa-1074724175,22/Mar/2023,09:16:45
Venda - casa em rua pública,2,R$ 76.195,,Cafezal do Sul,PR,230m²,Ricardo Imóveis Caixa,20/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/cafezal-do-sul-casa-padrao-1059865945,22/Mar/2023,09:16:45
