tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 118.900,,Tibagi,PR,,Castelli Empreendimentos Imobiliários,24/02/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-em-tibagi-1061786188,22/Mar/2023,08:22:18
Terrenos,,R$ 390.000,,Tibagi,PR,1887m²,TORRE BLANCA EMPREENDIMENTOS IMOBILIÁRIOS,31/01/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-a-venda-1107754564,22/Mar/2023,08:22:18
Terrenos,,R$ 2.333.000,,Tibagi,PR,2000m²,GELD SERVIÇOS E COBRANÇAS LTDA,10/01/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-em-rua-bairro-centro-em-tibagi-1022710397,22/Mar/2023,08:22:18
Terrenos,,R$ 1.700.000,,Tibagi,PR,,CASA TOP IMOVEIS,11/02/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-a-venda-alto-do-amparo-984305688,22/Mar/2023,08:22:18
Terrenos,,R$ 118.900,,Tibagi,PR,,Castelli Empreendimentos Imobiliários,21/02/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-em-tibagi-pr-1061767348,22/Mar/2023,08:22:18
Terrenos,,R$ 1.970.000,,Tibagi,PR,5797m²,cimentart,06/02/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/otimos-terrenos-murados-em-tibagi-pr-886672081,22/Mar/2023,08:22:18
Venda - casa em rua pública,5 ou mais,R$ 800.000,,Tibagi,PR,132m²,Allan Matheus,28/01/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-em-tibagi-1139476566,22/Mar/2023,08:22:18
Terrenos,,R$ 6.500.000,,Tibagi,PR,,Castelli Empreendimentos Imobiliários,18/03/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/area-comercial-a-venda-em-ponta-grossa-proximo-a-cervejaria-ambev-1160850238,22/Mar/2023,08:22:18
Terrenos,,R$ 1.175.000,,Tibagi,PR,,GELD SERVIÇOS E COBRANÇAS LTDA,05/12/2022,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-em-rua-bairro-centro-em-tibagi-1022706256,22/Mar/2023,08:22:18
Terrenos,,R$ 1.280.000,,Tibagi,PR,,GELD SERVIÇOS E COBRANÇAS LTDA,30/11/2022,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-em-rua-bairro-centro-em-tibagi-1022705378,22/Mar/2023,08:22:18
Terrenos,,R$ 350.000,,Tibagi,PR,1887m²,Adquira Imóveis,30/12/2022,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-em-rua-bairro-centro-em-tibagi-997581802,22/Mar/2023,08:22:18
Terrenos,,R$ 1.300.000,Centro,Tibagi,PR,10m²,ARBO IMÓVEIS,07/02/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-a-venda-alto-do-amparo-tibagi-pr-1143837719,22/Mar/2023,08:22:18
Terrenos,,R$ 99.000,Centro,Tibagi,PR,4280m²,ARBO IMÓVEIS,10/03/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/chacara-29-d-a-venda-rio-tibagi-1157436861,22/Mar/2023,08:22:18
Venda - casa em rua pública,2,R$ 620.000,,Tibagi,PR,135m²,Prix Administração de Imoveis Ltda - ME,14/03/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-com-2-dormitorios-a-venda-135-m-por-r-620-000-00-centro-tibagi-pr-994442629,22/Mar/2023,08:22:18
Terrenos,,R$ 450.000,,Tibagi,PR,,Castelli Empreendimentos Imobiliários,05/02/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-a-venda-undefined-tibagi-pr-1061758671,22/Mar/2023,08:22:19
Venda - apartamento padrão,1,R$ 99.000,Centro,Tibagi,PR,10m²,ARBO IMÓVEIS,10/03/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/area-para-chacara-lote-29-b-zona-rural-tibagi-pr-1157257938,22/Mar/2023,08:22:19
Venda - casa em rua pública,4,R$ 750.000,,Tibagi,PR,450m²,Milena,13/02/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/vende-se-casa-1146429900,22/Mar/2023,08:22:19
