tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 700.000,Lindóia,Curitiba,PR,672m²,Renata,11/01/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-area-no-lindoia-de-672-00-m2-1131810389,22/Mar/2023,10:01:15
Terrenos,,R$ 1.650.000,Lindóia,Curitiba,PR,840m²,VITORIA REGIA IMOBILIARIA EIRELI,06/08/2022,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-840-m-por-r-1-650-000-00-guaira-curitiba-pr-1067773594,22/Mar/2023,10:01:15
Venda - apartamento padrão,2,R$ 295.000,Lindóia,Curitiba,PR,68m²,BAGGIO IMÓVEIS,26/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/curitiba-apartamento-padrao-lindoia-1135041997,22/Mar/2023,10:01:15
Venda - casa em condominio fechado,3,R$ 619.000,Lindóia,Curitiba,PR,147m²,RHINNO INVESTIMENTOS IMOBILIARIOS,28/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/sobrado-com-3-dormitorios-a-venda-147-m-por-r-619-000-00-lindoia-curitiba-pr-1051384862,22/Mar/2023,10:01:15
Venda - casa em rua pública,3,R$ 552.000,Lindóia,Curitiba,PR,101m²,CINCO DOIS IMÓVEIS,03/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/sobrado-com-3-dormitorios-a-venda-100-m-por-r-552-000-00-lindoia-curitiba-pr-1154090568,22/Mar/2023,10:01:15
Venda - apartamento padrão,3,R$ 549.900,Lindóia,Curitiba,PR,67m²,Brandão Fistarol Ltda,03/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-a-venda-67-m-por-r-549-900-00-portao-curitiba-pr-1033072186,22/Mar/2023,10:01:15
Venda - apartamento padrão,3,R$ 445.000,Lindóia,Curitiba,PR,80m²,IMOVEIS BOULEVARD,24/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-semi-mobiliado-no-residencial-fit-palladium-com-3-dormitorios-a-venda-80-m-1139585756,22/Mar/2023,10:01:15
Venda - apartamento padrão,2,R$ 348.000,Lindóia,Curitiba,PR,57m²,Linkmob Serviços Administrativos,17/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-2-dormitorios-sendo-1-suite-ap1438-1148371793,22/Mar/2023,10:01:15
Terrenos,,R$ 700.000,Lindóia,Curitiba,PR,696m²,IMOBILIÁRIA ALPES,19/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-no-lindoia-aceita-permuta-1049747236,22/Mar/2023,10:01:15
Venda - casa em condominio fechado,3,R$ 388.691,Lindóia,Curitiba,PR,93m²,NB BROKERS IMOVEIS,21/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/sobrado-a-venda-92-m-por-r-388-691-00-lindoia-curitiba-pr-1002343781,22/Mar/2023,10:01:15
