tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 470.000,Prado Velho,Curitiba,PR,332m²,Angelita Corretora,09/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/excelente-terreno-no-prado-velho-1145201736,22/Mar/2023,11:44:04
Terrenos,,R$ 780.000,Prado Velho,Curitiba,PR,440m²,Vizia Imóveis,19/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-440-m-por-r-780-000-00-reboucas-curitiba-pr-1049798031,22/Mar/2023,11:44:04
Terrenos,,R$ 950.000,Prado Velho,Curitiba,PR,637m²,REMAX BUSINESS,21/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-com-637-m-zt-lv-no-prado-velho-1137972782,22/Mar/2023,11:44:04
Terrenos,,R$ 6.000,Prado Velho,Curitiba,PR,351m²,Uniko Imóveis,16/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-prado-velho-1037554522,22/Mar/2023,11:44:04
Terrenos,,R$ 999.000,Prado Velho,Curitiba,PR,625m²,INTERAGE IMÓVEIS,20/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-624-m-por-r-999-000-00-prado-velho-curitiba-pr-995584875,22/Mar/2023,11:44:04
Terrenos,,R$ 749.900,Prado Velho,Curitiba,PR,10m²,ARBO IMÓVEIS,30/07/2022,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-576m-prado-velho-puc-medindo-12-x-48-1064749216,22/Mar/2023,11:44:04
Terrenos,,R$ 1.800.000,Prado Velho,Curitiba,PR,1240m²,ARYA 1 IMÓVEIS,25/01/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-no-bairro-reboucas-arya-1-1088232984,22/Mar/2023,11:44:04
Terrenos,,R$ 480.000,Prado Velho,Curitiba,PR,481000m²,Lenir Borges,17/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/lote-terreno-a-venda-com-481000m-por-r-480-000-00-no-bairro-prado-velho-curitiba-p-978384926,22/Mar/2023,11:44:04
Terrenos,,R$ 12.000,Prado Velho,Curitiba,PR,903m²,Estruturar Empreendimentos Imobiliários,17/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/lote-terreno-para-aluguel-possui-903-metros-quadrados-em-prado-velho-curitiba-pr-1106923120,22/Mar/2023,11:44:04
Terrenos,,R$ 1.000.000,Prado Velho,Curitiba,PR,625m²,ARYA 1 IMÓVEIS,28/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-no-prado-velho-arya-1-993894323,22/Mar/2023,11:44:04
Venda - apartamento padrão,1,R$ 410.000,Prado Velho,Curitiba,PR,36m²,Waldeck Imóveis,20/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-a-venda-com-1-dormitorio-linked-paiol-1160395744,22/Mar/2023,11:44:04
Terrenos,,R$ 1.500.000,Prado Velho,Curitiba,PR,1060m²,Moeda Forte Imóveis,20/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/curitiba-terreno-padrao-reboucas-979638871,22/Mar/2023,11:44:04
