tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 180.000,,Pontal do Paraná,PR,302m²,Eraldo Imóveis,13/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/lote-terreno-em-santa-terezinha-pontal-do-parana-pr-1154652998,22/Mar/2023,09:54:20
Terrenos,,R$ 240.000,,Pontal do Paraná,PR,1165m²,Morretes Imoveis,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-no-bairro-canoas-pontal-do-parana-pr-1071748579,22/Mar/2023,09:54:20
Terrenos,,R$ 125.000,,Pontal do Paraná,PR,455m²,Ilha do Mel Imóveis,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-investimento-em-pontal-do-sul-1120947001,22/Mar/2023,09:54:20
Terrenos,,R$ 159.000,,Pontal do Paraná,PR,188m²,Litoral Leste Imóveis,12/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-grajau-pontal-do-parana-187m-1154672110,22/Mar/2023,09:54:20
Terrenos,,R$ 290.000,,Pontal do Paraná,PR,510m²,Imobiliária Valorize,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-faixa-mar-carmery-pontal-do-parana-pr-1156724537,22/Mar/2023,09:54:20
Terrenos,,R$ 140.000,,Pontal do Paraná,PR,350m²,Silvina & Coradin Imoveis,10/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/pontal-do-parana-terreno-padrao-canoas-1157283652,22/Mar/2023,09:54:20
Terrenos,,R$ 45.000,,Pontal do Paraná,PR,100m²,Mateu,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-10x10-pontal-do-parana-1156919224,22/Mar/2023,09:54:20
Terrenos,,R$ 79.000,,Pontal do Paraná,PR,195m²,Ilha do Mel Imóveis,06/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/lotes-a-prazo-pontal-do-sul-1141161698,22/Mar/2023,09:54:20
Terrenos,,R$ 450.000,,Pontal do Paraná,PR,,Ricardo dos Santos Straube,07/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-pontal-do-parana-1055667967,22/Mar/2023,09:54:20
Terrenos,,R$ 350.000,,Pontal do Paraná,PR,360m²,Mislene Imóveis,11/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-praia-de-leste-1157631443,22/Mar/2023,09:54:20
