tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 290.000,Zona 01,Cianorte,PR,3000m²,Romario Brito,09/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-lote-3-000m2-empreed-recanto-da-floresta-1156836160,22/Mar/2023,08:49:43
Terrenos,,null,Jardim Universidade III,Cianorte,PR,180m²,Valdinei H.,25/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-1-2-terreno-de-esquina-1151580911,22/Mar/2023,08:49:43
Terrenos,,R$ 168.000,,Cianorte,PR,360m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-360-m-por-r-168-000-00-vidigal-cianorte-pr-1054804560,22/Mar/2023,08:49:43
Terrenos,,R$ 115.000,Residencial Atlântico V,Cianorte,PR,360m²,Euzebio Barbosa,23/01/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/um-ou-dois-lotes-no-atlantico-v-em-cianorter-pr-a-partir-de-r-115mil-1137268435,22/Mar/2023,08:49:43
Terrenos,,R$ 200.000,Zona 03,Cianorte,PR,229m²,Maurizio B.,17/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-comercial-av-atlantica-229-mts-cianorte-1148508800,22/Mar/2023,08:49:43
Outros,,R$ 285.000,,Cianorte,PR,260m²,Kg Plástico,14/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/edicula-1159005081,22/Mar/2023,08:49:43
Terrenos,,R$ 80.000,,Cianorte,PR,240m²,Diego Godoi,06/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-8x30-240m2-1155237973,22/Mar/2023,08:49:43
Terrenos,,R$ 210.000,Conjunto Century Park,Cianorte,PR,306m²,Guilherme Apolonio,27/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-306-25-m-17-5x17-5-rua-sao-salvador-n-516-sub-esquina-com-o-cianorte-clube-1152102955,22/Mar/2023,08:49:43
Terrenos,,R$ 60.000,,Cianorte,PR,453m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-residencial-com-possibilidade-comercial-com-localizacao-privilegiada-na-cidade-de-1054800174,22/Mar/2023,08:49:43
Terrenos,,R$ 139.990,Condominio Cinturão Verde,Cianorte,PR,370m²,Imoblist,07/12/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-cinturao-verde-cianorte-1118609236,22/Mar/2023,08:49:43
Venda - casa em rua pública,3,R$ 550.000,Residencial Parque do Bosque,Cianorte,PR,132m²,Winner Brokers,04/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-com-3-dormitorios-a-venda-132-m-por-r-550-000-00-residencial-parque-do-bosque-1154540855,22/Mar/2023,08:49:43
Terrenos,,R$ 100.000,Residencial Alpha Club,Cianorte,PR,225m²,Andrei,14/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-terreno-comercial-na-av-ilha-do-mel-em-cianorte-otima-localizacao-225-metros-1158832050,22/Mar/2023,08:49:43
Terrenos,,R$ 130.000,Residencial Parque das Nações,Cianorte,PR,360m²,Michele,11/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-terreno-em-cianorte-1111091360,22/Mar/2023,08:49:43
Terrenos,,R$ 50.000,Zona 02,Cianorte,PR,360m²,Igor Locatelli,28/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-360mt-quitado-1152484339,22/Mar/2023,08:49:43
Terrenos,,R$ 253.000,Zona 03,Cianorte,PR,360m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-360-m-por-r-253-000-00-zona-03-cianorte-pr-1054802561,22/Mar/2023,08:49:43
Terrenos,,R$ 130.000,Zona 01,Cianorte,PR,240m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-em-cianorte-1054806212,22/Mar/2023,08:49:43
Terrenos,,R$ 2.735.000,Zona 01,Cianorte,PR,4334m²,GELD SERVIÇOS E COBRANÇAS LTDA,07/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-comercial-bairro-zona-rural-em-cianorte-1022703093,22/Mar/2023,08:49:43
Terrenos,,R$ 290.000,Zona 07,Cianorte,PR,289m²,Luana,26/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-terreno-de-esquina-em-zona-sete-cianorte-290m-1151925794,22/Mar/2023,08:49:43
Venda - apartamento padrão,3,R$ 580.000,Zona 01,Cianorte,PR,116m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/apartamento-com-3-dormitorios-a-venda-116-m-por-r-580-000-00-zona-01-cianorte-pr-1054820267,22/Mar/2023,08:49:43
Terrenos,,R$ 390.000,Jardim Botânico,Cianorte,PR,334m²,Marcio André Oliveira,31/01/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-comercial-proximo-ao-novo-centro-e-hospital-municipal-1140831676,22/Mar/2023,08:49:43
Venda - casa em rua pública,3,R$ 1.100.000,,Cianorte,PR,232m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/sobrado-com-3-dormitorios-a-venda-232-m-por-r-1-100-000-00-zona-3-cianorte-pr-1054801858,22/Mar/2023,08:49:43
