tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 270.000,,Douradina,PR,164m²,solangelbezerra,13/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/vendo-casa-1158474036,22/Mar/2023,09:17:25
Venda - casa em rua pública,3,R$ 270.000,,Douradina,PR,164m²,Laís Ribas de Andrade,24/02/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/venda-casa-com-164-00-m-3-dormitorio-s-1-vaga-s-centro-douradina-1150986206,22/Mar/2023,09:17:25
Terrenos,,R$ 67.000,,Douradina,PR,208m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-208-m-por-r-67-000-00-parque-ana-laura-i-douradina-pr-1054800309,22/Mar/2023,09:17:25
