tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 47.486,,Terra Roxa,PR,382m²,PROPRIETE ASSESSORIA IMOBILIARIA,20/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-381-94m-terra-roxa-1099152801,22/Mar/2023,09:23:42
Terrenos,,R$ 33.390,,Terra Roxa,PR,250m²,PROPRIETE ASSESSORIA IMOBILIARIA,11/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-250m2-terra-roxa-pr-1121402201,22/Mar/2023,09:23:42
Terrenos,,R$ 47.486,,Terra Roxa,PR,381m²,Ricardo Imóveis Caixa,17/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terra-roxa-terreno-padrao-1133136584,22/Mar/2023,09:23:42
Terrenos,,R$ 32.101,,Terra Roxa,PR,250m²,Ricardo Imóveis Caixa,17/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terra-roxa-terreno-padrao-1160436304,22/Mar/2023,09:23:42
Terrenos,,R$ 32.102,,Terra Roxa,PR,250m²,PROPRIETE ASSESSORIA IMOBILIARIA,12/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-250-m-por-r-32-101-84-centro-terra-roxa-pr-1135401629,22/Mar/2023,09:23:42
Venda - casa em rua pública,2,R$ 139.900,,Terra Roxa,PR,52m²,Finatto,23/01/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-na-planta-1137363714,22/Mar/2023,09:23:42
Terrenos,,R$ 33.247,,Terra Roxa,PR,319m²,PROPRIETE ASSESSORIA IMOBILIARIA,11/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-319-m-por-r-33-247-00-centro-terra-roxa-pr-1099149553,22/Mar/2023,09:23:42
Terrenos,,R$ 32.101,,Terra Roxa,PR,250m²,Marcos Chaves Corretor de Imóveis,17/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terra-roxa-pq-res-monte-carlo-oportunidade-unica-em-terra-roxa-pr-tipo-terreno-1160430733,22/Mar/2023,09:23:42
Terrenos,,R$ 41.187,,Terra Roxa,PR,318m²,Ricardo Imóveis Caixa,17/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terra-roxa-terreno-padrao-1160431920,22/Mar/2023,09:23:43
Terrenos,,R$ 33.390,,Terra Roxa,PR,250m²,Ricardo Imóveis Caixa,17/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terra-roxa-terreno-padrao-1160431908,22/Mar/2023,09:23:43
Terrenos,,R$ 500.000,,Terra Roxa,PR,5000m²,eversonpixo,04/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/data-1142964880,22/Mar/2023,09:23:45
