tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em condominio fechado,3,R$ 860.000,Bom Retiro,Curitiba,PR,178m²,Basi Assessoria Imobiliária,22/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/curitiba-casa-de-condominio-bom-retiro-1054787942,22/Mar/2023,11:35:48
Venda - casa em rua pública,3,R$ 1.120.000,Bom Retiro,Curitiba,PR,196m²,BYS IMÓVEIS,21/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/sobrado-com-3-dormitorios-a-venda-por-r-1-120-000-00-no-bairro-bom-retiro-curitiba-pr-1137172689,22/Mar/2023,11:35:48
Venda - casa em rua pública,3,R$ 1.550.000,Bom Retiro,Curitiba,PR,100m²,Martins Imóveis,20/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-para-venda-com-100-metros-quadrados-com-3-quartos-em-bom-retiro-curitiba-pr-923217437,22/Mar/2023,11:35:48
Venda - casa em rua pública,4,R$ 1.150.000,Bom Retiro,Curitiba,PR,212m²,Estevan imóveis,22/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/sobrado-com-4-dormitorios-a-venda-212-m-por-r-1-150-000-00-bom-retiro-curitiba-pr-1110997270,22/Mar/2023,11:35:48
Venda - casa em condominio fechado,3,R$ 958.000,Bom Retiro,Curitiba,PR,185m²,ACX IMÓVEIS,22/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/sobrado-com-3-dormitorios-a-venda-185-m-por-r-958-000-00-bom-retiro-curitiba-pr-971882513,22/Mar/2023,11:35:48
Venda - casa em rua pública,4,R$ 1.350.000,Bom Retiro,Curitiba,PR,300m²,Imobiliária Freitas Godoi,21/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-com-4-quartos-a-venda-no-bom-retiro-1141192775,22/Mar/2023,11:35:48
Venda - casa em condominio fechado,4,R$ 1.600.000,Bom Retiro,Curitiba,PR,330m²,Mitacorã Negócios Imobiliários Ltda,20/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-de-condominio-330-m-com-4-quartos-1161752261,22/Mar/2023,11:35:48
Venda - loft/studio,1,R$ 299.000,Bom Retiro,Curitiba,PR,31m²,Casa Aberta Imóveis,21/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/loft-para-venda-em-curitiba-bom-retiro-1-dormitorio-1-banheiro-1-vaga-1126320613,22/Mar/2023,11:35:48
Venda - casa em rua pública,2,R$ 1.022.905,Bom Retiro,Curitiba,PR,164m²,DECK IMÓVEIS,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/sobrado-a-venda-bom-retiro-curitiba-pr-1156686482,22/Mar/2023,11:35:48
Venda - apartamento padrão,1,R$ 430.000,Bom Retiro,Curitiba,PR,97m²,Vila Alta Imobiliária,20/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-garden-com-1-dormitorio-a-venda-97-m-por-r-430-000-00-centro-civico-cur-950250322,22/Mar/2023,11:35:48
Venda - casa em rua pública,0,R$ 1.400.000,Bom Retiro,Curitiba,PR,188m²,BAGGIO IMÓVEIS,20/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/curitiba-casa-comercial-bom-retiro-992382309,22/Mar/2023,11:35:48
Venda - casa em rua pública,3,R$ 980.000,Bom Retiro,Curitiba,PR,169m²,Gran Negócio Imóveis,20/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/sobrado-residencial-felicita-1115472358,22/Mar/2023,11:35:48
Venda - casa em rua pública,4,R$ 850.000,Bom Retiro,Curitiba,PR,140m²,REMAX BUSINESS,20/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-4-quartos-bom-retiro-curitiba-pr-1141385334,22/Mar/2023,11:35:48
Venda - casa em rua pública,3,R$ 860.000,Bom Retiro,Curitiba,PR,157m²,MUNHOZ IMÓVEIS,20/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/sobrado-com-3-dormitorios-a-venda-157-m-por-r-860-000-00-bom-retiro-curitiba-pr-1024950669,22/Mar/2023,11:35:48
Venda - casa em condominio fechado,4,R$ 1.990.000,Bom Retiro,Curitiba,PR,270m²,Luiz Borges Neto,19/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/sobrado-alto-padrao-no-bom-retiro-condominio-fechado-4-quartos-2-vagas-churrasquei-1161439555,22/Mar/2023,11:35:48
Venda - casa em condominio fechado,3,R$ 1.070.000,Bom Retiro,Curitiba,PR,162m²,Renan S,20/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-de-condominio-sobrado-para-venda-possui-162-metros-quadrados-com-3-quartos-1053629940,22/Mar/2023,11:35:48
Venda - casa em rua pública,3,R$ 1.220.000,Bom Retiro,Curitiba,PR,238m²,Nivaldo Soares Filho,19/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/sobrado-3-suites-4-vagas-bom-retiro-curitiba-pr-1065452149,22/Mar/2023,11:35:48
Venda - casa em rua pública,5 ou mais,R$ 1.600.000,Bom Retiro,Curitiba,PR,339m²,Fernando Galvão,05/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/curitiba-casa-padrao-bom-retiro-991682147,22/Mar/2023,11:35:48
Venda - casa em rua pública,3,R$ 1.149.590,Bom Retiro,Curitiba,PR,239m²,USUÁRIO NEWCORE,28/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/sobrado-com-3-dorm-e-239m-bom-retiro-curitiba-1152779963,22/Mar/2023,11:35:48
Venda - apartamento padrão,1,R$ 218.000,Bom Retiro,Curitiba,PR,45m²,Apolar Afonso Pena,08/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-para-venda-no-bom-retiro-curitiba-pr-1040366506,22/Mar/2023,11:35:48
Venda - apartamento padrão,3,R$ 1.022.905,Bom Retiro,Curitiba,PR,126m²,Diferencial Imóveis,23/01/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-com-3-dormitorios-a-venda-125-m-por-r-1-022-905-44-bom-retiro-curitiba-1038263062,22/Mar/2023,11:35:48
Venda - casa em rua pública,3,R$ 987.000,Bom Retiro,Curitiba,PR,143m²,JBA Imobiliária,22/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/curitiba-sobrado-padrao-bom-retiro-1022033448,22/Mar/2023,11:35:49
Venda - casa em rua pública,3,R$ 1.003.631,Bom Retiro,Curitiba,PR,157m²,Adilson Lehmann,20/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/sobrado-com-3-quartos-1-vaga-com-terraco-no-bom-retiro-1051823645,22/Mar/2023,11:35:49
Venda - casa em condominio fechado,3,R$ 1.014.000,Bom Retiro,Curitiba,PR,168m²,RHINNO INVESTIMENTOS IMOBILIARIOS,05/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-em-condominio-3-quartos-1-suite-168-m-no-bairro-bom-retiro-1049711628,22/Mar/2023,11:35:49
