tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,3,R$ 460.000,Centro,Curitiba,PR,110m²,Thá desenvolvimento Imobiliario,19/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-com-3-dormitorios-a-venda-110-m-por-r-460-000-00-alto-da-xv-curitiba-pr-1024798550,22/Mar/2023,11:37:52
Venda - apartamento padrão,2,R$ 865.310,Centro,Curitiba,PR,67m²,USUÁRIO NEWCORE,14/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-no-edificio-itauba-residencial-com-2-dorm-e-67m-centro-curitiba-1158954170,22/Mar/2023,11:38:01
Venda - apartamento padrão,2,R$ 250.000,Centro,Curitiba,PR,50m²,Flexx Imóveis,17/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-com-2-dormitorios-a-venda-50-m-por-r-250-000-centro-curitiba-pr-1048085669,22/Mar/2023,11:38:01
Venda - apartamento padrão,3,R$ 1.300.000,Centro,Curitiba,PR,230m²,Mafi Imóveis,21/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-para-venda-3-quartos-1-suite-2-vagas-centro-curitiba-pr-1107144096,22/Mar/2023,11:38:01
Venda - apartamento padrão,2,R$ 1.215.500,Centro,Curitiba,PR,107m²,W. Investments Assessoria Imobiliária,21/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/ed-bosco-apartamento-com-2-dormitorios-a-venda-107-m-por-r-1-215-500-centro-curit-995290010,22/Mar/2023,11:38:01
Venda - apartamento padrão,2,R$ 321.795,Centro,Curitiba,PR,33m²,Conecta Imóveis,21/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-com-2-dormitorios-a-venda-por-r-321-795-11-no-bairro-centro-curitiba-pr-1060367151,22/Mar/2023,11:38:01
Venda - apartamento kitchenette,1,R$ 220.000,Centro,Curitiba,PR,34m²,franciscoeugenio,17/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-centro-1160733782,22/Mar/2023,11:38:01
Venda - loft/studio,1,R$ 260.000,Centro,Curitiba,PR,26m²,SILVANA MAIA IMÓVEIS,16/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/oportunidade-studio-para-venda-em-excelente-localizacao-do-centro-de-curitiba-pr-1137275919,22/Mar/2023,11:38:01
Venda - apartamento padrão,2,R$ 346.000,Centro,Curitiba,PR,34m²,MAP ASSESSORIA IMOBILIÁRIA,16/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/curitiba-padrao-centro-1042042194,22/Mar/2023,11:38:01
Venda - apartamento padrão,2,R$ 399.000,Centro,Curitiba,PR,67m²,Venturi Consultoria Imobiliária,16/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/edificio-infinity-no-centro-de-sjp-1148309740,22/Mar/2023,11:38:01
Venda - apartamento padrão,2,R$ 786.400,Centro,Curitiba,PR,73m²,Imobiliária Solano,17/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-de-2-quartos-em-bosque-vertical-1160734478,22/Mar/2023,11:38:01
Venda - apartamento padrão,2,R$ 856.407,Centro,Curitiba,PR,68m²,Renovareimob,16/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-com-2-suites-67m-a-venda-997014038,22/Mar/2023,11:38:01
Venda - apartamento padrão,4,R$ 890.000,Centro,Curitiba,PR,179m²,AC3 Imóveis,21/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/curitiba-apartamento-no-centro-955823517,22/Mar/2023,11:38:01
Venda - apartamento padrão,3,R$ 490.000,Centro,Curitiba,PR,107m²,Cesário Pereira Imóveis de Valor,21/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apatamento-3-quartos-1-vaga-no-centro-1052146903,22/Mar/2023,11:38:01
Venda - loft/studio,1,R$ 173.900,Centro,Curitiba,PR,19m²,Novva,14/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/studio-com-1-dormitorio-a-venda-19-m-por-r-173-900-00-centro-curitiba-pr-1087858799,22/Mar/2023,11:38:01
Venda - apartamento padrão,3,R$ 881.400,Centro,Curitiba,PR,73m²,AXIS 21 IMÓVEIS,21/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-3-dormitorios-centro-curitiba-venda-1108615852,22/Mar/2023,11:38:01
Venda - apartamento padrão,5 ou mais,R$ 1.980.000,Centro,Curitiba,PR,286m²,LUCIMARA MESADRI,21/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/predio-comercial-com-10-dormitorios-a-venda-com-286m-por-r-1-980-000-00-no-bairro-centro-1118149065,22/Mar/2023,11:38:01
