tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 155.000,,Balsa Nova,PR,10m²,ARBO IMÓVEIS,20/09/2022,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-bugre-balsa-nova-pr-1086710494,22/Mar/2023,10:12:20
Terrenos,,R$ 270.000,,Balsa Nova,PR,20000m²,Poletto Corretor de Imóveis,23/01/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-formar-chacara-em-balsa-nova-1137305124,22/Mar/2023,10:12:20
Terrenos,,R$ 350.000,Bugre,Balsa Nova,PR,20850m²,Poletto Corretor de Imóveis,23/01/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-balsa-nova-1137292062,22/Mar/2023,10:12:20
Terrenos,,R$ 6.000.000,,Balsa Nova,PR,10m²,ARBO IMÓVEIS,21/07/2022,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-sao-caetano-balsa-nova-pr-com-102-809m-1061146026,22/Mar/2023,10:12:20
Venda - casa em rua pública,4,R$ 850.000,,Balsa Nova,PR,280m²,Tendência Imóveis,17/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-4-dormitorios-sendo-2-suites-um-refugio-em-balsa-nova-parana-1111944400,22/Mar/2023,10:12:20
Terrenos,,R$ 550.000,,Balsa Nova,PR,20000m²,Consul Imóveis,14/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/area-para-formar-chacara-venda-no-bugre-balsa-nova-pr-922730338,22/Mar/2023,10:12:20
Venda - casa em rua pública,3,R$ 250.000,,Balsa Nova,PR,110m²,Lopes Ideal,20/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-para-venda-possui-110-metros-quadrados-com-3-quartos-em-centro-balsa-nova-pr-1161469999,22/Mar/2023,10:12:20
Terrenos,,R$ 1.800.000,São Luiz do Purunã,Balsa Nova,PR,20000m²,MOCELLIN & CONSOLI - IMOVEIS E EMPREENDIMENTOS IMOBILIÁRIOS,08/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-20000-m-por-r-1-800-000-00-balsa-nova-sao-luiz-do-puruna-pr-1068787100,22/Mar/2023,10:12:20
Terrenos,,R$ 1.500,,Balsa Nova,PR,10m²,ARBO IMÓVEIS,01/07/2022,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-locacao-centro-campo-largo-parana-1052277393,22/Mar/2023,10:12:20
Terrenos,,R$ 154.900,,Balsa Nova,PR,225m²,WG Negócios Imobiliários,19/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-balsa-nova-bugre-1022955321,22/Mar/2023,10:12:20
Venda - casa em rua pública,3,R$ 210.000,,Balsa Nova,PR,67m²,ARBO IMÓVEIS,24/09/2021,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-a-venda-bom-jesus-balsa-nova-pr-935952331,22/Mar/2023,10:12:20
Terrenos,,R$ 270.000,Centro,Balsa Nova,PR,26400m²,MAP ASSESSORIA IMOBILIÁRIA,14/01/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/balsa-nova-terreno-padrao-itaqui-1100485359,22/Mar/2023,10:12:20
Terrenos,,R$ 335.000,,Balsa Nova,PR,800m²,camargo,17/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/vendo-lote-800m2-na-colonia-wiitmarsum-1143234417,22/Mar/2023,10:12:21
Venda - casa em rua pública,2,R$ 172.000,,Balsa Nova,PR,53m²,ARBO IMÓVEIS,24/09/2021,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casas-a-venda-com-50-a-53-m-contendo-02-dormitorios-com-ou-sem-suite-em-terreno-de-180-m-935964444,22/Mar/2023,10:12:21
Venda - casa em rua pública,3,R$ 230.000,,Balsa Nova,PR,60m²,Tendência Imóveis,13/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-com-60-m-de-area-util-em-balsa-nova-3-dormitorios-1-banheiro-1-banheiro-social-e-1133185867,22/Mar/2023,10:12:21
Venda - casa em rua pública,0,R$ 850.000,,Balsa Nova,PR,20000m²,Oferta Imoveis,02/08/2022,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-a-venda-em-mato-chiqueiro-balsa-nova-cod-899-1045934378,22/Mar/2023,10:12:21
Terrenos,,R$ 325.000,,Balsa Nova,PR,4380m²,WG Negócios Imobiliários,12/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-balsa-nova-bugre-1093586036,22/Mar/2023,10:12:21
Venda - casa em rua pública,2,R$ 260.000,,Balsa Nova,PR,160m²,ISIDORIO IMÓVEIS,14/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/excelente-casa-balsa-nova-02-qtos-03-garag-amplo-terreno-1104748260,22/Mar/2023,10:12:21
Venda - casa em rua pública,2,R$ 185.000,,Balsa Nova,PR,51m²,Diego Lopes Imobiliaria,21/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-em-vila-maria-balsa-nova-pr-955870719,22/Mar/2023,10:12:21
Terrenos,,R$ 95.000,,Balsa Nova,PR,360m²,ARBO IMÓVEIS,26/03/2022,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/excelentes-terrenos-com-area-a-partir-de-370-m-a-apenas-2-minutos-do-centro-de-balsa-nova-1012187229,22/Mar/2023,10:12:21
Terrenos,,R$ 1.700.000,São Luiz do Purunã,Balsa Nova,PR,20480m²,JBA Imobiliária,22/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/balsa-nova-padrao-sao-luiz-do-puruna-1122340713,22/Mar/2023,10:12:21
Terrenos,,R$ 1.099.000,,Balsa Nova,PR,0m²,APOLAR JARDIM DAS AMÉRICAS,12/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-de-18-138-m-no-centro-de-balsa-nova-993184575,22/Mar/2023,10:12:21
Terrenos,,R$ 999.000,,Balsa Nova,PR,5550m²,CASAJA IMOVEIS,27/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-balsa-nova-pr-jardim-bela-vista-1152274751,22/Mar/2023,10:12:21
Terrenos,,R$ 999.000,,Balsa Nova,PR,5550m²,CASAJÁ IMÓVEIS,11/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/balsa-nova-terreno-padrao-jardim-bela-vista-1121945790,22/Mar/2023,10:12:21
Terrenos,,R$ 660.000,,Balsa Nova,PR,28000m²,IMÓVEIS EXCLUSIVOS,05/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-28000-m-por-r-660-000-00-bugre-balsa-nova-pr-1052322828,22/Mar/2023,10:12:21
Terrenos,,R$ 154.900,,Balsa Nova,PR,218m²,ISIDORIO IMÓVEIS,05/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/otimo-terreno-em-cond-217m-via-asfaltada-prox-br-277-1011309117,22/Mar/2023,10:12:21
Venda - casa em rua pública,4,R$ 470.000,,Balsa Nova,PR,576m²,Mabb,11/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casas-a-venda-no-centro-de-balsa-nova-1157909891,22/Mar/2023,10:12:21
Terrenos,,R$ 145.000,,Balsa Nova,PR,225m²,Imobilliare - Negócios Imobiliários,05/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/otima-oportunidade-1019585027,22/Mar/2023,10:12:21
Terrenos,,R$ 2.400.000,,Balsa Nova,PR,20000m²,MOCELLIN & CONSOLLI,14/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-20000-m-por-r-2-400-000-00-balsa-nova-balsa-nova-pr-1121400704,22/Mar/2023,10:12:21
Terrenos,,R$ 120.000,,Balsa Nova,PR,400m²,Gilmar Corrêa Borges,18/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/vende-se-terreno-1148999137,22/Mar/2023,10:12:21
Terrenos,,R$ 289.000,,Balsa Nova,PR,560m²,WG Negócios Imobiliários,21/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-balsa-nova-centro-1148145507,22/Mar/2023,10:12:21
Terrenos,,R$ 13.500.000,,Balsa Nova,PR,387000m²,WG Negócios Imobiliários,21/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/area-industrial-para-venda-em-balsa-nova-1048576427,22/Mar/2023,10:12:21
Terrenos,,R$ 6.800.000,,Balsa Nova,PR,348098m²,Fernando Galvão,20/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/balsa-nova-terreno-padrao-sao-luiz-do-puruna-1005854609,22/Mar/2023,10:12:21
Terrenos,,R$ 1.100.000,,Balsa Nova,PR,8000m²,Silvio C.,13/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-urbano-1146494859,22/Mar/2023,10:12:21
Terrenos,,R$ 400.000,,Balsa Nova,PR,2280m²,Deia,24/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/venda-terreno-centro-1151278395,22/Mar/2023,10:12:21
Terrenos,,R$ 400.000,,Balsa Nova,PR,32367m²,Consul Imóveis,18/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/area-rural-32-125-64m-para-formar-chacara-bugre-balsa-nova-1093144132,22/Mar/2023,10:12:21
Terrenos,,R$ 230.000,,Balsa Nova,PR,22070m²,Poletto Corretor de Imóveis,23/01/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-balsa-nova-1137307947,22/Mar/2023,10:12:21
Venda - apartamento padrão,3,R$ 680.000,Bugre,Balsa Nova,PR,135m²,Imobiliaria Abba,20/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-centro-matinhos-1159755703,22/Mar/2023,10:12:21
Venda - casa em rua pública,4,null,,Balsa Nova,PR,,Felipe,07/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/vende-se-madeira-de-casa-antiga-1144169424,22/Mar/2023,10:12:21
Terrenos,,R$ 2.500.000,,Balsa Nova,PR,20069m²,ARYA 1 IMÓVEIS,14/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-sao-luiz-do-puruna-arya-1-1158865733,22/Mar/2023,10:12:21
Terrenos,,R$ 450.000,,Balsa Nova,PR,1500m²,CASAJÁ IMÓVEIS,14/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/balsa-nova-terreno-padrao-sao-caetano-1121948528,22/Mar/2023,10:12:21
Terrenos,,R$ 170.000,Bugre,Balsa Nova,PR,366m²,Marlene Denk,10/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/casa-1157423527,22/Mar/2023,10:12:21
Venda - casa em rua pública,2,R$ 400.000,,Balsa Nova,PR,2117m²,WG Negócios Imobiliários,21/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-para-venda-em-balsa-nova-nova-serrinha-2-dormitorios-2-banheiros-1085761620,22/Mar/2023,10:12:21
Venda - casa em rua pública,3,R$ 230.000,,Balsa Nova,PR,64m²,NILTON ANTONIO SANTANA,14/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-com-3-dormitorios-a-venda-64-m-por-r-230-000-centro-balsa-nova-pr-1017835033,22/Mar/2023,10:12:21
Venda - casa em rua pública,2,R$ 209.000,,Balsa Nova,PR,50m²,NILTON ANTONIO SANTANA,13/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-com-2-dormitorios-a-venda-50-m-por-r-209-000-00-centro-balsa-nova-pr-955435057,22/Mar/2023,10:12:21
Venda - casa em rua pública,3,R$ 230.000,,Balsa Nova,PR,64m²,NILTON ANTONIO SANTANA,12/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-com-3-dormitorios-a-venda-63-m-por-r-230-000-00-centro-balsa-nova-pr-955435047,22/Mar/2023,10:12:21
Venda - casa em rua pública,2,R$ 300.000,,Balsa Nova,PR,60m²,Raquel,27/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/vendo-ou-troco-casa-com-terreno-espacoso-bugre-balsa-nova-1152039007,22/Mar/2023,10:12:21
Venda - casa em rua pública,3,R$ 210.000,,Balsa Nova,PR,67m²,Imóveis Barigui,02/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-nova-com-3-quartos-67-m2-balsa-nova-pr-1142000851,22/Mar/2023,10:12:21
Terrenos,,R$ 5.254.000,,Balsa Nova,PR,70154m²,Consul Imóveis,20/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/area-industrial-br-277-sentido-curitiba-a-venda-em-campo-largo-pr-instale-sua-empresa-1090802172,22/Mar/2023,10:12:21
Terrenos,,R$ 220.000,,Balsa Nova,PR,1062m²,Moeda Forte Imóveis,18/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/balsa-nova-terreno-padrao-sao-caetano-1113237536,22/Mar/2023,10:12:21
Venda - apartamento padrão,3,R$ 620.000,,Balsa Nova,PR,110m²,ISIDORIO IMÓVEIS,24/01/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/belissimo-apto-novo-centro-03-qtos-suite-sacada-bem-localizado-947561443,22/Mar/2023,10:12:21
Terrenos,,R$ 2.500.000,,Balsa Nova,PR,20069m²,ARYA 1 IMÓVEIS,13/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-sao-luiz-do-puruna-arya-1-1158715607,22/Mar/2023,10:12:21
Terrenos,,R$ 2.400.000,,Balsa Nova,PR,20000m²,MOCELLIN & CONSOLI - IMOVEIS E EMPREENDIMENTOS IMOBILIÁRIOS,11/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-20000-m-por-r-2-400-000-00-balsa-nova-balsa-nova-pr-1121294544,22/Mar/2023,10:12:21
Outros,,null,,Balsa Nova,PR,,Ariane Santos,22/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/faco-servico-de-rocada-e-reparos-de-construcao-civil-1150221807,22/Mar/2023,10:12:21
Venda - casa em rua pública,3,R$ 850.000,,Balsa Nova,PR,280m²,Firenze Imóveis,20/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-em-alvenaria-3-quartos-sendo-2-suites-centro-de-balsa-nova-1043669227,22/Mar/2023,10:12:21
