tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.200,,Peabiru,PR,3000m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/otimo-pesqueiro-1054804954,22/Mar/2023,08:55:40
Venda - casa em rua pública,2,R$ 210.000,,Peabiru,PR,77m²,valdemiro lima,31/01/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-1140794646,22/Mar/2023,08:55:40
Terrenos,,R$ 55.500,,Peabiru,PR,184m²,Jarbas Strapazzon,19/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/loteamento-em-peabiru-pr-1052591288,22/Mar/2023,08:55:40
Terrenos,,R$ 2.000,,Peabiru,PR,4000m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/pesqueiro-na-rodovia-1054803235,22/Mar/2023,08:55:40
Venda - casa em rua pública,3,R$ 790.000,,Peabiru,PR,190m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-com-3-dormitorios-a-venda-189-m-por-r-790-000-00-centro-peabiru-pr-1054802729,22/Mar/2023,08:55:40
Terrenos,,R$ 1.200,,Peabiru,PR,3000m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/otima-area-para-ponto-comercial-1054801712,22/Mar/2023,08:55:40
Venda - casa em rua pública,2,R$ 300.000,,Peabiru,PR,72m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-de-alvenaria-1054802614,22/Mar/2023,08:55:40
Venda - casa em rua pública,2,R$ 650.000,,Peabiru,PR,246m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-de-otima-localizacao-em-peabiru-1054801175,22/Mar/2023,08:55:40
Terrenos,,R$ 50.000,,Peabiru,PR,272m²,Sturion,13/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-1158541618,22/Mar/2023,08:55:40
Venda - casa em rua pública,3,R$ 400.000,,Peabiru,PR,350m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/otimo-ponto-comercial-1054799506,22/Mar/2023,08:55:40
Venda - casa em rua pública,2,R$ 49.878,,Peabiru,PR,83m²,NEGOCIAL LUZERNA,18/11/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/cond-residencial-maia-lima-oportunidade-unica-em-peabiru-pr-tipo-casa-negociacao-1111553262,22/Mar/2023,08:55:40
Venda - casa em rua pública,2,R$ 75.000,,Peabiru,PR,,jean Francis,19/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/vendo-casa-1161302425,22/Mar/2023,08:55:41
