tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 798.000,Zona 08,Maringá,PR,396m²,Herval Imobiliária,22/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-396-m-por-r-798-000-zona-08-maringa-pr-1094333389,22/Mar/2023,09:27:36
Terrenos,,R$ 280.000,,Maringá,PR,1000m²,Paulo Moura,20/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/oportunidade-1150960224,22/Mar/2023,09:27:38
Terrenos,,R$ 210.000,Jardim das Flores,Maringá,PR,516m²,Komaf Equipamentos Automotivos,20/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-terreno-516m2-1160409156,22/Mar/2023,09:27:38
Terrenos,,R$ 260.000,Jardim Tropical,Maringá,PR,300m²,Massaru Empreendimentos Imobiliarios,20/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/maringa-terreno-padrao-jd-tropical-1143818212,22/Mar/2023,09:27:38
Terrenos,,R$ 270.000,Jardim Petrópolis,Maringá,PR,379m²,Juarez Imóveis,20/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-esquina-plano-com-379-m2-jardim-petropolis-regiao-av-mandacaru-maringa-pr-1149053421,22/Mar/2023,09:27:38
Terrenos,,R$ 135.000,Jardim Itaipu,Maringá,PR,300m²,CHAVENCO,21/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-terreno-inteiro-c-300-m-direto-com-proprietario-jardim-itaipu-maringa-1162075528,22/Mar/2023,09:27:38
Terrenos,,R$ 175.000,Loteamento Residencial Iguatemi,Maringá,PR,567m²,PERON IMOVEIS LTDA ME,21/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-loteamento-residencial-iguate-1117407335,22/Mar/2023,09:27:38
Terrenos,,R$ 600.000,Gleba Patrimônio Maringá,Maringá,PR,711m²,Yves pavan,07/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-para-venda-de-710-41-m2-em-jardim-olimpico-maringa-pr-1155638928,22/Mar/2023,09:27:38
Terrenos,,R$ 1.500.000,Zona 07,Maringá,PR,917m²,Jean F Z,20/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-comercial-maringa-1161661501,22/Mar/2023,09:27:38
Terrenos,,R$ 480.000,Vila Santa Izabel,Maringá,PR,612m²,LÉLO IMOVEIS LTDA - EPP,07/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/excelente-terreno-residencial-e-comercial-a-100-mts-da-av-mandacaru-999432109,22/Mar/2023,09:27:38
Terrenos,,R$ 210.000,Parque das Grevíleas 3ª parte,Maringá,PR,300m²,Marcelo de Lima Chopch Serviços,07/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-300-m-por-r-210-000-00-parque-das-grevileas-maringa-pr-1134401224,22/Mar/2023,09:27:38
Terrenos,,R$ 2.800.000,Zona 05,Maringá,PR,922m²,Grupo Nobre investimentos imobiliários,20/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-comercial-de-922-m-zona-05-1018967096,22/Mar/2023,09:27:38
Terrenos,,R$ 260.000,Jardim Paris VI,Maringá,PR,441m²,Massaru Empreendimentos Imobiliarios,07/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/maringa-terreno-padrao-cj-paris-vi-1155667492,22/Mar/2023,09:27:38
Terrenos,,R$ 1.200.000,Zona 01,Maringá,PR,761m²,Gabriel10,22/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-jardins-de-monet-761-metros-esquina-1158387119,22/Mar/2023,09:27:36
Terrenos,,R$ 2.350.000,Zona 07,Maringá,PR,525m²,RVA EMPREENDIMENTOS IMOBILIARIOS EIRELI,22/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-comercial-na-av-colombro-525-m-15-x-35-1017753173,22/Mar/2023,09:27:36
Terrenos,,R$ 450.000,Vila Marumby,Maringá,PR,474m²,Imobiliaria  Santa Catarina,22/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/maringa-terreno-padrao-vl-marumbi-1007860279,22/Mar/2023,09:27:36
Terrenos,,R$ 90.500,Loteamento Residencial Iguatemi,Maringá,PR,300m²,Futura Imóveis,22/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-iguatemi-pr-1107283724,22/Mar/2023,09:27:36
Terrenos,,R$ 2.000.000,Zona 05,Maringá,PR,593m²,Imobiliaria  Santa Catarina,22/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/maringa-terreno-padrao-zona-05-1135052429,22/Mar/2023,09:27:36
Terrenos,,R$ 500.000,Jardim Paris VI,Maringá,PR,,Imobiliária Girando a Chave,21/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-comercial-no-jardim-paris-vi-em-maringa-1084182889,22/Mar/2023,09:27:36
Terrenos,,R$ 260.000,Jardim Monte Rei,Maringá,PR,362m²,Pedro Granado Imoveis,07/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/maringa-lote-terreno-jardim-monte-rei-1076663795,22/Mar/2023,09:27:38
Terrenos,,R$ 200.000,Jardim Diamante,Maringá,PR,200m²,Construtora Markopio Vende,07/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-terreno-1155751503,22/Mar/2023,09:27:38
Terrenos,,R$ 64.900,Zona 04,Maringá,PR,360m²,Rodrigo,20/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/salto-bananeira-2-quitado-1161491867,22/Mar/2023,09:27:38
