tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 100.000,,Foz do Jordão,PR,300m²,Imoblist,04/04/2022,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/venda-terreno-em-foz-do-jordao-1016141262,22/Mar/2023,08:06:37
Terrenos,,R$ 85.000,,Foz do Jordão,PR,298m²,Imoblist,15/09/2022,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/venda-terreno-em-foz-do-jordao-1054545968,22/Mar/2023,08:06:37
Venda - casa em rua pública,4,R$ 750.000,,Foz do Jordão,PR,230m²,Imoblist,07/05/2022,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/venda-casa-com-4-quartos-em-foz-do-jordao-1029669864,22/Mar/2023,08:06:37
