tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 230.000,,Mandaguaçu,PR,76146m²,ARBO IMÓVEIS,02/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-gleba-patrimonio-iguatemi-mandaguacu-pr-1153685437,22/Mar/2023,09:04:39
Terrenos,,R$ 46.470,,Mandaguaçu,PR,240m²,USUÁRIO NEWCORE,28/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/lote240m-centro-mandaguacu-1152669083,22/Mar/2023,09:04:39
Terrenos,,R$ 70.000,,Mandaguaçu,PR,300m²,LÉLO IMOVEIS LTDA - EPP,25/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/excelente-oportunidade-em-mandaguacu-1099202941,22/Mar/2023,09:04:39
Terrenos,,R$ 5.500.000,,Mandaguaçu,PR,,GELD SERVIÇOS E COBRANÇAS LTDA,28/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-em-rua-bairro-centro-em-mandaguacu-1022702232,22/Mar/2023,09:04:39
Terrenos,,R$ 95.000,,Mandaguaçu,PR,10m²,ARBO IMÓVEIS,02/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-residencial-a-venda-jardim-ana-ligia-mandaguacu-pr-1153710478,22/Mar/2023,09:04:39
Terrenos,,R$ 220.000,,Mandaguaçu,PR,,Cordeiro Negócios Imobiliarios,02/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-vila-carraro-centro-mandaguacu-1153860817,22/Mar/2023,09:04:39
Terrenos,,R$ 250.000,,Mandaguaçu,PR,761m²,Imoblist,16/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-residencial-a-venda-guacu-eco-park-manda-1148155518,22/Mar/2023,09:04:39
Terrenos,,R$ 680.000,,Mandaguaçu,PR,525m²,Gustavo Muniz,07/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/jardins-de-monet-terreno-espetacular-1118892570,22/Mar/2023,09:04:39
Terrenos,,R$ 400.000,,Mandaguaçu,PR,2100m²,Imoblist,23/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/chacara-ideal-para-lazer-br-boa-topografia-entrada-1150811693,22/Mar/2023,09:04:39
Terrenos,,R$ 28.000,,Mandaguaçu,PR,127m²,wesleifernando2015,01/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vende-direito-de-meio-lote-1141454965,22/Mar/2023,09:04:39
Terrenos,,R$ 105.000,,Mandaguaçu,PR,312m²,Paula Monteiro,02/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-quitado-e-bem-localizado-em-mandaguacu-1141994353,22/Mar/2023,09:04:39
