tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 120.000,,Nova Londrina,PR,600m²,AndrÃ© Sousa,13/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/vendo-1158524199,22/Mar/2023,09:06:56
Venda - casa em rua pública,3,R$ 280.000,,Nova Londrina,PR,182m²,Cavalcante Jr.,26/11/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-padrao-para-venda-1114429257,22/Mar/2023,09:06:56
Venda - casa em rua pública,3,R$ 440.000,,Nova Londrina,PR,193m²,Winner Brokers,06/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-nova-londrina-1093283660,22/Mar/2023,09:06:56
Venda - casa em rua pública,3,R$ 160.000,,Nova Londrina,PR,240m²,Cavalcante Jr.,19/02/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-padrao-para-venda-em-centro-nova-londrina-pr-996919791,22/Mar/2023,09:06:56
Venda - casa em rua pública,4,R$ 3.500.000,,Nova Londrina,PR,650m²,BARAK NEGÓCIOS IMOBILIÁRIOS LTDA,10/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/sobrado-com-3-suites-1-quarto-com-piscina-sauna-e-pomar-a-venda-por-r-3-500-000-cen-1157173745,22/Mar/2023,09:06:56
Terrenos,,R$ 620.000,,Nova Londrina,PR,5610m²,heltondamata,21/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-privilegiado-de-5-610-m-na-avenida-brasil-em-nova-londrina-pr-1136930508,22/Mar/2023,09:06:56
Venda - casa em rua pública,2,R$ 60.000,,Nova Londrina,PR,70m²,Gustavo Dalvechio,24/01/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-70metros-jardim-bela-vista-1137873229,22/Mar/2023,09:06:56
Terrenos,,R$ 95.000,,Nova Londrina,PR,477m²,Guilherme J.,11/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-em-nova-londrina-1157630836,22/Mar/2023,09:06:56
Terrenos,,R$ 140.000,,Nova Londrina,PR,600m²,Cavalcante Jr.,23/02/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-para-venda-em-centro-nova-londrina-pr-998501197,22/Mar/2023,09:06:56
Venda - casa em rua pública,3,R$ 500.000,,Nova Londrina,PR,,cesar.andreo45,02/02/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/predio-comercial-mais-uma-casa-de-esquina-no-centro-de-nova-londrina-pr-1141972609,22/Mar/2023,09:06:56
Terrenos,,R$ 130.000,,Nova Londrina,PR,300m²,carraoacessorios,29/01/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-comercial-nova-londrina-pr-1140022421,22/Mar/2023,09:06:56
Venda - casa em rua pública,3,R$ 190.000,,Nova Londrina,PR,90m²,Imoblist,10/08/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/otima-localizacao-br-br-rua-egidio-daniel-kerntoph-344-1069300737,22/Mar/2023,09:06:56
Venda - casa em rua pública,3,R$ 250.000,,Nova Londrina,PR,72m²,Evertonbst,29/01/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/linda-casa-a-venda-1139995366,22/Mar/2023,09:06:56
Venda - casa em rua pública,3,R$ 600.000,,Nova Londrina,PR,1800m²,Cavalcante Jr.,09/02/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-terrea-para-venda-em-centro-nova-londrina-pr-991846234,22/Mar/2023,09:06:56
