tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.500.000,Rebouças,Curitiba,PR,934m²,GELD SERVIÇOS E COBRANÇAS LTDA,12/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-rua-bairro-reboucas-em-curitiba-1146203684,22/Mar/2023,11:44:25
Terrenos,,R$ 550.000,Rebouças,Curitiba,PR,440m²,7imóveis,15/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-com-440m2-no-reboucas-curitiba-pr-1094313242,22/Mar/2023,11:44:25
Terrenos,,R$ 2.500.000,Rebouças,Curitiba,PR,1032m²,J8 IMÓVEIS,17/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/curitiba-terreno-padrao-reboucas-1148331724,22/Mar/2023,11:44:25
Terrenos,,R$ 4.900.000,Rebouças,Curitiba,PR,3442m²,Tite Clausi Imóveis,14/12/2022,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-com-3442-5m-por-r-4-900-000-00-no-bairro-reboucas-curitiba-pr-1121566838,22/Mar/2023,11:44:26
Terrenos,,R$ 550.000,Rebouças,Curitiba,PR,440m²,7imóveis,11/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-com-440-metros-quadrados-em-reboucas-curitiba-pr-1102925762,22/Mar/2023,11:44:25
Terrenos,,R$ 550.000,Rebouças,Curitiba,PR,440m²,7imóveis,17/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-440-m-no-reboucas-1094289231,22/Mar/2023,11:44:25
Terrenos,,R$ 1.889.900,Rebouças,Curitiba,PR,,JJBS IMÓVEIS,14/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-barracao-oficina-996779328,22/Mar/2023,11:44:25
Terrenos,,R$ 1.090.000,Rebouças,Curitiba,PR,150m²,M M IMÓVEIS,08/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-com-440m-por-r-1-090-000-00-no-bairro-reboucas-curitiba-pr-990545742,22/Mar/2023,11:44:26
Terrenos,,R$ 1.300.000,Rebouças,Curitiba,PR,934m²,Imobiliária Gaia,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-934-m-por-r-1-300-000-00-reboucas-curitiba-pr-884458234,22/Mar/2023,11:44:25
Terrenos,,R$ 1.599.630,Rebouças,Curitiba,PR,935m²,USUÁRIO NEWCORE,11/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/lote935m-centro-curitiba-1145756141,22/Mar/2023,11:44:25
