tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 130.000,,Ivatuba,PR,560m²,Imoblist,08/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-chacaras-ivatuba-1156594997,22/Mar/2023,09:26:23
Terrenos,,R$ 55.000,,Ivatuba,PR,360m²,JOÃO GRANADO IMOBILIÁRIA,06/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-com-360-m-barra-do-ivai-iii-ivatuba-pr-1016051983,22/Mar/2023,09:26:23
Terrenos,,R$ 120.000,,Ivatuba,PR,544m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-543-m-por-r-120-000-00-condominium-pontal-do-ivai-ivatuba-pr-1054800522,22/Mar/2023,09:26:23
Terrenos,,R$ 185.000,,Ivatuba,PR,1560m²,saulluiza1,12/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-1146240554,22/Mar/2023,09:26:24
Terrenos,,R$ 55.000,,Ivatuba,PR,360m²,Imoblist,25/10/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-com-360-m-barra-do-ivai-iii-ivatuba-pr-1101242944,22/Mar/2023,09:26:24
Venda - casa em rua pública,3,R$ 200.000,,Ivatuba,PR,116m²,Terezinha dos santos Barboza,20/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/vendo-casa-em-ivatuba-1161707256,22/Mar/2023,09:26:24
Venda - casa em condominio fechado,1,R$ 600.000,,Ivatuba,PR,220m²,Ocean Conexões Imobiliárias,21/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/cond-barra-do-ivai-i-100-00m-de-construcao-ivatuba-pr-1118620027,22/Mar/2023,09:26:24
Venda - casa em condominio fechado,1,R$ 290.000,,Ivatuba,PR,100m²,Ocean Conexões Imobiliárias,18/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/cond-barra-do-ivai-i-100-00m-de-construcao-ivatuba-pr-1118607134,22/Mar/2023,09:26:24
Venda - casa em rua pública,2,R$ 400.000,,Ivatuba,PR,130m²,Imoblist,26/09/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/venda-casa-com-2-quartos-em-ivatuba-1089362241,22/Mar/2023,09:26:24
Venda - casa em rua pública,2,R$ 220.000,,Ivatuba,PR,75m²,Imoblist,29/08/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/venda-casa-com-2-quartos-em-ivatuba-1077521815,22/Mar/2023,09:26:24
