tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 250.000,Jardim Cláudia,Pinhais,PR,204m²,Reginaldo Imóveis,17/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-no-jardim-claudia-1106048528,22/Mar/2023,10:21:01
Terrenos,,R$ 550.000,Jardim Karla,Pinhais,PR,120m²,L4S,17/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-jardim-karla-de-120-00m-1160759926,22/Mar/2023,10:21:01
Terrenos,,R$ 5.800.000,Centro,Pinhais,PR,5000m²,PRAEDIUM,17/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-5000-m-por-r-5-800-000-00-centro-pinhais-pr-1048530779,22/Mar/2023,10:21:01
Terrenos,,R$ 650.000,Jardim Amélia,Pinhais,PR,1212m²,Reginaldo Imóveis,17/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-no-condominio-beverly-hills-residence-948931409,22/Mar/2023,10:21:01
Terrenos,,R$ 290.000,Pineville,Pinhais,PR,163m²,M M IMÓVEIS,16/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-com-163-13m-por-r-290-000-00-no-bairro-pineville-pinhais-pr-1159895572,22/Mar/2023,10:21:01
Terrenos,,R$ 925.000,Alphaville Graciosa,Pinhais,PR,698m²,VivaVille Imóveis,17/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-697-m-por-r-925-000-00-alphaville-graciosa-pinhais-pr-1119327601,22/Mar/2023,10:21:01
Terrenos,,R$ 550.000,Jardim Amélia,Pinhais,PR,480m²,DMiranda,17/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-no-bairro-vila-amelia-comercial-e-ou-residencial-1160704753,22/Mar/2023,10:21:01
Terrenos,,R$ 408.000,Jardim Amélia,Pinhais,PR,480m²,Ivete Sens,17/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-12-40-480m2-pinhais-rua-afonso-pena-1054164959,22/Mar/2023,10:21:01
Terrenos,,R$ 529.900,Jardim Cláudia,Pinhais,PR,369m²,LUCIMARA MESADRI,17/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-pinhais-1041168015,22/Mar/2023,10:21:01
Terrenos,,R$ 4.500.000,Centro,Pinhais,PR,3100m²,Claro Imobiliária,17/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-com-3-100m-a-venda-no-centro-pinhais-pr-ref-826v-1113703407,22/Mar/2023,10:21:01
