tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 360.000,,Itambé,PR,140m²,Imoblist,29/12/2021,https://pr.olx.com.br/regiao-de-maringa/imoveis/venda-casa-com-2-quartos-em-centro-itambe-973776225,22/Mar/2023,09:26:03
Terrenos,,R$ 35.000,,Itambé,PR,200m²,Petter Souza,28/01/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-200m2-paranacity-pr-1139672529,22/Mar/2023,09:26:03
Terrenos,,R$ 40.000,,Itambé,PR,312m²,Arthur H G Bonora,24/01/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-jd-costa-nova-de-esquina-312m-em-itambe-pr-1137797889,22/Mar/2023,09:26:03
Terrenos,,R$ 112.000,,Itambé,PR,675m²,Winner Brokers,10/01/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-675-m-por-r-112-000-00-centro-itambe-pr-1131501415,22/Mar/2023,09:26:03
Venda - casa em rua pública,3,R$ 330.000,,Itambé,PR,155m²,Cesar Marutti,04/02/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-em-itambe-pr-1142952448,22/Mar/2023,09:26:03
Venda - casa em rua pública,3,R$ 440.000,,Itambé,PR,140m²,Imoblist,11/08/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/venda-casa-com-3-quartos-em-centro-itambe-1069762596,22/Mar/2023,09:26:04
Venda - casa em rua pública,3,R$ 350.000,,Itambé,PR,137m²,Thiago Camilo Camilo,21/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-germinada-em-itambe-com-137-metros-quadrados-1155141700,22/Mar/2023,09:26:04
Terrenos,,R$ 94.700,,Itambé,PR,369m²,Winner Brokers,01/12/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-369-m-por-r-94-700-00-centro-itambe-pr-1116331579,22/Mar/2023,09:26:04
Terrenos,,R$ 280.000,,Itambé,PR,645m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-645-m-por-r-280-000-centro-itambe-pr-1054819899,22/Mar/2023,09:26:04
Venda - casa em rua pública,4,null,,Itambé,PR,,Renata,10/02/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/venda-de-sobrado-e-ponto-comercial-em-otima-localizacao-1092761954,22/Mar/2023,09:26:04
Venda - casa em rua pública,3,R$ 330.000,,Itambé,PR,155m²,Le,15/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/imovel-em-itambe-parana-1159835952,22/Mar/2023,09:26:04
Venda - casa em rua pública,3,R$ 430.000,,Itambé,PR,140m²,Emanuelle,11/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/vendo-casa-em-itambe-pr-1157998653,22/Mar/2023,09:26:04
