tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 380.000,,Capitão Leônidas Marques,PR,781m²,V.MORETTI ASSESSORIA IMOBILIARIA,07/03/2023,https://pr.olx.com.br/regiao-de-foz-do-iguacu-e-cascavel/terrenos/terreno-a-venda-781-m-por-r-380-000-00-interior-capitao-leonidas-marques-pr-1015138341,22/Mar/2023,08:29:26
Terrenos,,R$ 230.000,,Capitão Leônidas Marques,PR,644m²,Imoblist,26/09/2022,https://pr.olx.com.br/regiao-de-foz-do-iguacu-e-cascavel/terrenos/terreno-a-venda-644-m-por-r-230-000-00-interi-1089359928,22/Mar/2023,08:29:26
Terrenos,,R$ 350.000,,Capitão Leônidas Marques,PR,477m²,Imobiliaria L.A.L.,18/03/2023,https://pr.olx.com.br/regiao-de-foz-do-iguacu-e-cascavel/terrenos/terreno-a-venda-477-m-por-r-350-000-00-interior-capitao-leonidas-marques-pr-1135908349,22/Mar/2023,08:29:26
Venda - casa em rua pública,3,R$ 430.000,,Capitão Leônidas Marques,PR,,everton.idios,31/01/2023,https://pr.olx.com.br/regiao-de-foz-do-iguacu-e-cascavel/imoveis/casa-1140805620,22/Mar/2023,08:29:26
Terrenos,,R$ 190.000,,Capitão Leônidas Marques,PR,1721m²,Diego Moraes,20/03/2023,https://pr.olx.com.br/regiao-de-foz-do-iguacu-e-cascavel/terrenos/lote-no-alagado-1161732311,22/Mar/2023,08:29:26
Venda - casa em rua pública,3,R$ 340.000,,Capitão Leônidas Marques,PR,160m²,Rafa,23/01/2023,https://pr.olx.com.br/regiao-de-foz-do-iguacu-e-cascavel/imoveis/vendo-uma-linda-casa-localizada-no-centro-da-cidade-1137161734,22/Mar/2023,08:29:26
Terrenos,,R$ 1.060.000,,Capitão Leônidas Marques,PR,1575m²,GELD SERVIÇOS E COBRANÇAS LTDA,20/03/2023,https://pr.olx.com.br/regiao-de-foz-do-iguacu-e-cascavel/terrenos/terreno-em-rua-bairro-centro-em-capitao-leonidas-marques-1022703133,22/Mar/2023,08:29:26
Terrenos,,R$ 69.900,Centro,Capitão Leônidas Marques,PR,200m²,alex,24/02/2023,https://pr.olx.com.br/regiao-de-foz-do-iguacu-e-cascavel/terrenos/terreno-10x20-1151240582,22/Mar/2023,08:29:26
Terrenos,,R$ 180.000,,Capitão Leônidas Marques,PR,576m²,Ivanio M.,01/03/2023,https://pr.olx.com.br/regiao-de-foz-do-iguacu-e-cascavel/terrenos/vende-se-2-lotes-em-cascavel-b-vila-dione-1153392003,22/Mar/2023,08:29:26
Terrenos,,R$ 185.000,,Capitão Leônidas Marques,PR,1721m²,Fabio,01/02/2023,https://pr.olx.com.br/regiao-de-foz-do-iguacu-e-cascavel/terrenos/vendo-chacara-no-alagado-em-boa-vista-1141579854,22/Mar/2023,08:29:26
