tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.218,Arruda,Colombo,PR,168m²,A. P. Bueno Imóveis,19/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-colombo-condominio-fechado-r-1-217-34-mensais-1085094544,22/Mar/2023,10:15:39
Terrenos,,R$ 350.000,São Gabriel,Colombo,PR,324m²,UNITERRAS IMÓVEIS,19/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-324-m-por-r-350-000-00-sao-gabriel-colombo-pr-1117242815,22/Mar/2023,10:15:39
Terrenos,,R$ 180.000,Roça Grande,Colombo,PR,200m²,Apolar Colombo - Rodovia da Uva,18/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terrenos-no-condominio-residencial-das-araucarias-1119433523,22/Mar/2023,10:15:39
Terrenos,,R$ 170.000,Canguiri,Colombo,PR,656m²,VivaVille Imóveis,18/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-655-m-por-r-170-000-00-canguiri-colombo-pr-1049288506,22/Mar/2023,10:15:39
Terrenos,,R$ 4.650.000,Campo Pequeno,Colombo,PR,9139m²,Souza Cruz Imóveis,18/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/ampla-area-urbana-para-condominio-divisa-com-santa-candida-989658069,22/Mar/2023,10:15:39
Terrenos,,R$ 4.649.000,Campo Pequeno,Colombo,PR,9139m²,Patrial Imóveis,18/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-9139-m-por-r-4-649-000-00-campo-pequeno-colombo-pr-1048087788,22/Mar/2023,10:15:39
Terrenos,,R$ 160.000,Rincão,Colombo,PR,200m²,L4S,18/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-rincao-de-200-00m-1160981071,22/Mar/2023,10:15:39
Terrenos,,R$ 180.000,Roça Grande,Colombo,PR,240m²,NANOS IMÓVEIS,18/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-condominio-fechado-240m-em-colombo-1104059436,22/Mar/2023,10:15:39
Terrenos,,R$ 3.000.000,São Dimas,Colombo,PR,,Cristiano Canestraro,19/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-industrial-8000m2-colombo-parana-1124385602,22/Mar/2023,10:15:39
Outros,,null,Mauá,Colombo,PR,,Rodrigo Pizetta,19/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/vendo-titulo-clube-santa-monica-1161210562,22/Mar/2023,10:15:39
Terrenos,,R$ 165.000,Monza,Colombo,PR,260m²,L4S,18/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-monza-de-260-00m-1160981050,22/Mar/2023,10:15:39
Terrenos,,R$ 180.000,Roça Grande,Colombo,PR,359m²,L4S,18/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-en-condominio-para-venda-em-roca-grande-de-359-00m-1160980097,22/Mar/2023,10:15:39
Terrenos,,R$ 195.000,Guarani,Colombo,PR,200m²,JP Imóveis,18/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-colombo-guarani-1059896100,22/Mar/2023,10:15:39
Terrenos,,R$ 370.000,Roça Grande,Colombo,PR,350m²,Wilfer Imóveis,11/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-amplo-em-colombo-oportunidade-unica-para-investidores-1157654234,22/Mar/2023,10:15:39
Terrenos,,R$ 350.000,Atuba,Colombo,PR,520m²,DICASA NEGOCIOS IMOBILIARIOS,18/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-520m2-em-colombo-bairro-atuba-1090939474,22/Mar/2023,10:15:39
