tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 80.000,,Santa Fé,PR,300m²,Anilton M.,12/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-troco-1158081922,22/Mar/2023,09:10:47
Terrenos,,R$ 35.000,,Santa Fé,PR,1500m²,Pedro Granado Imoveis,10/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/santa-fe-lote-terreno-rural-1106269922,22/Mar/2023,09:10:47
Terrenos,,R$ 75.000,,Santa Fé,PR,327m²,Winner Brokers,08/09/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/otimo-terreno-em-santa-fe-1081880911,22/Mar/2023,09:10:47
Terrenos,,R$ 110.000,,Santa Fé,PR,1000m²,Imoblist,25/10/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-1000-m-em-frente-ao-hotel-fazend-1101244882,22/Mar/2023,09:10:47
Terrenos,,R$ 55.000,,Santa Fé,PR,287m²,Winner Brokers,24/11/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-287-m-por-r-55-000-jardim-cristo-rei-ii-santa-fe-pr-1113673427,22/Mar/2023,09:10:47
Terrenos,,R$ 25.000,,Santa Fé,PR,319m²,Renato,24/01/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/excelente-terreno-jardim-nobre-3-1137907353,22/Mar/2023,09:10:47
Terrenos,,R$ 39.800,,Santa Fé,PR,250m²,Imobiliária Zampieri,21/04/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/2-terrenos-de-250-m-cada-localizados-na-rua-lirio-do-vale-em-santa-fe-pr-1023010689,22/Mar/2023,09:10:47
Terrenos,,R$ 80.000,,Santa Fé,PR,326m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/excelente-terreno-de-esquina-1054800649,22/Mar/2023,09:10:47
Terrenos,,R$ 59.170,,Santa Fé,PR,287m²,USUÁRIO NEWCORE,08/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/lote287m-centro-santa-fe-1144330902,22/Mar/2023,09:10:47
Terrenos,,R$ 60.000,,Santa Fé,PR,300m²,cleber machado,17/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-1148938638,22/Mar/2023,09:10:47
