tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 80.000,,Engenheiro Beltrão,PR,325m²,Winner Brokers,20/01/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-325-m-por-r-80-000-00-estancia-mandijuba-do-ivai-engenheiro-beltra-1135904063,22/Mar/2023,08:50:43
Terrenos,,R$ 60.000,,Engenheiro Beltrão,PR,,Imoblist,10/08/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-nao-informado-ivatuba-1069300818,22/Mar/2023,08:50:43
Terrenos,,R$ 90.000,,Engenheiro Beltrão,PR,352m²,Winner Brokers,21/09/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-352-m-por-r-90-000-00-ivailandia-engenheiro-beltrao-pr-1086997391,22/Mar/2023,08:50:43
Terrenos,,R$ 85.000,,Engenheiro Beltrão,PR,311m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/otima-oportunidade-para-quem-gosta-de-ficar-perto-da-natureza-1054800965,22/Mar/2023,08:50:43
Terrenos,,R$ 119.000,,Engenheiro Beltrão,PR,394m²,Winner Brokers,02/10/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-394-m-por-r-119-000-00-gleba-mourao-engenheiro-beltrao-pr-1091669779,22/Mar/2023,08:50:43
Terrenos,,R$ 85.000,,Engenheiro Beltrão,PR,380m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/rio-ivai--1054805529,22/Mar/2023,08:50:43
Terrenos,,R$ 75.000,,Engenheiro Beltrão,PR,360m²,Paty Imports,05/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-condominio-mandijuba-1-974920704,22/Mar/2023,08:50:43
Terrenos,,R$ 50.000,,Engenheiro Beltrão,PR,363170m²,Kamilla Campos,27/01/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vende-se-terreno-desapego-1138990619,22/Mar/2023,08:50:43
Venda - casa em rua pública,3,R$ 420.000,,Engenheiro Beltrão,PR,153m²,Winner Brokers,19/01/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-de-alvenaria-1135406594,22/Mar/2023,08:50:43
Terrenos,,R$ 85.000,,Engenheiro Beltrão,PR,350m²,Winner Brokers,08/10/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-350-m-por-r-85-000-00-ivailandia-engenheiro-beltrao-pr-1094109249,22/Mar/2023,08:50:43
Terrenos,,R$ 75.000,,Engenheiro Beltrão,PR,350m²,Winner Brokers,21/09/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-350-m-por-r-75-000-00-ivailandia-engenheiro-beltrao-pr-1086997680,22/Mar/2023,08:50:43
Terrenos,,R$ 70.000,Ivailândia,Engenheiro Beltrão,PR,350m²,Imobiliária Morada do Sol,06/06/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/excelente-opcao-de-lazer-nas-margens-do-rio-ivai-1041718552,22/Mar/2023,08:50:43
Venda - casa em rua pública,4,R$ 250.000,,Engenheiro Beltrão,PR,105m²,ti e nane,22/02/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-a-venda-1150231416,22/Mar/2023,08:50:43
Terrenos,,R$ 220.000,Ivailândia,Engenheiro Beltrão,PR,1240m²,Imobiliária Morada do Sol,20/09/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/excelente-terreno-condominio-barra-do-mourao-1086641064,22/Mar/2023,08:50:43
Terrenos,,R$ 90.000,,Engenheiro Beltrão,PR,360m²,Winner Brokers,08/09/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-360-m-por-r-90-000-condominio-salto-das-bananeiras-ll-ivailandia-1081881233,22/Mar/2023,08:50:43
Terrenos,,R$ 65.000,,Engenheiro Beltrão,PR,623m²,YX Imóveis,21/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/excelente-terreno-em-engenheiro-beltrao-com-623-m2-967825254,22/Mar/2023,08:50:43
Terrenos,,R$ 70.000,,Engenheiro Beltrão,PR,,Camila Bernardi,06/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/lote-em-pousada-salto-das-bananeiras-2-1155279855,22/Mar/2023,08:50:43
Venda - casa em rua pública,3,R$ 100.000,,Engenheiro Beltrão,PR,130m²,Neymar Jr,05/02/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-a-venda-1143198682,22/Mar/2023,08:50:43
Terrenos,,R$ 68.000,,Engenheiro Beltrão,PR,300m²,Imoblist,27/10/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-estancia-mandijuba-do-ivai-e-1102441782,22/Mar/2023,08:50:43
Terrenos,,R$ 46.000,,Engenheiro Beltrão,PR,325m²,GR21 Empreendimentos Imobiliários,11/11/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/preco-baixo-terreno-325m-condominio-fechado-estancia-mandjuba-1-margens-do-rio-ivai-1108241167,22/Mar/2023,08:50:43
Terrenos,,R$ 159.000,,Engenheiro Beltrão,PR,487m²,Imoblist,27/10/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-ivailandia-engenheiro-beltra-1102440582,22/Mar/2023,08:50:43
Terrenos,,R$ 150.000,,Engenheiro Beltrão,PR,360m²,Winner Brokers,26/10/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-360-m-por-r-150-000-00-ivailandia-engenheiro-beltrao-pr-1102173036,22/Mar/2023,08:50:43
Terrenos,,R$ 80.000,,Engenheiro Beltrão,PR,325m²,Winner Brokers,26/10/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-325-m-por-r-80-000-00-condominio-moradas-do-ivai-engenheiro-beltrao-1101841181,22/Mar/2023,08:50:43
Terrenos,,R$ 75.000,,Engenheiro Beltrão,PR,350m²,Winner Brokers,01/10/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-350-m-por-r-75-000-00-ivailandia-engenheiro-beltrao-pr-1091436962,22/Mar/2023,08:50:43
Terrenos,,R$ 120.000,,Engenheiro Beltrão,PR,350m²,Winner Brokers,21/09/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-350-m-por-r-120-000-00-ivailandia-engenheiro-beltrao-pr-1086999998,22/Mar/2023,08:50:43
Terrenos,,R$ 65.000,,Engenheiro Beltrão,PR,400m²,Winner Brokers,16/09/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-400-m-por-r-65-000-00-ivailandia-engenheiro-beltrao-pr-1084964601,22/Mar/2023,08:50:43
Venda - casa em rua pública,3,R$ 420.000,,Engenheiro Beltrão,PR,154m²,Denilson,13/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-154m2-stell-frame-alto-padrao-engenheiro-beltrao-pr-1158416339,22/Mar/2023,08:50:43
Terrenos,,R$ 55.000,,Engenheiro Beltrão,PR,360m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/direitos-de-terreno-a-venda-360-m-por-r-55-000-ivailandia-engenheiro-beltrao-pr-1054803052,22/Mar/2023,08:50:43
Terrenos,,R$ 90.000,,Engenheiro Beltrão,PR,360m²,Futura Imóveis,20/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-engenheiro-beltrao-pr-1107288905,22/Mar/2023,08:50:43
Terrenos,,R$ 110.000,,Engenheiro Beltrão,PR,502m²,Imoblist,02/08/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-mandijuba-engenheiro-beltrao-1066248209,22/Mar/2023,08:50:43
Terrenos,,R$ 60.000,,Engenheiro Beltrão,PR,350m²,SHIMIZU IMOVEIS LTDA,17/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/lotes-em-condominio-estancia-mandijuba-do-ivai-1061726139,22/Mar/2023,08:50:44
Terrenos,,R$ 71.000,,Engenheiro Beltrão,PR,300m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/excelente-terreno-no-estancia-mandijuba-2-engenheiro-beltrao-pr-1054804876,22/Mar/2023,08:50:44
Terrenos,,R$ 110.000,,Engenheiro Beltrão,PR,487m²,Winner Brokers,15/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-487-m-por-r-110-000-00-distrito-de-mandijuba-engenheiro-beltrao-pr-1159414542,22/Mar/2023,08:50:44
Terrenos,,R$ 85.000,,Engenheiro Beltrão,PR,380m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/oportuniddade-para-quem-gosta-de-estar-perto-na-natureza-1054802944,22/Mar/2023,08:50:44
Terrenos,,R$ 85.000,,Engenheiro Beltrão,PR,477m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/otima-oportunidade-de-estar-perto-da-natureza-1054799936,22/Mar/2023,08:50:44
Terrenos,,R$ 90.000,,Engenheiro Beltrão,PR,488m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-487-m-por-r-90-000-00-mandijuba-engenheiro-beltrao-pr-1054802362,22/Mar/2023,08:50:44
Terrenos,,R$ 85.000,,Engenheiro Beltrão,PR,360m²,Winner Brokers,19/10/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-360-m-por-r-85-000-00-ivailandia-engenheiro-beltrao-pr-1099118682,22/Mar/2023,08:50:44
Terrenos,,R$ 95.000,,Engenheiro Beltrão,PR,360m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/rio-ivai-1054800414,22/Mar/2023,08:50:44
Terrenos,,R$ 120.000,,Engenheiro Beltrão,PR,502m²,RVA EMPREENDIMENTOS IMOBILIARIOS EIRELI,10/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-com-1-quartos-em-beira-rio-engen-1065649655,22/Mar/2023,08:50:44
Terrenos,,R$ 85.000,,Engenheiro Beltrão,PR,375m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/excelente-oportunidade-1054803011,22/Mar/2023,08:50:44
Terrenos,,R$ 110.000,,Engenheiro Beltrão,PR,502m²,Herval Imobiliária,21/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-502-m-por-r-110-000-00-distrito-de-mandijuba-engenheiro-beltrao-pr-996900262,22/Mar/2023,08:50:44
Terrenos,,R$ 450.000,,Engenheiro Beltrão,PR,300m²,Opção Imóveis,13/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-com-300-00-m-mandijuba-engenheiro-beltrao-1142180555,22/Mar/2023,08:50:44
Terrenos,,R$ 68.000,,Engenheiro Beltrão,PR,325m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-325-m-por-r-68-000-00-dsitrito-de-mandijuba-engenheiro-beltrao-pr-1054800242,22/Mar/2023,08:50:44
Terrenos,,R$ 90.000,,Engenheiro Beltrão,PR,350m²,Massaru Empreendimentos Imobiliarios,13/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/engenheiro-beltrao-loteamento-condominio-distrito-de-ivailandia-1098648971,22/Mar/2023,08:50:44
Terrenos,,R$ 27.000,,Engenheiro Beltrão,PR,360m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/direitos-terreno-em-mandijuba-do-ivai-1054801647,22/Mar/2023,08:50:44
Terrenos,,R$ 40.000,,Engenheiro Beltrão,PR,300m²,ARBO IMÓVEIS,02/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-condominio-mandijuba-do-ivai-1-engenheiro-beltrao-pr-1153753914,22/Mar/2023,08:50:44
Terrenos,,R$ 110.000,Ivailândia,Engenheiro Beltrão,PR,350m²,Imobiliária Morada do Sol,06/06/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/recanto-de-lazer-as-margens-do-rio-ivai-a-40-minutos-de-maringa-1041674934,22/Mar/2023,08:50:44
Terrenos,,R$ 60.000,,Engenheiro Beltrão,PR,325m²,Ingalar Imóveis,19/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-para-venda-em-engenheiro-beltrao-estancia-mandijuba-do-ivai-1060259542,22/Mar/2023,08:50:44
Terrenos,,R$ 1.200.000,,Engenheiro Beltrão,PR,200m²,Imoblist,18/01/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-chacara-recanto-feliz-rio-iv-1135296502,22/Mar/2023,08:50:44
Terrenos,,R$ 52.109,,Engenheiro Beltrão,PR,360m²,Imoblist,13/01/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-nao-informado-engenheiro-bel-1079003573,22/Mar/2023,08:50:44
Terrenos,,R$ 70.200,,Engenheiro Beltrão,PR,300m²,Jarbas Strapazzon,15/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/loteamento-em-engenheiro-beltrao-1052588104,22/Mar/2023,08:50:44
Terrenos,,R$ 45.000,,Engenheiro Beltrão,PR,375m²,Prado Imoveis,06/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-ivailandia-pr-1145737147,22/Mar/2023,08:50:44
Terrenos,,R$ 50.000,,Engenheiro Beltrão,PR,355m²,Grupo Nobre investimentos imobiliários,16/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/condominio-salto-das-bananeiras-ii-1142042831,22/Mar/2023,08:50:44
Terrenos,,R$ 100.000,,Engenheiro Beltrão,PR,460m²,Imoblist,26/01/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-nao-informado-engenheiro-bel-1138572111,22/Mar/2023,08:50:44
Terrenos,,R$ 100.000,,Engenheiro Beltrão,PR,350m²,Taynan,28/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-terrenos-a-margens-do-rio-ivai-em-vailandia-salto-das-bananeiras-2-1152639913,22/Mar/2023,08:50:44
Terrenos,,R$ 80.000,,Engenheiro Beltrão,PR,363m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/vende-se-terreno-em-engenheiro-beltrao-pr-salto-das-bananeiras-ii-1054804586,22/Mar/2023,08:50:44
Terrenos,,R$ 95.000,Ivailândia,Engenheiro Beltrão,PR,350m²,Imobiliária Morada do Sol,06/06/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/recanto-de-lazer-as-margens-do-rio-ivai-a-40-minutos-de-maringa-1041677057,22/Mar/2023,08:50:44
Terrenos,,R$ 100.000,,Engenheiro Beltrão,PR,350m²,Imoblist,27/10/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-nao-informado-engenheiro-bel-1102439276,22/Mar/2023,08:50:44
Terrenos,,R$ 60.000,,Engenheiro Beltrão,PR,243m²,Claudinei,11/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-residencial-antonio-baio-1157856201,22/Mar/2023,08:50:44
Terrenos,,R$ 70.000,,Engenheiro Beltrão,PR,360m²,R.Sartorelli,05/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/salto-das-bananeiras-2-1143059389,22/Mar/2023,08:50:44
Terrenos,,R$ 40.000,,Engenheiro Beltrão,PR,300m²,Imoblist,18/11/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-condominio-mandijuba-do-ivai-1-e-1111104765,22/Mar/2023,08:50:44
Terrenos,,R$ 95.000,,Engenheiro Beltrão,PR,433m²,Imoblist,15/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/condominio-estancia-mandijuba-terreno-433mts-pla-1147376715,22/Mar/2023,08:50:44
Terrenos,,R$ 85.000,,Engenheiro Beltrão,PR,502m²,HERVAL NEGOCIOS IMOBILIARIOS LTDA - MV,07/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-502-m-por-r-85-000-00-distrito-de-mandijuba-engenheiro-beltrao-pr-946505906,22/Mar/2023,08:50:44
Terrenos,,R$ 110.000,,Engenheiro Beltrão,PR,350m²,Winner Brokers,14/01/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-350-m-por-r-110-000-00-estancia-mandijuba-do-ivai-engenheiro-beltr-1133285170,22/Mar/2023,08:50:44
Venda - casa em rua pública,3,R$ 290.000,,Engenheiro Beltrão,PR,98m²,agreggio72,21/02/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/belissima-casa-em-eng-beltrao-bairro-angelo-ghellere-1149989714,22/Mar/2023,08:50:44
Terrenos,,R$ 60.000,,Engenheiro Beltrão,PR,401m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-400-m-por-r-60-000-00-gleba-mourao-engenheiro-beltrao-pr-1054801660,22/Mar/2023,08:50:44
Terrenos,,R$ 38.000,,Engenheiro Beltrão,PR,360m²,Pedro Granado Imoveis,11/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/engenheiro-beltrao-lote-terreno-rural-1117186822,22/Mar/2023,08:50:44
Terrenos,,R$ 65.000,,Engenheiro Beltrão,PR,641m²,Opção Imóveis,15/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-com-360-00-m-ivailandia-engenheiro-beltrao-1078171749,22/Mar/2023,08:50:44
Terrenos,,R$ 200.000,,Engenheiro Beltrão,PR,500m²,raqueperez2000,14/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-mandijuba-do-ivai-1146988747,22/Mar/2023,08:50:44
Terrenos,,R$ 1.200.000,,Engenheiro Beltrão,PR,200m²,Imobiliaria  Santa Catarina,08/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/rio-ivai-terreno-padrao-chacara-recanto-feliz-1054179659,22/Mar/2023,08:50:44
Terrenos,,R$ 90.000,,Engenheiro Beltrão,PR,403m²,abel,12/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-residencial-em-ivailandia-pr-engenheiro-beltrao-1146112373,22/Mar/2023,08:50:44
Venda - casa em rua pública,2,R$ 275.000,Ivailândia,Engenheiro Beltrão,PR,100m²,Imobiliária Morada do Sol,26/05/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/excelente-opcao-de-lazer-as-margens-do-rio-ivai-1037309686,22/Mar/2023,08:50:44
Terrenos,,R$ 170.000,,Engenheiro Beltrão,PR,487m²,Opção Imóveis,06/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-com-487-50-m-mandijuba-engenheiro-beltrao-1139595501,22/Mar/2023,08:50:44
Terrenos,,R$ 28.000,,Engenheiro Beltrão,PR,325m²,Imoblist,28/02/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-de-direitos-terreno-com-325-00-m-mandiju-1152848306,22/Mar/2023,08:50:44
Terrenos,,R$ 90.000,,Engenheiro Beltrão,PR,325m²,Winner Brokers,23/11/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-325-m-por-r-90-000-00-gleba-mourao-engenheiro-beltrao-pr-1113194996,22/Mar/2023,08:50:44
Venda - casa em rua pública,2,R$ 80.000,,Engenheiro Beltrão,PR,,Célio Campi,22/01/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/vendo-casa-em-engenheiro-beltrao-1136957145,22/Mar/2023,08:50:44
Terrenos,,R$ 110.000,,Engenheiro Beltrão,PR,502m²,Winner Brokers,26/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-no-mandijuba-do-ivai-1062902539,22/Mar/2023,08:50:44
