tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 3.800,Batel,Curitiba,PR,356m²,ARMAZÉM DE IMÓVEIS CURITIBA,22/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-locacao-no-bigorrilho-curitiba-pr-1018204454,22/Mar/2023,11:32:06
Terrenos,,R$ 2.050.000,Batel,Curitiba,PR,312m²,ORIGEM ASSESSORIA IMOBILIARIA,14/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-comercial-no-batel--curitiba-1129373293,22/Mar/2023,11:32:06
Outros,,R$ 18.000,Batel,Curitiba,PR,,Aline,11/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/jazigo-cemiterio-parque-iguacu-1157769089,22/Mar/2023,11:32:06
Terrenos,,R$ 3.000.000,Batel,Curitiba,PR,200m²,L4S,17/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-batel-de-200-00m-1160760091,22/Mar/2023,11:32:09
Terrenos,,R$ 3.000.000,Batel,Curitiba,PR,540m²,ARYA 1 IMÓVEIS,24/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-no-batel-arya-1-993907415,22/Mar/2023,11:32:09
Venda - apartamento padrão,4,R$ 4.178.000,Batel,Curitiba,PR,418m²,Bellos Imóveis,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-duplex-com-4-dormitorios-a-venda-418-m-por-r-4-178-000-00-batel-curitib-1151415069,22/Mar/2023,11:32:09
Venda - apartamento padrão,4,R$ 1.300.000,Batel,Curitiba,PR,186m²,MADERO SOLUÇÕES IMOBILIÁRIAS,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-com-4-dormitorios-a-venda-186-m-por-r-1-300-000-00-agua-verde-curitiba-1102248591,22/Mar/2023,11:32:09
Venda - apartamento padrão,3,R$ 2.312.000,Campina do Siqueira,Curitiba,PR,124m²,Imobiliária Ottoni,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-duplex-3-quartos-batel-1020776721,22/Mar/2023,11:32:09
Venda - apartamento padrão,3,R$ 3.500.000,Batel,Curitiba,PR,302m²,Magnífica Imóveis,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-com-tres-suites-tres-vagas-de-garagem-1054760821,22/Mar/2023,11:32:09
Venda - apartamento padrão,1,R$ 542.100,Batel,Curitiba,PR,35m²,Diferencial Imóveis,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-a-venda-34-m-por-r-542-100-00-batel-curitiba-pr-1098728812,22/Mar/2023,11:32:09
Terrenos,,R$ 2.500.000,Batel,Curitiba,PR,450m²,House Cwb imóveis,15/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/lote-terreno-para-venda-com-450-metros-quadrados-em-batel-curitiba-pr-1067302624,22/Mar/2023,11:32:09
Venda - apartamento padrão,1,R$ 416.993,Batel,Curitiba,PR,34m²,Linkmob Serviços Administrativos,18/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-a-venda-34-m-por-r-416-993-61-batel-curitiba-pr-csb-vap0098-1148824376,22/Mar/2023,11:32:09
Venda - apartamento padrão,2,R$ 1.150.000,Batel,Curitiba,PR,111m²,Noma Imóveis,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-com-2-dormitorios-a-venda-111-m-por-r-1-150-000-00-batel-curitiba-pr-1156815005,22/Mar/2023,11:32:09
Terrenos,,R$ 3.000.000,Batel,Curitiba,PR,540m²,ARYA 1 IMÓVEIS,14/01/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-no-batel-arya-1-993895088,22/Mar/2023,11:32:09
Terrenos,,R$ 1.500.000,Batel,Curitiba,PR,489m²,Linkmob Serviços Administrativos,15/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-no-bigorrilho-te0369-1091698326,22/Mar/2023,11:32:09
Venda - apartamento padrão,3,R$ 7.350.000,Batel,Curitiba,PR,263m²,Apartamentos Curitiba,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-a-venda-batel-curitiba-pr-1148839696,22/Mar/2023,11:32:09
Venda - apartamento padrão,3,R$ 2.482.100,Batel,Curitiba,PR,151m²,IMOBILIÁRIA INVICTTA,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/localizacao-privilegiada-no-coracao-do-batel-1118322937,22/Mar/2023,11:32:09
Venda - apartamento padrão,4,R$ 1.690.000,Batel,Curitiba,PR,266m²,Sabrina Iglesias,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-amplo-e-confortavel-na-visconde-de-guarapuava-com-buenos-aires-1088320395,22/Mar/2023,11:32:09
Venda - apartamento padrão,3,R$ 971.000,Batel,Curitiba,PR,96m²,Basi Assessoria Imobiliária,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/curitiba-apartamento-padrao-batel-1054318362,22/Mar/2023,11:32:09
Venda - apartamento padrão,1,R$ 420.000,Batel,Curitiba,PR,49m²,J8 IMÓVEIS,18/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/curitiba-apartamento-padrao-batel-1073311527,22/Mar/2023,11:32:09
Venda - apartamento padrão,2,R$ 1.400.000,Batel,Curitiba,PR,94m²,ARYA 1 IMÓVEIS,10/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-no-bigorrilho-arya1-993907392,22/Mar/2023,11:32:09
Venda - apartamento padrão,3,R$ 880.000,Batel,Curitiba,PR,123m²,CIBRACO,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-no-batel-de-156-48m-com-3-quartos-edificio-noema-pasini-989322696,22/Mar/2023,11:32:09
Venda - apartamento cobertura,4,R$ 7.934.236,Batel,Curitiba,PR,346m²,BelleVille Imóveis,19/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/cobertura-com-4-suites-a-venda-346-m-por-r-7-934-236-batel-curitiba-pr-1121808797,22/Mar/2023,11:32:10
Venda - apartamento padrão,3,R$ 480.000,Batel,Curitiba,PR,72m²,Imobiliária Cilar Ltda,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/curitiba-apartamento-padrao-batel-1147991637,22/Mar/2023,11:32:10
Terrenos,,R$ 8.000,Campina do Siqueira,Curitiba,PR,339m²,MOCELLIN & CONSOLLI,20/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-alugar-339-m-por-r-8-369-20-mes-batel-curitiba-pr-1049727410,22/Mar/2023,11:32:06
Terrenos,,R$ 16.000.000,Batel,Curitiba,PR,1254m²,J8 IMÓVEIS,22/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/curitiba-terreno-padrao-batel-1073311566,22/Mar/2023,11:32:06
Terrenos,,R$ 3.500.000,Batel,Curitiba,PR,421m²,WEGATUR EMPREENDIMENTOS IMOBILIÁRIOS,19/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/casa-a-venda-no-batel-agua-verde-949348295,22/Mar/2023,11:32:06
Venda - apartamento padrão,2,R$ 1.500.000,Batel,Curitiba,PR,65m²,NOWACKI IMÓVEIS,17/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/oportunidade-para-investidores-apartamento-mobiliado-e-decorado-no-batel-1148726401,22/Mar/2023,11:32:10
Venda - apartamento padrão,1,R$ 790.000,Batel,Curitiba,PR,46m²,MADERO SOLUÇÕES IMOBILIÁRIAS,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-com-1-dormitorio-a-venda-45-m-por-r-790-000-00-batel-curitiba-pr-1133306594,22/Mar/2023,11:32:10
Venda - apartamento padrão,1,R$ 547.500,Batel,Curitiba,PR,35m²,IMOBILIÁRIA TANTUS,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-com-1-dormitorio-a-venda-34-m-por-r-547-500-batel-curitiba-pr-lancament-1128618257,22/Mar/2023,11:32:10
Venda - apartamento padrão,4,R$ 4.500.000,Batel,Curitiba,PR,345m²,7imóveis,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/apartamento-para-venda-com-345-metros-quadrados-com-4-quartos-em-batel-curitiba-pr-1054138278,22/Mar/2023,11:32:10
