tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 49.000,,Rio Branco do Sul,PR,100m²,Cabral Negócios Imobiliários - LTDA,18/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/maravilhoso-sobrado-com-3-quartos-1-sendo-suite-em-colombo-pr-1161016440,22/Mar/2023,10:24:28
Terrenos,,R$ 180.000,,Rio Branco do Sul,PR,380m²,Antônio Carlos Santos dos reis,30/01/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-180-mt-1140243828,22/Mar/2023,10:24:28
Terrenos,,R$ 180.000,,Rio Branco do Sul,PR,762m²,vivianahyleandro,19/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/2-lotes-1161348325,22/Mar/2023,10:24:28
Terrenos,,R$ 320.000,,Rio Branco do Sul,PR,570m²,Luiz Eduardo Loureiro,23/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/excelente-terreno-de-570m2-medindo-11x40m-os-fundos-e-maior-1150848265,22/Mar/2023,10:24:28
Venda - casa em rua pública,3,R$ 520.000,Açungui,Rio Branco do Sul,PR,100m²,Diego Corretor de Imóveis,18/06/2022,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-nova-com-piscina-em-praia-de-leste-1046431403,22/Mar/2023,10:24:28
Outros,,R$ 525.000,,Rio Branco do Sul,PR,100000m²,Joice Lapola,12/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/chacara-4-mil-alqueires-documentada-1146302980,22/Mar/2023,10:24:28
Terrenos,,R$ 65.000,,Rio Branco do Sul,PR,,jonas_pt2,14/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-rio-branco-do-sul-meio-lote-1146875840,22/Mar/2023,10:24:28
Terrenos,,R$ 100.000,,Rio Branco do Sul,PR,1145m²,NEW MORADAS,01/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-1145-m-por-r-100-000-00-centro-rio-branco-do-sul-pr-1141652094,22/Mar/2023,10:24:28
Venda - apartamento padrão,2,R$ 200.000,,Açungui,PR,65m²,MINHA CASA MINHA VIDA,14/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/lt-residencial-em-almirante-tamandare-1158975217,22/Mar/2023,10:24:28
Venda - casa em rua pública,3,R$ 49.000,,Rio Branco do Sul,PR,100m²,Cabral Negócios Imobiliários - LTDA,20/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/maravilhoso-sobrado-com-3-quartos-1-sendo-suite-em-colombo-pr-1134480514,22/Mar/2023,10:24:28
Venda - casa em rua pública,2,R$ 130.000,,Rio Branco do Sul,PR,43m²,IMOBILIÁRIA HAYASHI,15/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-rio-branco-do-sul-financia-caixa-e-aceita-fgts-2-quartos-otimo-terreno-fundos-996118813,22/Mar/2023,10:24:28
Terrenos,,R$ 1.518.000,,Rio Branco do Sul,PR,2153800m²,Futulare Empreendimento Imobiliários,21/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/area-de-terra-rio-branco-do-sul-local-cosme-bairro-vila-velha-985997534,22/Mar/2023,10:24:28
Terrenos,,R$ 350.000,,Rio Branco do Sul,PR,56m²,Sonia Lourenço Nogueira,27/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/oportunidade-terreno-r-350-mil-com-casa-mista-em-rio-branco-do-sul-pr-1152275302,22/Mar/2023,10:24:28
