tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 3.000,Ahú,Curitiba,PR,2086m²,Imobiliária Razão,17/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-no-ahu-de-2086-00-m2-04179-001-razao-1079955656,22/Mar/2023,11:30:35
Terrenos,,R$ 9.800.000,Ahú,Curitiba,PR,4228m²,Imobiliária Freitas Godoi,15/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/excelente-terreno-a-venda-no-ahu-954564217,22/Mar/2023,11:30:35
Terrenos,,R$ 1.450.000,Ahú,Curitiba,PR,864m²,NELSON MARQUES PARTICIPACOES E INTERMEDIACOES IMOBILIARIA,14/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-residencial-em-curitiba-pr-ahu-1088179959,22/Mar/2023,11:30:35
Terrenos,,R$ 2.800.000,Ahú,Curitiba,PR,461m²,Canto Imóveis,21/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-461-m-por-r-2-800-000-00-ahu-curitiba-pr-1139552412,22/Mar/2023,11:30:35
Terrenos,,R$ 480.000,Ahú,Curitiba,PR,292m²,RARIDADE IMOVEIS,16/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/curitiba-terreno-padrao-ahu-1139406344,22/Mar/2023,11:30:35
Terrenos,,R$ 950.000,Ahú,Curitiba,PR,434m²,Linkmob Serviços Administrativos,15/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-ahu-curitiba-te0441-1144317132,22/Mar/2023,11:30:35
Terrenos,,R$ 3.300.000,Ahú,Curitiba,PR,2086m²,Toccafondi Imóveis,16/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/otimo-terreno-de-esquina-para-incorporacao-no-bairro-ahu-995464639,22/Mar/2023,11:30:35
Terrenos,,R$ 159.000,Ahú,Curitiba,PR,90m²,Ludovico Falkovski,19/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terrenos--condominio-fechado-curitiba-parcelados-diretamente-pela-incorporadora-1043468297,22/Mar/2023,11:30:35
Terrenos,,R$ 2.970.000,Ahú,Curitiba,PR,1995m²,APOLAR ALTO DA XV,22/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/lote-terreno-para-venda-possui-1995-metros-quadrados-em-ahu-curitiba-pr-1075204495,22/Mar/2023,11:30:35
Terrenos,,R$ 749.420,Ahú,Curitiba,PR,387m²,USUÁRIO NEWCORE,28/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/lote387m-ahu-curitiba-1152612000,22/Mar/2023,11:30:35
