tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 45.000,,Quitandinha,PR,1003m²,Marilde,28/01/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-quitandinha-pr-1139519715,22/Mar/2023,10:24:07
Terrenos,,R$ 70.000,,Quitandinha,PR,600m²,Tatiara Taborda Colaço,16/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-com-600-m2-contem-casa-de-madeira-1160222696,22/Mar/2023,10:24:08
Terrenos,,R$ 270.000,,Quitandinha,PR,24200m²,Procopio Imoveis,15/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/aria-de-planta-1079734016,22/Mar/2023,10:24:08
Terrenos,,R$ 490.000,,Quitandinha,PR,425m²,Somma Imóveis,18/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/conjunto-residencial-a-venda-425-m-por-r-490-000-vila-nova-quitandinha-pr-1043684808,22/Mar/2023,10:24:08
Terrenos,,R$ 230.000,,Quitandinha,PR,0m²,cris,08/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/vende-se-lindo-terreno-no-interior-de-quitandinha-1144276256,22/Mar/2023,10:24:08
Outros,,R$ 450.000,,Quitandinha,PR,382m²,Procopio Imoveis,28/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/lote-com-casa-urbana-1063257676,22/Mar/2023,10:24:08
Terrenos,,R$ 140.000,,Quitandinha,PR,7260m²,Erenilson L.,01/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/vende-se-terreno-1153008721,22/Mar/2023,10:24:08
Terrenos,,R$ 70.000,,Quitandinha,PR,1000m²,patilozsilva,05/02/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-quitandinha-central-1143126667,22/Mar/2023,10:24:08
Terrenos,,R$ 265.000,,Quitandinha,PR,24200m²,Procopio Imoveis,25/01/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/sitio-barro-branco-1138027315,22/Mar/2023,10:24:08
Terrenos,,R$ 350.000,,Quitandinha,PR,63677m²,Oliveira Lima Corretor,04/06/2022,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-cai-de-baixo-quitandinha-pr-1041183655,22/Mar/2023,10:24:08
