tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 56.060,,Querência do Norte,PR,600m²,Imobiliaria Bemtevi,13/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-600-m-por-r-56-060-32-querencia-do-norte-querencia-do-norte-pr-1107150182,22/Mar/2023,09:09:46
Terrenos,,R$ 56.060,,Querência do Norte,PR,,AREA2 IMÓVEIS,18/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-por-r-56-060-33-no-bairro-centro-querencia-do-norte-pr-1134473732,22/Mar/2023,09:09:46
Venda - casa em rua pública,2,R$ 54.311,,Querência do Norte,PR,70m²,PROPRIETE ASSESSORIA IMOBILIARIA,11/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-venda-2-qts-69-63m2-querencia-do-norte-1137537218,22/Mar/2023,09:09:46
Terrenos,,R$ 56.060,,Querência do Norte,PR,600m²,PROPRIETE ASSESSORIA IMOBILIARIA,20/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-venda-600-00m2-querencia-do-norte-pr-1148370572,22/Mar/2023,09:09:47
Terrenos,,R$ 65.000,,Querência do Norte,PR,490m²,luca,15/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-terreno-no-porto-basilio-65-mil-1159327008,22/Mar/2023,09:09:47
Venda - casa em rua pública,2,R$ 54.311,,Querência do Norte,PR,150m²,Ricardo Imóveis Caixa,20/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/querencia-do-norte-casa-padrao-1154883373,22/Mar/2023,09:09:47
Venda - casa em rua pública,2,R$ 54.311,,Querência do Norte,PR,69m²,AREA2 IMÓVEIS,19/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-com-2-dormitorios-a-venda-por-r-54-311-60-no-bairro-centro-querencia-do-norte-pr-1127665397,22/Mar/2023,09:09:47
Venda - casa em rua pública,2,R$ 54.311,,Querência do Norte,PR,150m²,Marcos Chaves Corretor de Imóveis,09/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/querencia-do-norte-centro-oportunidade-unica-em-querencia-do-norte-pr-tipo-casa-1107847947,22/Mar/2023,09:09:47
Venda - casa em rua pública,2,R$ 54.311,,Querência do Norte,PR,69m²,Fernanda Almeida de Souza,19/11/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/excelente-oportunidade-1111811409,22/Mar/2023,09:09:47
Venda - casa em rua pública,2,R$ 54.311,,Querência do Norte,PR,150m²,NEGOCIAL LUZERNA,09/02/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/querencia-do-norte-centro-oportunidade-unica-em-querencia-do-norte-pr-tipo-casa-1145295117,22/Mar/2023,09:09:47
